%Mission: 
%Operator: 
%Time: 2022,05,09,21:12:13.773
%File: C:\Users\pop\Documents\5STARG_Data\5STARG_20220509_211213_RADIOMETERS.dat
%Notes: 
YYYY,MM,DD,hh:mm:ss,CH1_0,CH1_2,CH1_4,CH2_0,CH2_2,CH2_4,CH3_0,CH3_2,CH3_4,CH4_0,CH4_2,CH4_4,CH5_0,CH5_2,CH5_4,Here,CH6_0,CH6_2,CH6_4,CH7_0,CH7_2,CH7_4,CH8_0,CH8_2,CH8_4,CH9_0,CH9_2,CH9_4,SPARE,5vRef_Temp,12POS_0_33,12NEG_0_33
2022,05,09,21:23:38.638,-0.00058,-0.02121,-2.10488,-0.00049,-0.01500,-1.48308,-0.00047,-0.01492,-1.47444,-0.00044,-0.01405,-1.38066,-0.00048,-0.01833,-1.81291,-1.66869,-0.00029,-0.00010,0.01009,-0.00227,0.00648,0.66659,0.01840,-0.00375,-0.35971,0.67096,-0.35227,-10.32403,-10.07571,0.59122,3.98649,-3.99511
2022,05,09,21:23:38.888,-0.00060,-0.02116,-2.09492,-0.00047,-0.01501,-1.48404,-0.00045,-0.01492,-1.47274,-0.00043,-0.01402,-1.38214,-0.00048,-0.01828,-1.80883,-1.66868,-0.00032,-0.00007,0.01018,-0.00211,0.00649,0.66627,0.01853,-0.00378,-0.35947,0.67085,-0.35200,-10.29199,-10.04194,0.59123,3.98651,-3.99506
2022,05,09,21:23:39.138,-0.00050,-0.02113,-2.09373,-0.00046,-0.01498,-1.47958,-0.00042,-0.01493,-1.47358,-0.00042,-0.01410,-1.38582,-0.00049,-0.01834,-1.81561,-1.66861,-0.00030,-0.00007,0.00994,-0.00232,0.00651,0.66615,0.01833,-0.00377,-0.35953,0.67064,-0.35207,-10.31449,-10.06674,0.59119,3.98657,-3.99505
2022,05,09,21:23:39.388,-0.00055,-0.02107,-2.09513,-0.00043,-0.01493,-1.48093,-0.00038,-0.01493,-1.47488,-0.00041,-0.01405,-1.38813,-0.00038,-0.01817,-1.80216,-1.66862,-0.00025,0.00001,0.01049,-0.00220,0.00654,0.66658,0.01834,-0.00377,-0.35937,0.67061,-0.35212,-10.29552,-10.02809,0.59129,3.98649,-3.99504
2022,05,09,21:23:39.639,-0.00051,-0.02099,-2.09249,-0.00037,-0.01498,-1.48545,-0.00040,-0.01501,-1.48270,-0.00034,-0.01410,-1.39083,-0.00042,-0.01808,-1.78877,-1.66866,-0.00029,0.00002,0.01013,-0.00217,0.00649,0.66639,0.01821,-0.00404,-0.39018,0.67057,-0.38665,-10.32299,-10.06180,0.59126,3.98654,-3.99503
2022,05,09,21:23:39.890,-0.00052,-0.02105,-2.09368,-0.00043,-0.01494,-1.47845,-0.00039,-0.01488,-1.47313,-0.00034,-0.01390,-1.37848,-0.00034,-0.01759,-1.74022,-1.66862,-0.00019,0.00003,0.01053,-0.00226,0.00653,0.66662,0.01837,-0.00466,-0.45802,0.67054,-0.45260,-10.30003,-10.05599,0.59126,3.98652,-3.99503
2022,05,09,21:23:40.140,-0.00046,-0.02103,-2.09651,-0.00038,-0.01500,-1.49010,-0.00038,-0.01476,-1.46992,-0.00033,-0.01392,-1.37871,-0.00039,-0.01753,-1.74069,-1.66862,-0.00027,-0.00005,0.01036,-0.00238,0.00655,0.66638,0.01813,-0.00480,-0.46436,0.67016,-0.45733,-10.32426,-10.08001,0.59125,3.98659,-3.99512
2022,05,09,21:23:40.390,-0.00057,-0.02111,-2.09300,-0.00044,-0.01501,-1.48515,-0.00044,-0.01487,-1.47170,-0.00044,-0.01398,-1.38088,-0.00046,-0.01765,-1.74912,-1.66862,-0.00027,-0.00001,0.00986,-0.00228,0.00651,0.66584,0.01801,-0.00482,-0.46575,0.67003,-0.45855,-10.30071,-10.04944,0.59125,3.98651,-3.99504
2022,05,09,21:23:40.640,-0.00053,-0.02100,-2.09170,-0.00047,-0.01502,-1.48872,-0.00042,-0.01484,-1.46585,-0.00042,-0.01392,-1.37786,-0.00040,-0.01734,-1.71989,-1.66856,-0.00018,-0.00004,0.01030,-0.00249,0.00658,0.66642,0.01805,-0.00489,-0.47615,0.67021,-0.47097,-10.32382,-10.07968,0.59129,3.98656,-3.99504
2022,05,09,21:23:40.890,-0.00061,-0.02118,-2.09996,-0.00045,-0.01504,-1.48784,-0.00046,-0.01484,-1.46060,-0.00040,-0.01401,-1.37700,-0.00042,-0.01703,-1.67979,-1.66865,-0.00024,-0.00004,0.00969,-0.00202,0.00651,0.66574,0.01797,-0.00523,-0.50491,0.67023,-0.49835,-10.29848,-10.04933,0.59128,3.98657,-3.99505
2022,05,09,21:23:41.140,-0.00057,-0.02108,-2.09093,-0.00045,-0.01497,-1.48444,-0.00042,-0.01480,-1.46688,-0.00041,-0.01393,-1.37472,-0.00042,-0.01689,-1.66878,-1.66865,-0.00026,-0.00005,0.00973,-0.00233,0.00641,0.66594,0.01794,-0.00534,-0.51471,0.67017,-0.50739,-10.32357,-10.07973,0.59122,3.98653,-3.99502
2022,05,09,21:23:41.390,-0.00058,-0.02137,-2.12336,-0.00042,-0.01496,-1.48318,-0.00042,-0.01485,-1.46349,-0.00041,-0.01398,-1.37738,-0.00045,-0.01749,-1.73597,-1.66864,-0.00028,-0.00003,0.00992,-0.00242,0.00648,0.66613,0.01788,-0.00529,-0.51510,0.67016,-0.50784,-10.29494,-10.04859,0.59120,3.98656,-3.99502
2022,05,09,21:23:41.641,-0.00053,-0.02160,-2.13755,-0.00045,-0.01506,-1.48732,-0.00050,-0.01487,-1.46646,-0.00039,-0.01393,-1.37682,-0.00052,-0.01761,-1.74289,-1.66867,-0.00030,-0.00003,0.00973,-0.00237,0.00647,0.66613,0.01782,-0.00527,-0.51461,0.67031,-0.50733,-10.31213,-10.06864,0.59120,3.98654,-3.99509
2022,05,09,21:23:41.891,-0.00057,-0.02147,-2.12784,-0.00043,-0.01499,-1.48645,-0.00044,-0.01489,-1.47161,-0.00042,-0.01395,-1.37379,-0.00041,-0.01776,-1.76538,-1.66859,-0.00021,-0.00000,0.01004,-0.00240,0.00653,0.66646,0.01791,-0.00525,-0.51478,0.67028,-0.50783,-10.28944,-10.03928,0.59118,3.98651,-3.99507
2022,05,09,21:23:42.141,-0.00051,-0.02125,-2.10972,-0.00043,-0.01498,-1.48378,-0.00039,-0.01484,-1.46221,-0.00038,-0.01400,-1.38162,-0.00046,-0.01777,-1.76404,-1.66865,-0.00024,-0.00003,0.00974,-0.00236,0.00645,0.66624,0.01774,-0.00527,-0.51481,0.67027,-0.50766,-10.32201,-10.06037,0.59131,3.98661,-3.99504
2022,05,09,21:23:42.391,-0.00057,-0.02174,-2.15833,-0.00049,-0.01507,-1.49542,-0.00047,-0.01499,-1.47872,-0.00043,-0.01406,-1.38607,-0.00049,-0.01794,-1.77529,-1.66862,-0.00026,-0.00013,0.00952,-0.00239,0.00645,0.66578,0.01761,-0.00537,-0.51539,0.66999,-0.50792,-10.30283,-10.06010,0.59121,3.98655,-3.99507
2022,05,09,21:23:42.641,-0.00062,-0.02187,-2.17230,-0.00044,-0.01503,-1.49092,-0.00038,-0.01489,-1.47249,-0.00040,-0.01406,-1.38456,-0.00047,-0.01763,-1.74559,-1.66868,-0.00027,-0.00002,0.00950,-0.00271,0.00650,0.66585,0.01751,-0.00531,-0.51512,0.66991,-0.50799,-10.32435,-10.07907,0.59127,3.98656,-3.99508
2022,05,09,21:23:42.891,-0.00057,-0.02166,-2.15008,-0.00050,-0.01510,-1.49198,-0.00049,-0.01489,-1.47106,-0.00046,-0.01387,-1.37250,-0.00044,-0.01719,-1.70165,-1.66864,-0.00023,-0.00002,0.00959,-0.00268,0.00649,0.66615,0.01747,-0.00527,-0.51496,0.67002,-0.50797,-10.29938,-10.05024,0.59128,3.98659,-3.99496
2022,05,09,21:23:43.141,-0.00050,-0.02212,-2.19601,-0.00048,-0.01506,-1.49091,-0.00045,-0.01507,-1.48814,-0.00041,-0.01407,-1.38823,-0.00050,-0.01859,-1.83646,-1.66869,-0.00025,-0.00007,0.00945,-0.00260,0.00641,0.66583,0.01749,-0.00535,-0.51518,0.66988,-0.50797,-10.32477,-10.07626,0.59128,3.98657,-3.99500
2022,05,09,21:23:43.391,-0.00061,-0.02196,-2.18009,-0.00046,-0.01510,-1.48719,-0.00047,-0.01505,-1.48700,-0.00043,-0.01400,-1.38246,-0.00041,-0.01859,-1.83920,-1.66860,-0.00025,0.00000,0.00982,-0.00252,0.00648,0.66625,0.01761,-0.00531,-0.51467,0.67001,-0.50784,-10.29699,-10.04729,0.59129,3.98666,-3.99506
2022,05,09,21:23:43.641,-0.00059,-0.02209,-2.19628,-0.00047,-0.01510,-1.49327,-0.00048,-0.01505,-1.48791,-0.00042,-0.01403,-1.38044,-0.00045,-0.01858,-1.83334,-1.66864,-0.00028,-0.00006,0.00935,-0.00277,0.00646,0.66580,0.01748,-0.00530,-0.51502,0.66991,-0.50779,-10.31933,-10.07226,0.59124,3.98659,-3.99502
2022,05,09,21:23:43.891,-0.00049,-0.02199,-2.18661,-0.00046,-0.01502,-1.49026,-0.00044,-0.01498,-1.48089,-0.00040,-0.01415,-1.40003,-0.00046,-0.01851,-1.83905,-1.66864,-0.00027,-0.00002,0.00973,-0.00287,0.00657,0.66638,0.01746,-0.00528,-0.51452,0.67007,-0.50770,-10.28593,-10.04078,0.59124,3.98657,-3.99500
2022,05,09,21:23:44.141,-0.00057,-0.02194,-2.17536,-0.00044,-0.01505,-1.48565,-0.00041,-0.01508,-1.48221,-0.00041,-0.01417,-1.39492,-0.00047,-0.01852,-1.82927,-1.66868,-0.00025,-0.00005,0.00945,-0.00260,0.00652,0.66580,0.01755,-0.00534,-0.51500,0.66992,-0.50774,-10.31272,-10.06444,0.59129,3.98657,-3.99507
2022,05,09,21:23:44.391,-0.00051,-0.02181,-2.17147,-0.00035,-0.01500,-1.48834,-0.00036,-0.01488,-1.47552,-0.00036,-0.01406,-1.39091,-0.00036,-0.01815,-1.80575,-1.66859,-0.00021,0.00002,0.00986,-0.00280,0.00653,0.66622,0.01744,-0.00534,-0.51469,0.66986,-0.50782,-10.29753,-10.03026,0.59128,3.98657,-3.99507
2022,05,09,21:23:44.641,-0.00049,-0.02166,-2.15876,-0.00039,-0.01506,-1.48918,-0.00038,-0.01492,-1.47825,-0.00034,-0.01413,-1.39513,-0.00046,-0.01856,-1.83957,-1.66860,-0.00022,-0.00001,0.00955,-0.00278,0.00652,0.66585,0.01720,-0.00535,-0.51454,0.66950,-0.50774,-10.32352,-10.08051,0.59130,3.98658,-3.99501
2022,05,09,21:23:44.891,-0.00053,-0.02176,-2.16712,-0.00045,-0.01508,-1.49154,-0.00039,-0.01484,-1.47094,-0.00040,-0.01406,-1.39033,-0.00040,-0.01839,-1.82351,-1.66865,-0.00027,-0.00003,0.00973,-0.00290,0.00657,0.66614,0.01732,-0.00526,-0.51472,0.66974,-0.50780,-10.29675,-10.04491,0.59126,3.98665,-3.99505
2022,05,09,21:23:45.141,-0.00050,-0.02171,-2.16604,-0.00042,-0.01496,-1.48224,-0.00036,-0.01499,-1.47861,-0.00037,-0.01414,-1.39468,-0.00046,-0.01880,-1.86554,-1.66866,-0.00028,-0.00002,0.00949,-0.00285,0.00647,0.66575,0.01729,-0.00530,-0.51491,0.66976,-0.50781,-10.32360,-10.07406,0.59125,3.98656,-3.99505
2022,05,09,21:23:45.391,-0.00059,-0.02173,-2.16225,-0.00043,-0.01512,-1.49315,-0.00046,-0.01495,-1.47745,-0.00046,-0.01420,-1.40053,-0.00045,-0.01937,-1.91552,-1.66860,-0.00029,-0.00004,0.00957,-0.00314,0.00655,0.66626,0.01726,-0.00531,-0.51466,0.66988,-0.50784,-10.29951,-10.04655,0.59123,3.98651,-3.99497
2022,05,09,21:23:45.641,-0.00057,-0.02176,-2.15574,-0.00048,-0.01499,-1.48380,-0.00049,-0.01502,-1.48082,-0.00042,-0.01428,-1.40448,-0.00056,-0.02010,-1.98143,-1.66874,-0.00031,-0.00010,0.00890,-0.00323,0.00642,0.66586,0.01702,-0.00528,-0.51483,0.67002,-0.50768,-10.32267,-10.07226,0.59131,3.98662,-3.99503
2022,05,09,21:23:45.891,-0.00054,-0.02183,-2.17196,-0.00045,-0.01502,-1.49039,-0.00042,-0.01485,-1.47158,-0.00034,-0.01397,-1.38304,-0.00040,-0.01782,-1.75916,-1.66865,-0.00017,-0.00002,0.00948,-0.00310,0.00653,0.66629,0.01698,-0.00528,-0.51474,0.66980,-0.50787,-10.29451,-10.04264,0.59132,3.98661,-3.99499
2022,05,09,21:23:46.141,-0.00054,-0.02178,-2.16486,-0.00041,-0.01510,-1.49730,-0.00041,-0.01486,-1.47602,-0.00035,-0.01397,-1.38320,-0.00039,-0.01813,-1.80434,-1.66859,-0.00018,0.00000,0.00981,-0.00313,0.00654,0.66664,0.01714,-0.00528,-0.51458,0.66988,-0.50789,-10.31305,-10.06731,0.59133,3.98657,-3.99499
2022,05,09,21:23:46.391,-0.00053,-0.02182,-2.17331,-0.00043,-0.01504,-1.48748,-0.00044,-0.01510,-1.49018,-0.00045,-0.01425,-1.39972,-0.00047,-0.01948,-1.92944,-1.66870,-0.00030,-0.00008,0.00918,-0.00331,0.00794,0.82482,0.01699,-0.00535,-0.51527,0.84923,-0.50809,-10.29060,-10.03149,0.59121,3.98655,-3.99501
2022,05,09,21:23:46.640,-0.00063,-0.02196,-2.17999,-0.00046,-0.01507,-1.48467,-0.00046,-0.01520,-1.49328,-0.00047,-0.01431,-1.40945,-0.00052,-0.02019,-1.99622,-1.66868,-0.00029,-0.00009,0.00904,-0.00324,0.01014,1.04079,0.01705,-0.00532,-0.51519,1.06404,-0.50802,-10.32251,-10.05915,0.59122,3.98656,-3.99502
2022,05,09,21:23:46.891,-0.00061,-0.02169,-2.15784,-0.00050,-0.01512,-1.48796,-0.00047,-0.01516,-1.49325,-0.00044,-0.01431,-1.40748,-0.00054,-0.01975,-1.95108,-1.66868,-0.00029,-0.00004,0.00903,-0.00318,0.01118,1.14235,0.01696,-0.00536,-0.51519,1.14702,-0.50788,-10.30083,-10.05325,0.59120,3.98657,-3.99504
2022,05,09,21:23:47.141,-0.00054,-0.02138,-2.12324,-0.00053,-0.01493,-1.47564,-0.00042,-0.01497,-1.47945,-0.00043,-0.01418,-1.39730,-0.00049,-0.01938,-1.91542,-1.66864,-0.00025,-0.00005,0.00938,-0.00292,0.01130,1.15301,0.01719,-0.00529,-0.51474,1.15981,-0.50769,-10.32332,-10.07333,0.59133,3.98665,-3.99502
2022,05,09,21:23:47.391,-0.00056,-0.02142,-2.13355,-0.00047,-0.01494,-1.47582,-0.00043,-0.01495,-1.48252,-0.00040,-0.01422,-1.40201,-0.00046,-0.01928,-1.91442,-1.66867,-0.00027,-0.00002,0.00961,-0.00299,0.01156,1.17569,0.01717,-0.00527,-0.51435,1.17993,-0.50759,-10.29945,-10.04638,0.59131,3.98667,-3.99500
2022,05,09,21:23:47.641,-0.00055,-0.02149,-2.13543,-0.00049,-0.01484,-1.47239,-0.00043,-0.01506,-1.48194,-0.00042,-0.01416,-1.39971,-0.00042,-0.01924,-1.90128,-1.66861,-0.00021,-0.00004,0.00972,-0.00325,0.01191,1.19953,0.01723,-0.00526,-0.51409,1.20348,-0.50759,-10.32216,-10.07127,0.59133,3.98658,-3.99495
2022,05,09,21:23:47.891,-0.00053,-0.02150,-2.13437,-0.00044,-0.01499,-1.48371,-0.00040,-0.01483,-1.46938,-0.00035,-0.01405,-1.39002,-0.00040,-0.01818,-1.80078,-1.66860,-0.00023,-0.00003,0.00933,-0.00306,0.01181,1.19935,0.01696,-0.00531,-0.51447,1.19997,-0.50753,-10.29898,-10.04368,0.59128,3.98661,-3.99501
2022,05,09,21:23:48.141,-0.00059,-0.02131,-2.11826,-0.00044,-0.01490,-1.47844,-0.00044,-0.01484,-1.46768,-0.00038,-0.01407,-1.38770,-0.00044,-0.01775,-1.75695,-1.66866,-0.00021,-0.00004,0.00945,-0.00329,0.00974,0.98840,0.01698,-0.00529,-0.51452,0.97175,-0.50772,-10.32074,-10.07138,0.59123,3.98663,-3.99496
2022,05,09,21:23:48.392,-0.00055,-0.02129,-2.11989,-0.00048,-0.01497,-1.48072,-0.00045,-0.01482,-1.46310,-0.00040,-0.01396,-1.37415,-0.00040,-0.01722,-1.70231,-1.66865,-0.00028,-0.00002,0.00941,-0.00319,0.00744,0.75710,0.01698,-0.00530,-0.51451,0.75266,-0.50764,-10.29322,-10.04408,0.59125,3.98664,-3.99502
2022,05,09,21:23:48.642,-0.00055,-0.02149,-2.13769,-0.00044,-0.01495,-1.48309,-0.00046,-0.01482,-1.46414,-0.00045,-0.01397,-1.37386,-0.00048,-0.01739,-1.72269,-1.66864,-0.00023,-0.00007,0.00920,-0.00307,0.00677,0.68891,0.01694,-0.00524,-0.51456,0.69067,-0.50767,-10.31121,-10.06311,0.59130,3.98662,-3.99496
2022,05,09,21:23:48.892,-0.00054,-0.02154,-2.14418,-0.00045,-0.01498,-1.48151,-0.00040,-0.01488,-1.47230,-0.00043,-0.01400,-1.37839,-0.00048,-0.01779,-1.76068,-1.66865,-0.00027,-0.00004,0.00905,-0.00340,0.00650,0.66236,0.01695,-0.00530,-0.51549,0.66964,-0.50783,-10.29194,-10.02816,0.59132,3.98666,-3.99498
2022,05,09,21:23:49.142,-0.00050,-0.02187,-2.17725,-0.00044,-0.01497,-1.48676,-0.00037,-0.01492,-1.47725,-0.00037,-0.01404,-1.39346,-0.00043,-0.01847,-1.83710,-1.66859,-0.00025,0.00000,0.00901,-0.00356,0.00647,0.66204,0.01664,-0.00521,-0.51555,0.66939,-0.50797,-10.32068,-10.06409,0.59130,3.98666,-3.99493
2022,05,09,21:23:49.392,-0.00057,-0.02189,-2.17721,-0.00043,-0.01494,-1.48286,-0.00047,-0.01487,-1.47492,-0.00038,-0.01399,-1.38792,-0.00042,-0.01835,-1.82387,-1.66862,-0.00019,-0.00001,0.00881,-0.00352,0.00647,0.66139,0.01650,-0.00529,-0.51634,0.66914,-0.50834,-10.29925,-10.05541,0.59122,3.98667,-3.99498
2022,05,09,21:23:49.641,-0.00056,-0.02186,-2.17463,-0.00043,-0.01506,-1.48811,-0.00047,-0.01485,-1.46780,-0.00042,-0.01406,-1.38564,-0.00046,-0.01764,-1.74821,-1.66862,-0.00025,-0.00004,0.00875,-0.00385,0.00649,0.66105,0.01653,-0.00528,-0.51615,0.66887,-0.50839,-10.32350,-10.07460,0.59126,3.98656,-3.99494
2022,05,09,21:23:49.892,-0.00053,-0.02205,-2.19129,-0.00045,-0.01503,-1.48459,-0.00046,-0.01480,-1.46973,-0.00036,-0.01400,-1.38603,-0.00043,-0.01788,-1.77104,-1.66864,-0.00024,-0.00003,0.00901,-0.00365,0.00651,0.66542,0.01635,-0.00530,-0.51488,0.66886,-0.50817,-10.29852,-10.04922,0.59128,3.98660,-3.99498
2022,05,09,21:23:50.141,-0.00054,-0.02167,-2.15501,-0.00043,-0.01497,-1.48339,-0.00030,-0.01485,-1.47190,-0.00037,-0.01395,-1.38758,-0.00037,-0.01796,-1.78449,-1.66863,-0.00021,-0.00003,0.00926,-0.00362,0.00655,0.66560,0.01641,-0.00533,-0.51471,0.66883,-0.50835,-10.32283,-10.07374,0.59131,3.98664,-3.99498
2022,05,09,21:23:50.392,-0.00049,-0.02172,-2.16551,-0.00044,-0.01489,-1.48060,-0.00049,-0.01495,-1.48534,-0.00038,-0.01409,-1.39618,-0.00045,-0.01891,-1.87728,-1.66864,-0.00021,-0.00004,0.00936,-0.00395,0.00652,0.66557,0.01630,-0.00525,-0.51462,0.66869,-0.50835,-10.29688,-10.04723,0.59132,3.98661,-3.99494
2022,05,09,21:23:50.642,-0.00058,-0.02182,-2.17669,-0.00039,-0.01490,-1.48040,-0.00038,-0.01497,-1.48584,-0.00035,-0.01430,-1.40670,-0.00041,-0.01942,-1.92126,-1.66863,-0.00021,-0.00001,0.00856,-0.00386,0.00645,0.66569,0.01574,-0.00532,-0.51464,0.66891,-0.50818,-10.33583,-10.09142,0.59129,3.98661,-3.99495
2022,05,09,21:23:50.892,-0.00057,-0.02193,-2.17724,-0.00053,-0.01499,-1.47682,-0.00045,-0.01521,-1.49722,-0.00047,-0.01423,-1.40263,-0.00047,-0.01956,-1.93951,-1.66861,-0.00031,-0.00007,0.00826,-0.00400,0.00876,0.89957,0.01548,-0.00536,-0.51482,0.93513,-0.50820,-10.28754,-10.04284,0.59124,3.98659,-3.99495
2022,05,09,21:23:51.142,-0.00055,-0.02176,-2.16513,-0.00047,-0.01497,-1.48291,-0.00044,-0.01507,-1.48326,-0.00047,-0.01418,-1.39727,-0.00046,-0.01851,-1.83493,-1.66865,-0.00029,-0.00012,0.00810,-0.00373,0.01159,1.18090,0.01564,-0.00534,-0.51502,1.19959,-0.50832,-10.31542,-10.05793,0.59130,3.98663,-3.99498
2022,05,09,21:23:51.392,-0.00056,-0.02189,-2.17183,-0.00044,-0.01505,-1.48218,-0.00042,-0.01500,-1.48352,-0.00042,-0.01411,-1.39237,-0.00047,-0.01828,-1.81666,-1.66862,-0.00022,-0.00006,0.00840,-0.00386,0.01229,1.24707,0.01563,-0.00536,-0.51482,1.25049,-0.50813,-10.30070,-10.04481,0.59131,3.98661,-3.99497
2022,05,09,21:23:51.642,-0.00055,-0.02181,-2.16547,-0.00047,-0.01499,-1.48575,-0.00040,-0.01504,-1.48307,-0.00040,-0.01404,-1.38924,-0.00046,-0.01847,-1.82385,-1.66865,-0.00032,-0.00002,0.00804,-0.00370,0.01306,1.32803,0.01570,-0.00532,-0.51497,1.34228,-0.50825,-10.32505,-10.08362,0.59127,3.98654,-3.99491
2022,05,09,21:23:51.892,-0.00060,-0.02179,-2.16990,-0.00045,-0.01498,-1.48263,-0.00047,-0.01497,-1.47719,-0.00042,-0.01408,-1.38862,-0.00043,-0.01834,-1.81525,-1.66861,-0.00024,-0.00006,0.00815,-0.00372,0.01329,1.34676,0.01561,-0.00531,-0.51522,1.35043,-0.50835,-10.30060,-10.04885,0.59125,3.98660,-3.99497
2022,05,09,21:23:52.142,-0.00054,-0.02183,-2.16622,-0.00040,-0.01498,-1.48117,-0.00044,-0.01505,-1.48496,-0.00043,-0.01407,-1.38915,-0.00047,-0.01834,-1.81363,-1.66864,-0.00026,-0.00010,0.00816,-0.00387,0.01327,1.34182,0.01548,-0.00529,-0.51504,1.34533,-0.50842,-10.32348,-10.07420,0.59126,3.98663,-3.99495
2022,05,09,21:23:52.392,-0.00056,-0.02203,-2.18895,-0.00043,-0.01498,-1.48198,-0.00041,-0.01491,-1.47656,-0.00038,-0.01412,-1.39348,-0.00042,-0.01808,-1.79256,-1.66863,-0.00027,-0.00004,0.00835,-0.00413,0.01326,1.34194,0.01540,-0.00528,-0.51473,1.34506,-0.50835,-10.29949,-10.04889,0.59131,3.98658,-3.99494
2022,05,09,21:23:52.642,-0.00054,-0.02187,-2.17953,-0.00048,-0.01502,-1.48239,-0.00048,-0.01508,-1.48606,-0.00046,-0.01411,-1.38862,-0.00047,-0.01817,-1.79508,-1.66871,-0.00029,-0.00010,0.00797,-0.00411,0.01435,1.45706,0.01544,-0.00536,-0.51524,1.47310,-0.50849,-10.32231,-10.07670,0.59131,3.98662,-3.99496
2022,05,09,21:23:52.893,-0.00057,-0.02189,-2.17173,-0.00048,-0.01510,-1.48831,-0.00054,-0.01501,-1.48090,-0.00042,-0.01408,-1.38613,-0.00050,-0.01836,-1.81653,-1.66869,-0.00030,-0.00008,0.00797,-0.00397,0.01619,1.64154,0.01541,-0.00539,-0.51521,1.66460,-0.50836,-10.29706,-10.04868,0.59126,3.98655,-3.99498
2022,05,09,21:23:53.143,-0.00064,-0.02188,-2.17197,-0.00052,-0.01503,-1.48584,-0.00054,-0.01505,-1.48522,-0.00042,-0.01399,-1.38154,-0.00050,-0.01833,-1.81138,-1.66868,-0.00029,-0.00010,0.00785,-0.00391,0.01735,1.75417,0.01552,-0.00532,-0.51514,1.76179,-0.50834,-10.31562,-10.07096,0.59129,3.98654,-3.99496
2022,05,09,21:23:53.393,-0.00060,-0.02158,-2.14131,-0.00050,-0.01499,-1.48111,-0.00048,-0.01500,-1.47790,-0.00044,-0.01405,-1.37948,-0.00047,-0.01844,-1.82464,-1.66870,-0.00030,-0.00005,0.00816,-0.00371,0.01772,1.79076,0.01579,-0.00536,-0.51510,1.79428,-0.50815,-10.28713,-10.04027,0.59130,3.98658,-3.99494
2022,05,09,21:23:53.644,-0.00062,-0.02159,-2.14002,-0.00048,-0.01494,-1.47527,-0.00049,-0.01503,-1.48499,-0.00041,-0.01406,-1.38498,-0.00047,-0.01855,-1.83113,-1.66866,-0.00029,-0.00005,0.00790,-0.00371,0.01776,1.79235,0.01560,-0.00534,-0.51495,1.79603,-0.50809,-10.31267,-10.06165,0.59132,3.98658,-3.99494
2022,05,09,21:23:53.894,-0.00055,-0.02150,-2.13432,-0.00042,-0.01489,-1.47754,-0.00040,-0.01503,-1.48170,-0.00039,-0.01400,-1.38506,-0.00047,-0.01794,-1.77877,-1.66862,-0.00026,-0.00003,0.00836,-0.00412,0.01771,1.79255,0.01548,-0.00534,-0.51478,1.79565,-0.50834,-10.29716,-10.03105,0.59128,3.98656,-3.99493
2022,05,09,21:23:54.144,-0.00054,-0.02143,-2.12697,-0.00049,-0.01489,-1.47408,-0.00049,-0.01497,-1.47586,-0.00041,-0.01409,-1.39005,-0.00044,-0.01799,-1.78351,-1.66863,-0.00025,-0.00009,0.00810,-0.00407,0.01774,1.79213,0.01535,-0.00532,-0.51467,1.79534,-0.50814,-10.32389,-10.07806,0.59129,3.98655,-3.99490
2022,05,09,21:23:54.394,-0.00060,-0.02149,-2.13529,-0.00043,-0.01486,-1.47101,-0.00044,-0.01495,-1.47804,-0.00040,-0.01404,-1.38720,-0.00044,-0.01821,-1.80393,-1.66861,-0.00025,-0.00005,0.00810,-0.00393,0.01723,1.73747,0.01538,-0.00538,-0.51510,1.72511,-0.50843,-10.29959,-10.04644,0.59125,3.98655,-3.99497
2022,05,09,21:23:54.644,-0.00056,-0.02141,-2.13086,-0.00044,-0.01483,-1.47032,-0.00048,-0.01493,-1.46750,-0.00048,-0.01413,-1.38906,-0.00050,-0.01813,-1.79257,-1.66869,-0.00031,-0.00006,0.00798,-0.00389,0.01498,1.51021,0.01540,-0.00532,-0.51483,1.50324,-0.50834,-10.32308,-10.07251,0.59130,3.98659,-3.99492
2022,05,09,21:23:54.894,-0.00059,-0.02165,-2.15000,-0.00045,-0.01485,-1.47042,-0.00046,-0.01492,-1.47665,-0.00048,-0.01415,-1.39259,-0.00042,-0.01811,-1.79574,-1.66865,-0.00022,-0.00009,0.00798,-0.00396,0.01278,1.29305,0.01524,-0.00535,-0.51497,1.28041,-0.50841,-10.29903,-10.04902,0.59130,3.98662,-3.99490
2022,05,09,21:23:55.144,-0.00056,-0.02196,-2.17735,-0.00046,-0.01488,-1.47555,-0.00042,-0.01496,-1.47843,-0.00039,-0.01414,-1.39250,-0.00048,-0.01833,-1.81024,-1.66871,-0.00030,-0.00010,0.00764,-0.00413,0.01138,1.15126,0.01503,-0.00530,-0.51516,1.14889,-0.50867,-10.32327,-10.07250,0.59132,3.98657,-3.99490
2022,05,09,21:23:55.393,-0.00055,-0.02189,-2.17841,-0.00045,-0.01503,-1.48146,-0.00044,-0.01502,-1.48465,-0.00041,-0.01408,-1.38576,-0.00042,-0.01830,-1.81159,-1.66862,-0.00030,-0.00007,0.00780,-0.00430,0.01085,1.10269,0.01502,-0.00530,-0.51532,1.09760,-0.50886,-10.29380,-10.04366,0.59130,3.98660,-3.99488
