2022,05,08,16:38:08.891,tr,0.000,0.000000,0.003488,0.985459,-0.03662,-3.47281,-10.32803,-0.14896,-10.39938,-9.89589,-0.76230,-10.36553,-9.87152,-1.77287,-10.35477,-9.87701,-1.52161,-10.36739,-9.85194,-1.66969,-0.00108,-1.70250,-10.32754,-9.86625,-0.36290,-10.24297,-9.85825,-1.44748,-10.28197,-9.88259,-9.82950,-9.83758,-9.96036,0.61527,3.97826,-3.96697
2022,05,08,16:38:09.141,tr,0.000,0.000000,0.003462,0.673118,-0.03669,-3.47466,-10.30234,-0.14940,-10.37117,-9.88344,-0.76241,-10.35308,-9.88846,-1.77274,-10.37949,-9.89644,-1.52151,-10.39561,-9.88088,-1.66954,-0.00100,-1.70214,-10.34795,-9.88698,-0.36246,-10.26479,-9.84625,-1.44744,-10.25013,-9.86110,-9.81307,-9.81282,-9.94224,0.61520,3.97819,-3.96712
2022,05,08,16:38:09.391,tr,0.000,0.000000,0.004489,0.863428,-0.03654,-3.47647,-10.32391,-0.14933,-10.39659,-9.90617,-0.76336,-10.36048,-9.87155,-1.77308,-10.35568,-9.87838,-1.52172,-10.36363,-9.86172,-1.66961,-0.00108,-1.70244,-10.32775,-9.86541,-0.36286,-10.26096,-9.85540,-1.44745,-10.28053,-9.87527,-9.83261,-9.81364,-9.94660,0.61531,3.97824,-3.96697
2022,05,08,16:38:09.641,tr,0.000,0.000000,0.004199,0.018329,-0.03673,-3.48599,-10.28705,-0.14988,-10.38242,-9.89055,-0.76569,-10.33840,-9.87423,-1.77388,-10.38634,-9.90806,-1.52219,-10.37871,-9.87890,-1.66952,-0.00098,-1.70322,-10.34602,-9.89031,-0.36335,-10.28166,-9.85282,-1.44773,-10.25025,-9.85082,-9.81957,-9.80726,-9.91724,0.61521,3.97815,-3.96698
2022,05,08,16:38:09.892,tr,0.000,0.000000,0.001801,0.371704,-0.03646,-3.47501,-10.31993,-0.14941,-10.40480,-9.90928,-0.76329,-10.36142,-9.86819,-1.77252,-10.35889,-9.88031,-1.52143,-10.34215,-9.85599,-1.66959,-0.00106,-1.70222,-10.32400,-9.86874,-0.36265,-10.26288,-9.86622,-1.44735,-10.28157,-9.87866,-9.83660,-9.83440,-9.95714,0.61527,3.97829,-3.96692
2022,05,08,16:38:10.141,tr,0.000,0.000000,0.001381,1.080738,-0.03664,-3.47830,-10.30655,-0.14989,-10.38022,-9.88854,-0.76466,-10.34769,-9.87172,-1.77315,-10.38265,-9.90485,-1.52179,-10.38518,-9.88198,-1.66949,-0.00091,-1.70248,-10.35128,-9.88608,-0.36295,-10.28365,-9.85616,-1.44763,-10.24010,-9.85190,-9.82139,-9.81698,-9.94068,0.61524,3.97818,-3.96704
2022,05,08,16:38:10.391,tr,0.000,0.000000,0.001321,1.129339,-0.03660,-3.48337,-10.32415,-0.15008,-10.39330,-9.90637,-0.76525,-10.36579,-9.87292,-1.77309,-10.36053,-9.87189,-1.52190,-10.35467,-9.85118,-1.66961,-0.00098,-1.70245,-10.32888,-9.85725,-0.36276,-10.25656,-9.86098,-1.44739,-10.27894,-9.86752,-9.83121,-9.83208,-9.95560,0.61523,3.97829,-3.96694
2022,05,08,16:38:10.641,tr,0.000,0.000000,0.001544,0.974640,-0.03668,-3.48436,-10.30522,-0.15019,-10.37041,-9.88214,-0.76567,-10.35048,-9.88548,-1.77295,-10.38416,-9.90293,-1.52179,-10.39216,-9.88034,-1.66951,-0.00091,-1.70256,-10.35966,-9.88914,-0.36281,-10.28474,-9.85313,-1.44744,-10.25699,-9.84493,-9.82149,-9.81635,-9.93756,0.61517,3.97822,-3.96703
2022,05,08,16:38:10.892,tr,0.000,0.000000,0.001932,0.873673,-0.03654,-3.48116,-10.32278,-0.15006,-10.40907,-9.90358,-0.76515,-10.36952,-9.87433,-1.77265,-10.33854,-9.86692,-1.52171,-10.36415,-9.86447,-1.66962,-0.00100,-1.70246,-10.33771,-9.87169,-0.36271,-10.24205,-9.85724,-1.44734,-10.29063,-9.86904,-9.82668,-9.82707,-9.95039,0.61526,3.97824,-3.96691
2022,05,08,16:38:11.141,tr,0.000,0.000000,0.002108,0.576622,-0.03670,-3.48413,-10.29271,-0.15033,-10.38339,-9.88647,-0.76611,-10.35273,-9.88376,-1.77295,-10.38690,-9.89578,-1.52192,-10.39528,-9.88718,-1.66954,-0.00090,-1.70263,-10.35892,-9.89760,-0.36299,-10.25991,-9.85394,-1.44755,-10.25434,-9.85469,-9.80885,-9.81544,-9.94279,0.61524,3.97830,-3.96702
2022,05,08,16:38:11.391,tr,0.000,0.000000,0.002226,0.913679,-0.03662,-3.48776,-10.31864,-0.15059,-10.41092,-9.92276,-0.76788,-10.36648,-9.87257,-1.77319,-10.36611,-9.86713,-1.52216,-10.35146,-9.85048,-1.66954,-0.00100,-1.70306,-10.32455,-9.86284,-0.36333,-10.23754,-9.85538,-1.44763,-10.28817,-9.87794,-9.83166,-9.82909,-9.95901,0.61521,3.97831,-3.96697
2022,05,08,16:38:11.641,tr,0.000,0.000000,0.002488,0.865912,-0.03669,-3.48608,-10.28657,-0.15076,-10.38252,-9.89368,-0.76740,-10.33233,-9.88101,-1.77268,-10.38977,-9.90066,-1.52212,-10.39094,-9.88647,-1.66949,-0.00095,-1.70234,-10.34768,-9.88920,-0.36289,-10.27451,-9.84215,-1.44754,-10.25340,-9.85683,-9.81371,-9.79755,-9.92705,0.61515,3.97816,-3.96706
2022,05,08,16:38:11.891,tr,0.000,0.000000,0.002879,0.186509,-0.03656,-3.48502,-10.30416,-0.15065,-10.40341,-9.91521,-0.76774,-10.35183,-9.86633,-1.77249,-10.35574,-9.87568,-1.52196,-10.35569,-9.86018,-1.66950,-0.00103,-1.70254,-10.33158,-9.87181,-0.36292,-10.26279,-9.85490,-1.44745,-10.28747,-9.87726,-9.83215,-9.83090,-9.93130,0.61521,3.97831,-3.96689
2022,05,08,16:38:12.141,tr,0.000,0.000000,0.003264,-0.224400,-0.03675,-3.48955,-10.29411,-0.15105,-10.38291,-9.89463,-0.76867,-10.34142,-9.87677,-1.77286,-10.38432,-9.90864,-1.52208,-10.37414,-9.88003,-1.66948,-0.00086,-1.70248,-10.34710,-9.89078,-0.36297,-10.28404,-9.85391,-1.44757,-10.25662,-9.85536,-9.81214,-9.80633,-9.93307,0.61515,3.97813,-3.96700
2022,05,08,16:38:12.391,tr,0.000,0.000000,0.003381,-0.800658,-0.03658,-3.48818,-10.32950,-0.15107,-10.40169,-9.91539,-0.76874,-10.37064,-9.87090,-1.77293,-10.36649,-9.88088,-1.52218,-10.36040,-9.85740,-1.66962,-0.00102,-1.70280,-10.32999,-9.86675,-0.36317,-10.25932,-9.85501,-1.44757,-10.26766,-9.87744,-9.83599,-9.83749,-9.95894,0.61516,3.97829,-3.96698
2022,05,08,16:38:12.641,tr,0.000,0.000000,0.003427,-0.176647,-0.03680,-3.49590,-10.30418,-0.15154,-10.35975,-9.87974,-0.77031,-10.34949,-9.87872,-1.77344,-10.38787,-9.90213,-1.52241,-10.39361,-9.87971,-1.66954,-0.00090,-1.70272,-10.35519,-9.88833,-0.36319,-10.29061,-9.85777,-1.44764,-10.24733,-9.85490,-9.82000,-9.80711,-9.92639,0.61500,3.97816,-3.96699
2022,05,08,16:38:12.891,tr,0.000,0.000000,0.004494,-0.969637,-0.03667,-3.49084,-10.33064,-0.15130,-10.39595,-9.91341,-0.76935,-10.37143,-9.87376,-1.77281,-10.35242,-9.88228,-1.52220,-10.36267,-9.85675,-1.66959,-0.00096,-1.70238,-10.33423,-9.87087,-0.36296,-10.26210,-9.85326,-1.44753,-10.28630,-9.87322,-9.83580,-9.82972,-9.95737,0.61511,3.97824,-3.96682
2022,05,08,16:38:13.141,tr,0.000,0.000000,0.003516,-0.339214,-0.03670,-3.48726,-10.30374,-0.15137,-10.37815,-9.88066,-0.76846,-10.35002,-9.88047,-1.77186,-10.37167,-9.89525,-1.52158,-10.38324,-9.88306,-1.66956,-0.00089,-1.70162,-10.35379,-9.89411,-0.36216,-10.28114,-9.85194,-1.44709,-10.25880,-9.84497,-9.80763,-9.80792,-9.93215,0.61511,3.97813,-3.96695
2022,05,08,16:38:13.391,tr,0.000,0.000000,0.002442,-0.293704,-0.03672,-3.49675,-10.32695,-0.15169,-10.40761,-9.91074,-0.77138,-10.37002,-9.87183,-1.77308,-10.35540,-9.87026,-1.52238,-10.35809,-9.85945,-1.66963,-0.00103,-1.70251,-10.33498,-9.87598,-0.36317,-10.24578,-9.85748,-1.44737,-10.27879,-9.87186,-9.82086,-9.82734,-9.95488,0.61515,3.97830,-3.96687
2022,05,08,16:38:13.641,tr,0.000,0.000000,0.001968,-0.133937,-0.03686,-3.49679,-10.30408,-0.15186,-10.38114,-9.89122,-0.77137,-10.35091,-9.87986,-1.77279,-10.38160,-9.89637,-1.52236,-10.37970,-9.88029,-1.66954,-0.00097,-1.70276,-10.35764,-9.89850,-0.36339,-10.27419,-9.84559,-1.44775,-10.26029,-9.86166,-9.81233,-9.80209,-9.92820,0.61509,3.97819,-3.96705
2022,05,08,16:38:13.891,tr,0.000,0.000000,0.002843,0.259320,-0.03677,-3.50423,-10.31567,-0.15219,-10.39929,-9.91178,-0.77336,-10.35888,-9.86786,-1.77411,-10.36400,-9.88093,-1.52308,-10.35489,-9.86147,-1.66961,-0.00102,-1.70359,-10.32955,-9.87117,-0.36396,-10.26212,-9.84333,-1.44779,-10.28874,-9.88240,-9.83681,-9.81693,-9.94366,0.61507,3.97828,-3.96691
2022,05,08,16:38:14.141,tr,0.000,0.000000,0.005035,-0.320439,-0.03686,-3.50725,-10.29215,-0.15256,-10.37444,-9.89037,-0.77439,-10.33790,-9.87302,-1.77393,-10.38162,-9.90539,-1.52291,-10.38050,-9.88166,-1.66943,-0.00087,-1.70321,-10.34868,-9.90038,-0.36380,-10.28968,-9.84808,-1.44772,-10.25449,-9.85928,-9.82094,-9.80962,-9.91521,0.61503,3.97824,-3.96698
2022,05,08,16:38:14.391,tr,0.000,0.000000,0.000163,0.309871,-0.03679,-3.50638,-10.32429,-0.15257,-10.40028,-9.91407,-0.77412,-10.37037,-9.86411,-1.77387,-10.36663,-9.88010,-1.52294,-10.34651,-9.85698,-1.66958,-0.00097,-1.70305,-10.31487,-9.86563,-0.36353,-10.26115,-9.85829,-1.44762,-10.27383,-9.87456,-9.83182,-9.82247,-9.94700,0.61505,3.97828,-3.96688
2022,05,08,16:38:14.641,tr,0.000,0.000000,-0.000574,0.317558,-0.03687,-3.50468,-10.30214,-0.15276,-10.36469,-9.88514,-0.77464,-10.34614,-9.87196,-1.77377,-10.38401,-9.91006,-1.52277,-10.37426,-9.87952,-1.66949,-0.00086,-1.70287,-10.34093,-9.89017,-0.36329,-10.28467,-9.85155,-1.44758,-10.23998,-9.84983,-9.80951,-9.80272,-9.92688,0.61501,3.97831,-3.96702
2022,05,08,16:38:14.891,tr,0.000,0.000000,0.001427,0.418074,-0.03668,-3.49641,-10.32648,-0.15226,-10.38693,-9.90423,-0.77232,-10.36513,-9.87087,-1.77235,-10.35799,-9.88324,-1.52223,-10.36451,-9.84970,-1.66953,-0.00096,-1.70236,-10.32592,-9.86119,-0.36301,-10.25961,-9.86007,-1.44725,-10.25997,-9.87719,-9.83881,-9.83750,-9.95214,0.61503,3.97828,-3.96691
2022,05,08,16:38:15.142,tr,0.000,0.000000,0.001789,0.553618,-0.03688,-3.50333,-10.30418,-0.15276,-10.36316,-9.88646,-0.77483,-10.34671,-9.89498,-1.77316,-10.37238,-9.90357,-1.52261,-10.39283,-9.87534,-1.66949,-0.00094,-1.70255,-10.35308,-9.88507,-0.36321,-10.27610,-9.85167,-1.44748,-10.24963,-9.85245,-9.82142,-9.81742,-9.93630,0.61494,3.97825,-3.96699
2022,05,08,16:38:15.391,tr,0.000,0.000000,0.001959,0.075662,-0.03677,-3.50153,-10.32809,-0.15267,-10.40640,-9.90480,-0.77432,-10.36517,-9.87184,-1.77276,-10.34689,-9.87980,-1.52257,-10.36464,-9.84839,-1.66964,-0.00097,-1.70213,-10.32520,-9.87251,-0.36283,-10.25285,-9.85990,-1.44730,-10.27918,-9.86932,-9.83949,-9.83659,-9.96420,0.61504,3.97828,-3.96693
2022,05,08,16:38:15.641,tr,0.000,0.000000,0.000168,0.322555,-0.03696,-3.50714,-10.30009,-0.15309,-10.36796,-9.87932,-0.77514,-10.35007,-9.88655,-1.77321,-10.37831,-9.90304,-1.52269,-10.39263,-9.87376,-1.66953,-0.00090,-1.70281,-10.34898,-9.89586,-0.36354,-10.26804,-9.84938,-1.44762,-10.25434,-9.85733,-9.81205,-9.81445,-9.94448,0.61498,3.97820,-3.96701
2022,05,08,16:38:15.891,tr,0.000,0.000000,0.001971,-0.478998,-0.03682,-3.50552,-10.32680,-0.15309,-10.40095,-9.91026,-0.77490,-10.36252,-9.87090,-1.77272,-10.35892,-9.86839,-1.52254,-10.36468,-9.85668,-1.66958,-0.00102,-1.70250,-10.33675,-9.87260,-0.36325,-10.24796,-9.86060,-1.44736,-10.28226,-9.87961,-9.82977,-9.83042,-9.95485,0.61512,3.97830,-3.96697
2022,05,08,16:38:16.141,tr,0.000,0.000000,0.002016,-0.266981,-0.03693,-3.50883,-10.29358,-0.15340,-10.37957,-9.88869,-0.77614,-10.34921,-9.88792,-1.77286,-10.38404,-9.90255,-1.52252,-10.37920,-9.88074,-1.66947,-0.00091,-1.70218,-10.35583,-9.89330,-0.36316,-10.27880,-9.84076,-1.44743,-10.25039,-9.85842,-9.82257,-9.80445,-9.93480,0.61503,3.97827,-3.96698
2022,05,08,16:38:16.391,tr,0.000,0.000000,0.001444,0.298774,-0.03681,-3.51018,-10.31419,-0.15353,-10.40728,-9.91151,-0.77664,-10.35106,-9.86261,-1.77322,-10.36157,-9.88226,-1.52284,-10.36088,-9.86276,-1.66957,-0.00098,-1.70274,-10.32322,-9.86539,-0.36359,-10.25570,-9.84976,-1.44753,-10.27711,-9.88074,-9.83922,-9.82709,-9.94960,0.61502,3.97827,-3.96688
2022,05,08,16:38:16.641,tr,0.000,0.000000,0.001614,0.311817,-0.03694,-3.51274,-10.29646,-0.15375,-10.37648,-9.88437,-0.77772,-10.34891,-9.87068,-1.77325,-10.38045,-9.90555,-1.52291,-10.37707,-9.88482,-1.66949,-0.00089,-1.70279,-10.34635,-9.89184,-0.36351,-10.28845,-9.86023,-1.44756,-10.24416,-9.85923,-9.82168,-9.81528,-9.94333,0.61495,3.97824,-3.96690
2022,05,08,16:38:16.891,tr,0.000,0.000000,0.002444,0.013990,-0.03686,-3.51038,-10.32677,-0.15367,-10.40413,-9.91578,-0.77719,-10.37705,-9.86550,-1.77297,-10.35763,-9.88326,-1.52279,-10.35599,-9.85549,-1.66955,-0.00099,-1.70275,-10.32959,-9.86695,-0.36354,-10.25282,-9.86013,-1.44759,-10.26814,-9.88008,-9.83820,-9.83603,-9.96256,0.61502,3.97834,-3.96690
2022,05,08,16:38:17.141,tr,0.000,0.000000,0.002447,0.092585,-0.03692,-3.51013,-10.30462,-0.15400,-10.36982,-9.88188,-0.77842,-10.34852,-9.88284,-1.77333,-10.38087,-9.89894,-1.52301,-10.39116,-9.87321,-1.66952,-0.00093,-1.70302,-10.35642,-9.88443,-0.36394,-10.28573,-9.85418,-1.44776,-10.24320,-9.85475,-9.81954,-9.81401,-9.93386,0.61489,3.97823,-3.96694
2022,05,08,16:38:17.391,tr,0.000,0.000000,0.002103,0.067104,-0.03689,-3.51886,-10.33104,-0.15410,-10.39394,-9.91240,-0.77909,-10.36778,-9.87256,-1.77336,-10.35424,-9.87940,-1.52280,-10.36387,-9.85135,-1.66952,-0.00101,-1.70265,-10.33750,-9.86753,-0.36357,-10.25077,-9.85862,-1.44742,-10.27953,-9.86971,-9.83118,-9.82649,-9.94506,0.61497,3.97833,-3.96686
2022,05,08,16:38:17.641,tr,0.000,0.000000,0.002009,0.320700,-0.03701,-3.51734,-10.30153,-0.15435,-10.37941,-9.88355,-0.77957,-10.35580,-9.88730,-1.77338,-10.37258,-9.90376,-1.52293,-10.39418,-9.88909,-1.66954,-0.00088,-1.70278,-10.35988,-9.90183,-0.36381,-10.28561,-9.85270,-1.44774,-10.25884,-9.84479,-9.81532,-9.80649,-9.93086,0.61492,3.97826,-3.96691
2022,05,08,16:38:17.891,tr,0.000,0.000000,0.005234,-0.146247,-0.03694,-3.51623,-10.32594,-0.15428,-10.40277,-9.90423,-0.77911,-10.36497,-9.87248,-1.77328,-10.34520,-9.86833,-1.52305,-10.35461,-9.85294,-1.66960,-0.00091,-1.70291,-10.33192,-9.86488,-0.36394,-10.23758,-9.85842,-1.44752,-10.28746,-9.87103,-9.82949,-9.83467,-9.95784,0.61502,3.97835,-3.96687
2022,05,08,16:38:18.141,tr,0.000,0.000000,0.002035,0.467069,-0.03699,-3.52170,-10.29300,-0.15466,-10.38240,-9.89466,-0.78084,-10.34696,-9.88162,-1.77335,-10.38803,-9.89158,-1.52280,-10.39053,-9.88351,-1.66944,-0.00087,-1.70287,-10.35159,-9.89713,-0.36364,-10.27077,-9.84692,-1.44745,-10.25949,-9.85371,-9.80794,-9.80973,-9.93637,0.61497,3.97836,-3.96697
2022,05,08,16:38:18.391,tr,0.000,0.000000,0.000874,0.282590,-0.03686,-3.51934,-10.31255,-0.15458,-10.40836,-9.91758,-0.78069,-10.35860,-9.86949,-1.77310,-10.36433,-9.87409,-1.52285,-10.36194,-9.86620,-1.66953,-0.00095,-1.70279,-10.33543,-9.87582,-0.36370,-10.25879,-9.84845,-1.44746,-10.28508,-9.87843,-9.83813,-9.81467,-9.94405,0.61498,3.97832,-3.96684
2022,05,08,16:38:18.641,tr,0.000,0.000000,0.000394,0.627767,-0.03710,-3.53191,-10.27701,-0.15527,-10.37647,-9.88650,-0.78268,-10.32968,-9.87551,-1.77415,-10.38908,-9.90340,-1.52353,-10.38378,-9.88338,-1.66937,-0.00087,-1.70343,-10.35561,-9.89280,-0.36434,-10.27580,-9.84069,-1.44786,-10.25466,-9.85610,-9.81936,-9.80594,-9.92247,0.61493,3.97825,-3.96694
2022,05,08,16:38:18.891,tr,0.000,0.000000,0.001662,0.338578,-0.03689,-3.51805,-10.31205,-0.15470,-10.39439,-9.90490,-0.78077,-10.35849,-9.86385,-1.77319,-10.34962,-9.86956,-1.52291,-10.34827,-9.85217,-1.66948,-0.00095,-1.70288,-10.32462,-9.87156,-0.36374,-10.25483,-9.86215,-1.44754,-10.26817,-9.86799,-9.83482,-9.83482,-9.95914,0.61503,3.97830,-3.96685
2022,05,08,16:38:19.141,tr,0.000,0.000000,0.002222,0.605679,-0.03705,-3.53117,-10.28901,-0.15561,-10.37624,-9.88255,-0.78361,-10.34116,-9.87184,-1.77399,-10.38148,-9.90068,-1.52349,-10.36592,-9.87600,-1.66948,-0.00084,-1.70344,-10.34756,-9.89388,-0.36439,-10.28538,-9.84978,-1.44793,-10.23888,-9.85560,-9.81074,-9.80496,-9.93386,0.61489,3.97829,-3.96691
2022,05,08,16:38:19.392,tr,0.000,0.000000,0.002661,0.317181,-0.03702,-3.53127,-10.31561,-0.15565,-10.38721,-9.91016,-0.78401,-10.36248,-9.86575,-1.77404,-10.35740,-9.87881,-1.52352,-10.34803,-9.84429,-1.66952,-0.00097,-1.70349,-10.33515,-9.86426,-0.36437,-10.24805,-9.86035,-1.44783,-10.27114,-9.87470,-9.83633,-9.83405,-9.95950,0.61495,3.97829,-3.96688
2022,05,08,16:38:19.641,tr,0.000,0.000000,0.002457,0.659668,-0.03718,-3.53635,-10.29475,-0.15584,-10.36945,-9.88783,-0.78462,-10.34801,-9.87962,-1.77397,-10.38533,-9.90865,-1.52350,-10.37325,-9.86906,-1.66946,-0.00082,-1.70326,-10.35422,-9.88664,-0.36413,-10.27522,-9.85177,-1.44768,-10.24609,-9.84735,-9.81212,-9.81147,-9.93557,0.61486,3.97825,-3.96693
2022,05,08,16:38:19.891,tr,0.000,0.000000,0.002357,0.958522,-0.03694,-3.52590,-10.32587,-0.15546,-10.40205,-9.90251,-0.78343,-10.36781,-9.87116,-1.77350,-10.34464,-9.87061,-1.52319,-10.36207,-9.85723,-1.66960,-0.00096,-1.70304,-10.33523,-9.87403,-0.36400,-10.25270,-9.85617,-1.44768,-10.28259,-9.86310,-9.82766,-9.83158,-9.95025,0.61493,3.97827,-3.96685
2022,05,08,16:38:20.141,tr,0.000,0.000000,0.002372,0.785153,-0.03711,-3.53540,-10.29512,-0.15603,-10.36799,-9.88037,-0.78583,-10.35789,-9.89237,-1.77396,-10.36712,-9.89743,-1.52354,-10.38076,-9.88348,-1.66948,-0.00089,-1.70334,-10.35523,-9.89450,-0.36453,-10.25997,-9.84610,-1.44788,-10.25546,-9.84938,-9.81700,-9.81501,-9.92394,0.61488,3.97816,-3.96691
2022,05,08,16:38:20.391,tr,0.000,0.000000,0.002100,0.721800,-0.03701,-3.52976,-10.32202,-0.15581,-10.40752,-9.91668,-0.78476,-10.36489,-9.86719,-1.77348,-10.36132,-9.87021,-1.52309,-10.36454,-9.85275,-1.66961,-0.00099,-1.70313,-10.32967,-9.87005,-0.36397,-10.23981,-9.86478,-1.44742,-10.28112,-9.88038,-9.82363,-9.83104,-9.95900,0.61490,3.97831,-3.96689
2022,05,08,16:38:20.641,tr,0.000,0.000000,0.002738,0.866640,-0.03713,-3.53529,-10.29353,-0.15619,-10.38196,-9.88515,-0.78557,-10.33927,-9.88273,-1.77319,-10.38712,-9.89859,-1.52338,-10.37848,-9.87746,-1.66946,-0.00094,-1.70322,-10.35611,-9.89067,-0.36436,-10.26414,-9.83750,-1.44780,-10.25683,-9.86110,-9.81432,-9.80493,-9.93239,0.61489,3.97825,-3.96698
2022,05,08,16:38:20.891,tr,0.000,0.000000,0.002352,1.604900,-0.03702,-3.53363,-10.31001,-0.15620,-10.40831,-9.91989,-0.78624,-10.35428,-9.86738,-1.77371,-10.35947,-9.87443,-1.52333,-10.34508,-9.85475,-1.66953,-0.00092,-1.70312,-10.32798,-9.87319,-0.36428,-10.25134,-9.84452,-1.44766,-10.28443,-9.88357,-9.83926,-9.82914,-9.93754,0.61493,3.97839,-3.96686
2022,05,08,16:38:21.141,tr,0.000,0.000000,0.001477,1.068976,-0.03717,-3.54037,-10.29392,-0.15666,-10.37977,-9.88925,-0.78786,-10.34259,-9.87035,-1.77410,-10.39020,-9.90265,-1.52354,-10.37013,-9.88057,-1.66951,-0.00090,-1.70353,-10.33541,-9.88337,-0.36461,-10.27770,-9.85076,-1.44785,-10.25079,-9.86118,-9.81306,-9.80547,-9.93876,0.61488,3.97824,-3.96693
2022,05,08,16:38:21.391,tr,0.000,0.000000,0.001864,0.721418,-0.03708,-3.54140,-10.32837,-0.15673,-10.40253,-9.91677,-0.78802,-10.37036,-9.85607,-1.77430,-10.35542,-9.87546,-1.52374,-10.33586,-9.84721,-1.66952,-0.00090,-1.70385,-10.31440,-9.86295,-0.36508,-10.26134,-9.86219,-1.44785,-10.27267,-9.87417,-9.83304,-9.82940,-9.96213,0.61492,3.97843,-3.96683
2022,05,08,16:38:21.642,tr,0.000,0.000000,0.002469,0.751329,-0.03712,-3.53854,-10.29978,-0.15686,-10.37502,-9.88584,-0.78750,-10.35433,-9.87301,-1.77358,-10.37816,-9.90679,-1.52320,-10.37631,-9.87636,-1.66943,-0.00081,-1.70313,-10.34977,-9.88305,-0.36441,-10.27200,-9.84515,-1.44778,-10.23692,-9.85535,-9.82063,-9.81258,-9.93993,0.61486,3.97824,-3.96690
2022,05,08,16:38:21.891,tr,0.000,0.000000,0.004548,1.399228,-0.03705,-3.53988,-10.32754,-0.15688,-10.38599,-9.90737,-0.78830,-10.36459,-9.86586,-1.77389,-10.35604,-9.87916,-1.52343,-10.35955,-9.84473,-1.66957,-0.00096,-1.70355,-10.32957,-9.85477,-0.36467,-10.25120,-9.85747,-1.44777,-10.27719,-9.87057,-9.83526,-9.83064,-9.94982,0.61478,3.97826,-3.96689
2022,05,08,16:38:22.141,tr,0.000,0.000000,0.002401,1.401007,-0.03718,-3.53741,-10.30291,-0.15694,-10.36490,-9.88510,-0.78790,-10.36318,-9.89601,-1.77347,-10.37790,-9.90164,-1.52317,-10.38315,-9.87639,-1.66948,-0.00094,-1.70339,-10.34896,-9.88382,-0.36474,-10.26583,-9.84623,-1.44797,-10.24188,-9.85530,-9.82181,-9.81358,-9.92211,0.61477,3.97822,-3.96691
2022,05,08,16:38:22.392,tr,0.000,0.000000,0.002221,1.347079,-0.03717,-3.54749,-10.32523,-0.15740,-10.39511,-9.89618,-0.78998,-10.36242,-9.86549,-1.77447,-10.34437,-9.87329,-1.52368,-10.35324,-9.85371,-1.66962,-0.00098,-1.70349,-10.33354,-9.87425,-0.36476,-10.24622,-9.86786,-1.44773,-10.27991,-9.87370,-9.83457,-9.83367,-9.95082,0.61492,3.97831,-3.96682
2022,05,08,16:38:22.641,tr,0.000,0.000000,0.002418,0.939695,-0.03730,-3.54657,-10.29163,-0.15756,-10.37537,-9.88165,-0.79012,-10.34509,-9.88723,-1.77418,-10.38875,-9.89715,-1.52357,-10.38937,-9.88264,-1.66941,-0.00089,-1.70384,-10.35299,-9.88861,-0.36504,-10.27312,-9.84939,-1.44803,-10.24646,-9.85282,-9.79994,-9.80299,-9.93223,0.61480,3.97831,-3.96695
2022,05,08,16:38:22.891,tr,0.000,0.000000,0.003891,0.877126,-0.03726,-3.55281,-10.31925,-0.15782,-10.39475,-9.91477,-0.79130,-10.36286,-9.87159,-1.77476,-10.35427,-9.86761,-1.52425,-10.35227,-9.85412,-1.66947,-0.00097,-1.70406,-10.33197,-9.86545,-0.36529,-10.24820,-9.85491,-1.44807,-10.28398,-9.88121,-9.84068,-9.82233,-9.95848,0.61490,3.97833,-3.96684
2022,05,08,16:38:23.141,tr,0.000,0.000000,0.003131,1.915860,-0.03726,-3.55053,-10.28752,-0.15776,-10.37857,-9.89247,-0.79084,-10.33611,-9.88748,-1.77411,-10.39100,-9.90920,-1.52360,-10.38975,-9.87999,-1.66942,-0.00086,-1.70374,-10.34431,-9.88669,-0.36481,-10.27465,-9.83599,-1.44794,-10.25321,-9.86111,-9.82123,-9.80329,-9.93248,0.61480,3.97823,-3.96699
2022,05,08,16:38:23.391,tr,0.000,0.000000,0.002651,1.454003,-0.03727,-3.55734,-10.30896,-0.15821,-10.40561,-9.91253,-0.79278,-10.35419,-9.85989,-1.77516,-10.35836,-9.88275,-1.52434,-10.35437,-9.84810,-1.66960,-0.00098,-1.70472,-10.32834,-9.86644,-0.36599,-10.25115,-9.85943,-1.44827,-10.27765,-9.88176,-9.84155,-9.83357,-9.94510,0.61485,3.97834,-3.96687
2022,05,08,16:38:23.641,tr,0.000,0.000000,0.003224,1.647447,-0.03735,-3.55668,-10.29757,-0.15847,-10.37831,-9.88432,-0.79380,-10.34771,-9.86911,-1.77529,-10.38510,-9.90125,-1.52433,-10.36871,-9.87533,-1.66951,-0.00093,-1.70465,-10.34972,-9.88612,-0.36595,-10.28279,-9.85394,-1.44844,-10.23216,-9.85419,-9.81780,-9.80985,-9.93423,0.61481,3.97831,-3.96693
2022,05,08,16:38:23.891,tr,0.000,0.000000,0.004867,0.150051,-0.03724,-3.55326,-10.32956,-0.15819,-10.39288,-9.90403,-0.79225,-10.37049,-9.87324,-1.77377,-10.35646,-9.87652,-1.52353,-10.35654,-9.83906,-1.66945,-0.00092,-1.70385,-10.33499,-9.85722,-0.36529,-10.25924,-9.86458,-1.44809,-10.26126,-9.87020,-9.83494,-9.82668,-9.95319,0.61484,3.97832,-3.96683
