%Mission: 
%Operator: 
%Time: 2022,05,04,22:56:40.524
%File: C:\Users\pop\Documents\5STARG_Data\5STARG_20220504_225640_RADIOMETERS.dat
%Notes: 
YYYY,MM,DD,hh:mm:ss,CH1_0,CH1_2,CH1_4,CH2_0,CH2_2,CH2_4,CH3_0,CH3_2,CH3_4,CH4_0,CH4_2,CH4_4,CH5_0,CH5_2,CH5_4,Here,CH6_0,CH6_2,CH6_4,CH7_0,CH7_2,CH7_4,CH8_0,CH8_2,CH8_4,CH9_0,CH9_2,CH9_4,SPARE,5vRef_Temp,12POS_0_33,12NEG_0_33
2022,05,04,22:59:24.161,-1.3663858175,-10.4319667816,-9.8586912155,-9.6867609024,-1.7614202499,-10.2188796997,-1.6021299362,-10.3073253632,-9.8023338318,-1.8658764362,-10.3384761810,-9.8305654526,-1.5421975851,-10.3201313019,-9.7958087921,-1.6748105288,-0.0039903088,-1.7652920485,-10.3136215210,-9.7617855072,-0.4968785644,-10.1941328049,-9.7628707886,-1.4493272305,-10.1794948578,-9.7720441818,-9.7162313461,-9.7015619278,-9.7722692490,0.5549736619,3.9819881916,-3.9746360779
2022,05,04,22:59:24.275,-1.3666572571,-10.4266300201,-9.8651723862,-9.6733655930,-1.7606009245,-10.1896677017,-1.6021410227,-10.3517913818,-9.8310089111,-1.8658295870,-10.3128423691,-9.7892799377,-1.5424344540,-10.3032493591,-9.7855005264,-1.6748623848,-0.0040396629,-1.7657078505,-10.3104419708,-9.7507457733,-0.4978384972,-10.1801652908,-9.7755489349,-1.4501576424,-10.1813898087,-9.7845869064,-9.7304735184,-9.7345886230,-9.8104009628,0.5550020337,3.9819636345,-3.9747989178
2022,05,04,22:59:24.388,-1.3670458794,-10.4313144684,-9.8793907166,-9.7057256699,-1.7619864941,-10.2081842422,-1.6031132936,-10.3052721024,-9.8049325943,-1.8661972284,-10.2774972916,-9.7955341339,-1.5430476665,-10.3005256653,-9.7607240677,-1.6748105288,-0.0039940104,-1.7661840916,-10.3215665817,-9.7422351837,-0.4973683953,-10.2023677826,-9.8000411987,-1.4495530128,-10.1979494095,-9.7963323593,-9.7460193634,-9.7320890427,-9.8067808151,0.5548786521,3.9819080830,-3.9746768475
2022,05,04,22:59:24.502,-1.3663784266,-10.4419517517,-9.8652343750,-9.6648912430,-1.7602788210,-10.1881608963,-1.6023211479,-10.3050794601,-9.7936515808,-1.8660973310,-10.2808017731,-9.7909269333,-1.5424171686,-10.2688035965,-9.7728824615,-1.6747932434,-0.0039606960,-1.7656227350,-10.3194389343,-9.7895832062,-0.4966169894,-10.2319889069,-9.8030815125,-1.4491261244,-10.1877918243,-9.7825374603,-9.7439632416,-9.7272710800,-9.8098011017,0.5550513864,3.9819326401,-3.9747250080
2022,05,04,22:59:24.616,-1.3664240837,-10.4033231735,-9.8402309418,-9.6740293503,-1.7599494457,-10.1862573624,-1.6020706892,-10.2838182449,-9.7939023972,-1.8661022186,-10.3001394272,-9.7826118469,-1.5425541401,-10.2917881012,-9.7930488586,-1.6745834351,-0.0039915424,-1.7655856609,-10.3331279755,-9.7826948166,-0.4974485934,-10.2009696960,-9.7895326614,-1.4498232603,-10.2146186829,-9.8032617569,-9.7366418839,-9.7141723633,-9.7941150665,0.5548169613,3.9818203449,-3.9749791622
2022,05,04,22:59:24.729,-1.3668731451,-10.4137773514,-9.8385515213,-9.6541843414,-1.7612609863,-10.1749429703,-1.6028121710,-10.3181743622,-9.8006134033,-1.8661466837,-10.2849512100,-9.8146696091,-1.5423468351,-10.3272380829,-9.8058614731,-1.6746081114,-0.0038508822,-1.7655376196,-10.3278789520,-9.7895965576,-0.4973067045,-10.2205696106,-9.7946195602,-1.4498047829,-10.1827650070,-9.7733154297,-9.7203588486,-9.7041492462,-9.7903318405,0.5548157096,3.9816858768,-3.9748914242
2022,05,04,22:59:24.842,-1.3666868210,-10.4208354950,-9.8495941162,-9.6507997513,-1.7607353926,-10.1816673279,-1.6027579308,-10.3362379074,-9.8207664490,-1.8658357859,-10.3311357498,-9.8199844360,-1.5423986912,-10.2955541611,-9.7840690613,-1.6745871305,-0.0038163341,-1.7661681175,-10.3318309784,-9.7765235901,-0.4977015555,-10.2086839676,-9.7740230560,-1.4495592117,-10.1667089462,-9.7782917023,-9.7180118561,-9.7037496567,-9.7834367752,0.5548354387,3.9817981720,-3.9748163223
2022,05,04,22:59:24.956,-1.3668028116,-10.4010162354,-9.8497848511,-9.6889123917,-1.7609143257,-10.1981649399,-1.6022989750,-10.3201913834,-9.8121986389,-1.8658012152,-10.3050079346,-9.8209981918,-1.5419310331,-10.3225574493,-9.8053874969,-1.6746698618,-0.0040890174,-1.7655931711,-10.3205394745,-9.7538480759,-0.4977866709,-10.2026414871,-9.7657489777,-1.4496948719,-10.1780843735,-9.7775697708,-9.7260007858,-9.7043828964,-9.7856693268,0.5548292994,3.9819018841,-3.9747200012
2022,05,04,22:59:25.069,-1.3668472767,-10.4253845215,-9.8773498535,-9.7054271698,-1.7598223686,-10.1760616302,-1.6025395393,-10.3273878098,-9.8251495361,-1.8658049107,-10.3096036911,-9.8106708527,-1.5423381329,-10.2888774872,-9.7881889343,-1.6749387980,-0.0040532355,-1.7661446333,-10.3193445206,-9.7520017624,-0.4975201786,-10.1960163116,-9.7719659805,-1.4497208595,-10.1883087158,-9.7703075409,-9.7087783813,-9.7245302200,-9.8263053894,0.5549823046,3.9818856716,-3.9746398926
2022,05,04,22:59:25.182,-1.3661501408,-10.4206218719,-9.8566179276,-9.6753110886,-1.7606428862,-10.2186336517,-1.6020731926,-10.3415546417,-9.8126144409,-1.8660788536,-10.2945137024,-9.8019857407,-1.5428292751,-10.2994823456,-9.7741966248,-1.6748340130,-0.0040433649,-1.7662409544,-10.3159036636,-9.7467851639,-0.4984208941,-10.2011251450,-9.7736425400,-1.4501786232,-10.1971769333,-9.7970724106,-9.7386703491,-9.7324724197,-9.8137683868,0.5548884869,3.9819858074,-3.9746162891
2022,05,04,22:59:25.297,-1.3660008907,-10.4431495667,-9.8756380081,-9.7007379532,-1.7606453896,-10.1730966568,-1.6020176411,-10.2922611237,-9.7932262421,-1.8660368919,-10.2976245880,-9.7919149399,-1.5421876907,-10.2980442047,-9.7886352539,-1.6748265028,-0.0040988885,-1.7653204203,-10.3127574921,-9.7698745728,-0.4975744486,-10.2326984406,-9.7820320129,-1.4493581057,-10.2115430832,-9.7910671234,-9.7311525345,-9.7223606110,-9.8118848801,0.5550057292,3.9820189476,-3.9746360779
2022,05,04,22:59:25.410,-1.3670287132,-10.4016466141,-9.8460941315,-9.6736059189,-1.7611117363,-10.1781187057,-1.6027998924,-10.3048334122,-9.7876110077,-1.8660689592,-10.2954626083,-9.7982501984,-1.5419532061,-10.2979736328,-9.7817173004,-1.6747833490,-0.0039175106,-1.7658953667,-10.3349971771,-9.7841863632,-0.4980346859,-10.2162027359,-9.7817420959,-1.4499256611,-10.2132692337,-9.8002834320,-9.7357168198,-9.7315931320,-9.8163909912,0.5548675060,3.9816477299,-3.9748866558
2022,05,04,22:59:25.523,-1.3663475513,-10.4249467850,-9.8594541550,-9.6610097885,-1.7610672712,-10.1634492874,-1.6027567387,-10.3113803864,-9.8022832870,-1.8661022186,-10.2724771500,-9.7974233627,-1.5423431396,-10.3332147598,-9.7890663147,-1.6746007204,-0.0038002939,-1.7661693096,-10.3245573044,-9.7569637299,-0.4982715845,-10.2327480316,-9.8026905060,-1.4500626326,-10.1982440948,-9.7817344666,-9.7229595184,-9.7186927795,-9.8019771576,0.5547231436,3.9817278385,-3.9748668671
2022,05,04,22:59:25.637,-1.3669570684,-10.4054012299,-9.8393030167,-9.6745872498,-1.7612881660,-10.1837005615,-1.6030305624,-10.2981872559,-9.8120145798,-1.8657975197,-10.3222980499,-9.8234529495,-1.5423628092,-10.3311634064,-9.7998399734,-1.6746340990,-0.0038607533,-1.7657226324,-10.3387250900,-9.7926454544,-0.4974362552,-10.2160425186,-9.7688589096,-1.4498898983,-10.1848258972,-9.7746591568,-9.7195568085,-9.7013368607,-9.7730369568,0.5548157096,3.9817080498,-3.9748656750
2022,05,04,22:59:25.750,-1.3670126200,-10.4032068253,-9.8385467529,-9.6665925980,-1.7607070208,-10.2079105377,-1.6024643183,-10.3400573730,-9.8265314102,-1.8658443689,-10.3157081604,-9.7954339981,-1.5419828892,-10.3416996002,-9.8169536591,-1.6746587753,-0.0039286157,-1.7657177448,-10.3134078979,-9.7701740265,-0.4972733855,-10.1824274063,-9.7764768600,-1.4348021746,-10.1782360077,-9.7700424194,-9.7143716812,-9.7077035904,-9.7961101532,0.5548379421,3.9817647934,-3.9749543667
2022,05,04,22:59:25.863,-1.3669496775,-10.4423427582,-9.8808526993,-9.7035694122,-1.7621555328,-10.2036819458,-1.6032193899,-10.3202209473,-9.8088436127,-1.8659591675,-10.3162565231,-9.8204431534,-1.5425034761,-10.3227882385,-9.7806797028,-1.6748327017,-0.0040260907,-1.7658374310,-10.3169107437,-9.7464580536,-0.4972918928,-10.1910963058,-9.7722015381,-1.4117931128,-10.1806249619,-9.7701644897,-9.7215223312,-9.7095708847,-9.7869491577,0.5549267530,3.9819364548,-3.9746212959
2022,05,04,22:59:25.978,-1.3665770292,-10.4437150955,-9.8706045151,-9.6689062119,-1.7603085041,-10.2038364410,-1.6027554274,-10.3464622498,-9.8138799667,-1.8658530712,-10.3037891388,-9.7977380753,-1.5426590443,-10.2785682678,-9.7792854309,-1.6748870611,-0.0040174536,-1.7654734850,-10.2956466675,-9.7589387894,-0.4972265065,-10.2035341263,-9.7746953964,-1.4555890560,-10.1724710464,-9.7914733887,-9.7467670441,-9.7325687408,-9.8219213486,0.5549625754,3.9819462299,-3.9747397900
2022,05,04,22:59:26.091,-1.3666486740,-10.4269723892,-9.8774623871,-9.7069835663,-1.7605478764,-10.2077484131,-1.6029454470,-10.2984180450,-9.8029718399,-1.8660072088,-10.2862148285,-9.7875642776,-1.5423986912,-10.2909688950,-9.7679729462,-1.6748377085,-0.0041704522,-1.7653734684,-10.3209333420,-9.7602138519,-0.4960457087,-10.2134923935,-9.8009233475,-1.4550461769,-10.2050857544,-9.7991724014,-9.7422113419,-9.7144222260,-9.8045520782,0.5549860001,3.9819142818,-3.9748027325
2022,05,04,22:59:26.205,-1.3665857315,-10.4326868057,-9.8601903915,-9.6659641266,-1.7620309591,-10.1695690155,-1.6028764248,-10.3075876236,-9.7938585281,-1.8661441803,-10.2558221817,-9.7936811447,-1.5432499647,-10.3076028824,-9.7866468430,-1.6749339104,-0.0039890748,-1.7659460306,-10.3434762955,-9.7927007675,-0.4974905550,-10.2307415009,-9.8038291931,-1.4549536705,-10.1920070648,-9.7748022079,-9.7452259064,-9.7309141159,-9.8172512054,0.5550316572,3.9816241264,-3.9748730659
2022,05,04,22:59:26.318,-1.3670200109,-10.4056034088,-9.8397054672,-9.6514844894,-1.7617447376,-10.1734914780,-1.6035932302,-10.3041172028,-9.7926712036,-1.8660849333,-10.3010101318,-9.8015308380,-1.5429081917,-10.2905063629,-9.8034267426,-1.6746858358,-0.0038780272,-1.7657806873,-10.3294849396,-9.7648468018,-0.4975448549,-10.2214679718,-9.8011665344,-1.4483697414,-10.1981544495,-9.7977733612,-9.7328443527,-9.7067794800,-9.7878665924,0.5548231006,3.9817550182,-3.9749138355
2022,05,04,22:59:26.432,-1.3669312000,-10.3922691345,-9.8276834488,-9.6629705429,-1.7618471384,-10.1841382980,-1.6033563614,-10.2934541702,-9.7855777740,-1.8658888340,-10.3265686035,-9.8150463104,-1.5423480272,-10.3321752548,-9.8079833984,-1.6745575666,-0.0038928336,-1.7660816908,-10.3390417099,-9.7876729965,-0.4974819124,-10.2331552505,-9.7849683762,-1.4487559795,-10.1833019257,-9.7841701508,-9.7238864899,-9.7049360275,-9.7948255539,0.5548391342,3.9818315506,-3.9749643803
2022,05,04,22:59:26.545,-1.3668140173,-10.4149398804,-9.8497943878,-9.6738271713,-1.7615978718,-10.1694297791,-1.6030540466,-10.3488168716,-9.8231363297,-1.8657715321,-10.3224496841,-9.8208341599,-1.5425997972,-10.3116006851,-9.8091459274,-1.6747217178,-0.0037965924,-1.7655733824,-10.3362245560,-9.7685909271,-0.4974695742,-10.2011489868,-9.7769565582,-1.4487695694,-10.1844673157,-9.7715682983,-9.7066831589,-9.7026653290,-9.7969827652,0.5548354387,3.9816882610,-3.9748890400
2022,05,04,22:59:26.658,-1.3667190075,-10.4079542160,-9.8539228439,-9.6915893555,-1.7605762482,-10.2094583511,-1.6019521952,-10.3488292694,-9.8115825653,-1.8658752441,-10.3165588379,-9.8267755508,-1.5426553488,-10.3374805450,-9.7988529205,-1.6746439934,-0.0040310263,-1.7657424212,-10.3211603165,-9.7389469147,-0.4967391491,-10.1914682388,-9.7700500488,-1.4491951466,-10.1624803543,-9.7704200745,-9.7160005569,-9.7084197998,-9.7967662811,0.5548046231,3.9819586277,-3.9747250080
2022,05,04,22:59:26.771,-1.3662463427,-10.4394950867,-9.8702297211,-9.7012739182,-1.7611647844,-10.1841955185,-1.6024494171,-10.3317470551,-9.8243618011,-1.8658245802,-10.3286561966,-9.8136491776,-1.5427799225,-10.2927227020,-9.7830610275,-1.6747969389,-0.0040063490,-1.7655634880,-10.3058385849,-9.7427368164,-0.4978384972,-10.2065935135,-9.7717123032,-1.4489372969,-10.1833810806,-9.7753467560,-9.7304944992,-9.7323007584,-9.8039045334,0.5550007820,3.9819486141,-3.9746177197
2022,05,04,22:59:26.885,-1.3669558764,-10.4126043320,-9.8494491577,-9.6997070313,-1.7617274523,-10.2158012390,-1.6032514572,-10.3385667801,-9.8052015305,-1.8660159111,-10.2974796295,-9.7809705734,-1.5423666239,-10.3002033234,-9.7841434479,-1.6748697758,-0.0040483000,-1.7664691210,-10.3182611465,-9.7637672424,-0.4980803430,-10.1782274246,-9.7798233032,-1.4490656853,-10.2163696289,-9.7941722870,-9.7263641357,-9.7235641479,-9.8117275238,0.5550168157,3.9819080830,-3.9748015404
2022,05,04,22:59:26.999,-1.3662673235,-10.4502544403,-9.8860940933,-9.6960601807,-1.7610845566,-10.1696424484,-1.6025691032,-10.3103179932,-9.8011522293,-1.8660911322,-10.2745389938,-9.7881050110,-1.5418964624,-10.3019008636,-9.7705373764,-1.6747858524,-0.0040643401,-1.7660027742,-10.3172140121,-9.7691173553,-0.4529962838,-10.2328243256,-9.8026857376,-1.4489250183,-10.2081718445,-9.7809839249,-9.7268514633,-9.7305850983,-9.8249950409,0.5548589230,3.9820868969,-3.9748125076
2022,05,04,22:59:27.112,-1.3665239811,-10.4166364670,-9.8378763199,-9.6596069336,-1.7605564594,-10.1814165115,-1.6029195786,-10.2935428619,-9.7804632187,-1.8661898375,-10.2885875702,-9.8005580902,-1.5424997807,-10.2768173218,-9.7776899338,-1.6746193171,-0.0038693901,-1.7658040524,-10.3294658661,-9.7870254517,-0.0680351332,-5.9449267387,-10.2024593353,-1.4490594864,-10.2303447723,-5.6582565308,-10.2179050446,-9.8024187088,-9.8465013504,0.5548663139,3.9823262691,-3.9753813744
2022,05,04,22:59:27.225,-1.3662624359,-10.4004745483,-9.8480567932,-9.6627979279,-1.7603899240,-10.1776943207,-1.6020102501,-10.3005018234,-9.7983598709,-1.8661257029,-10.2828207016,-9.7934436798,-1.5417804718,-10.3364391327,-9.8066864014,-1.6746463776,-0.0039261477,-1.7649490833,-10.3235988617,-9.7744283676,-0.0585418008,-4.9590897560,-10.2538461685,-1.4490311146,-10.2185068130,-3.0236990452,-10.2870492935,-9.7927446365,-9.8243532181,0.5548798442,3.9820437431,-3.9761426449
2022,05,04,22:59:27.339,-1.3668719530,-10.4110345840,-9.8477449417,-9.6738643646,-1.7618792057,-10.1709089279,-1.6029565334,-10.3174276352,-9.8226556778,-1.8661392927,-10.3040857315,-9.8223781586,-1.5426417589,-10.3220329285,-9.7907524109,-1.6746267080,-0.0038311405,-1.7660299540,-10.3376617432,-9.7859544754,-0.0056930375,-0.0502391458,-10.3414525986,-1.4492149353,-10.2082014084,-0.0957254544,-10.3505153656,-9.8113832474,-9.8308925629,0.5547984242,3.9822547436,-3.9757921696
2022,05,04,22:59:27.453,-1.3664116859,-10.4064989090,-9.8316640854,-9.6584062576,-1.7597939968,-10.2169742584,-1.6020805836,-10.3448963165,-9.8194408417,-1.8659727573,-10.3071718216,-9.7997293472,-1.5416632891,-10.3232383728,-9.8045978546,-1.6745859385,-0.0037743829,-1.7661323547,-10.3033208847,-9.7599029541,-0.0053858063,-0.0065604425,-10.3311204910,-1.4494937658,-10.1859731674,-0.0877016559,-10.3618736267,-9.8173055649,-9.8456678391,0.5548157096,3.9823794365,-3.9755775928
2022,05,04,22:59:27.566,-1.3663080931,-10.4269599915,-9.8711547852,-9.7012834549,-1.7604330778,-10.2073698044,-1.6023087502,-10.3060932159,-9.8189563751,-1.8659195900,-10.3218040466,-9.8175773621,-1.5424923897,-10.3126239777,-9.7835826874,-1.6748105288,-0.0041371384,-1.7663457394,-10.3127269745,-9.7518310547,-0.0054672412,-0.0147446468,-10.3262329102,-1.4487571716,-10.2008419037,-0.0975231901,-10.3592023849,-9.8071746826,-9.8469190598,0.5550377965,3.9825668335,-3.9756739140
2022,05,04,22:59:27.680,-1.3663315773,-10.4385204315,-9.8613843918,-9.6807079315,-1.7600802183,-10.1980218887,-1.6020545959,-10.3394880295,-9.8231506348,-1.8660145998,-10.2717733383,-9.7946481705,-1.5418372154,-10.2931852341,-9.7874994278,-1.6748771667,-0.0040544695,-1.7646590471,-10.3166370392,-9.7594251633,-0.0056190062,-0.0154368430,-10.3329315186,-1.4483648539,-10.2150640488,-0.0967014432,-10.3809976578,-9.8428163528,-9.8679885864,0.5550341010,3.9824435711,-3.9755737782
2022,05,04,22:59:27.793,-1.3662081957,-10.4382467270,-9.8794746399,-9.6873502731,-1.7606329918,-10.1964206696,-1.6026160717,-10.3104286194,-9.7899742126,-1.8662108183,-10.2924718857,-9.8015108109,-1.5426256657,-10.2844972610,-9.7734651566,-1.6748561859,-0.0040433649,-1.7665394545,-10.3056011200,-9.7347574234,-0.0052266382,-0.0053574275,-10.3578672409,-1.4490866661,-10.2260923386,-0.0856953934,-10.3831739426,-9.8355522156,-9.8527565002,0.5549860001,3.9825730324,-3.9755911827
2022,05,04,22:59:27.906,-1.3664104939,-10.4282684326,-9.8415870667,-9.6694221497,-1.7604367733,-10.1857709885,-1.6025987864,-10.2978420258,-9.7928466797,-1.8661664724,-10.2772560120,-9.8006839752,-1.5422024727,-10.2968845367,-9.7835998535,-1.6747981310,-0.0038570515,-1.7662433386,-10.3400917053,-9.7832584381,-0.0050242846,0.0026160483,-10.3386392593,-1.4490076303,-10.2194404602,-0.0809215829,-10.3903799057,-9.8425464630,-9.8535919189,0.5549810529,3.9823768139,-3.9757835865
2022,05,04,22:59:28.019,-1.3667140007,-10.3985681534,-9.8454265594,-9.6691532135,-1.7608674765,-10.1595125198,-1.6028677225,-10.3043155670,-9.8003168106,-1.8661688566,-10.2854118347,-9.7837581635,-1.5420901775,-10.3139381409,-9.8106069565,-1.6747438908,-0.0038052294,-1.7657412291,-10.3401060104,-9.7686357498,-0.0052352753,-0.0006786239,-10.3582925797,-1.4488966465,-10.2463722229,-0.0852191225,-10.3562822342,-9.8134174347,-9.8416776657,0.5548354387,3.9822990894,-3.9758675098
2022,05,04,22:59:28.133,-1.3665980101,-10.4023866653,-9.8340959549,-9.6652193069,-1.7612363100,-10.1857948303,-1.6024531126,-10.3169240952,-9.7987508774,-1.8661750555,-10.3271884918,-9.8252801895,-1.5424813032,-10.3344745636,-9.8033590317,-1.6746513844,-0.0038299067,-1.7664741278,-10.3439369202,-9.7709465027,-0.0051982594,-0.0069639152,-10.3447704315,-1.4494259357,-10.2083263397,-0.0923582464,-10.3524408340,-9.8146772385,-9.8338260651,0.5546972156,3.9823138714,-3.9758489132
2022,05,04,22:59:28.246,-1.3667868376,-10.4109992981,-9.8390388489,-9.6679430008,-1.7605047226,-10.1897335052,-1.6025012732,-10.3423528671,-9.8214464188,-1.8659110069,-10.3329029083,-9.8151893616,-1.5423554182,-10.2955284119,-9.8104906082,-1.6746624708,-0.0037768506,-1.7664568424,-10.3235054016,-9.7505550385,-0.0054524345,-0.0104915258,-10.3331832886,-1.4499503374,-10.2081842422,-0.0941436440,-10.3482751846,-9.8154277802,-9.8280143738,0.5547996759,3.9823782444,-3.9758577347
2022,05,04,22:59:28.360,-1.3665313721,-10.4059953690,-9.8628416061,-9.7025527954,-1.7601764202,-10.2117538452,-1.6023162603,-10.3304748535,-9.8099260330,-1.8659294844,-10.3287649155,-9.8084640503,-1.5421148539,-10.3313894272,-9.8039407730,-1.6748278141,-0.0041247997,-1.7660681009,-10.3166036606,-9.7559099197,-0.0054154187,-0.0086863860,-10.3228034973,-1.4497702122,-10.2111902237,-0.0904087424,-10.3504819870,-9.8176841736,-9.8469400406,0.5549786091,3.9825756550,-3.9757156372
2022,05,04,22:59:28.473,-1.3662179708,-10.4384031296,-9.8802690506,-9.6995744705,-1.7607157230,-10.1849813461,-1.6020829678,-10.3479490280,-9.8252000809,-1.8660664558,-10.2972478867,-9.7964124680,-1.5424319506,-10.3029508591,-9.7805452347,-1.6748820543,-0.0040902514,-1.7665543556,-10.3046846390,-9.7355175018,-0.0053858063,-0.0057621342,-10.3388004303,-1.4498343468,-10.1990242004,-0.0861568600,-10.3690662384,-9.8471736908,-9.8709897995,0.5549786091,3.9825015068,-3.9756343365
2022,05,04,22:59:28.586,-1.3664759398,-10.4224834442,-9.8707609177,-9.6835536957,-1.7593756914,-10.2098121643,-1.6020015478,-10.3268642426,-9.7924699783,-1.8661923409,-10.2978849411,-9.7936983109,-1.5425034761,-10.2848234177,-9.7663707733,-1.6748352051,-0.0040729772,-1.7665221691,-10.3079156876,-9.7571954727,-0.0053327503,0.0006712878,-10.3442087173,-1.4501600266,-10.2366962433,-0.0805909112,-10.3792591095,-9.8413496017,-9.8690719604,0.5550057292,3.9825520515,-3.9755923748
2022,05,04,22:59:28.701,-1.3662426472,-10.4190673828,-9.8728799820,-9.6833591461,-1.7611253262,-10.1815385818,-1.6029318571,-10.2956838608,-9.7970600128,-1.8661614656,-10.2849054337,-9.7781190872,-1.5421715975,-10.3011894226,-9.7792892456,-1.6748845577,-0.0041963635,-1.7658065557,-10.3270778656,-9.7928676605,-0.0062359367,-0.0894821137,-10.3515920639,-1.4490311146,-10.2342967987,-0.1078555509,-10.3689994812,-9.8436841965,-9.8695659637,0.5550143719,3.9825348854,-3.9758057594
2022,05,04,22:59:28.814,-1.3667004108,-10.4156551361,-9.8509149551,-9.6727972031,-1.7610204220,-10.1761350632,-1.6025148630,-10.2988796234,-9.7891750336,-1.8663095236,-10.2710399628,-9.7924184799,-1.5421025753,-10.2870283127,-9.7901115417,-1.6747611761,-0.0038693901,-1.7651797533,-10.3435602188,-9.7947664261,-0.0051649450,0.0034823057,-10.3422756195,-1.4494616985,-10.2442970276,-0.0801800340,-10.3878669739,-9.8462963104,-9.8599996567,0.5547638535,3.9821918011,-3.9757936001
2022,05,04,22:59:28.928,-1.3668140173,-10.4145574570,-9.8494787216,-9.6484375000,-1.7622025013,-10.1730356216,-1.6033070087,-10.3169050217,-9.7887811661,-1.8662368059,-10.2852878571,-9.8075866699,-1.5433449745,-10.3234901428,-9.8032293320,-1.6746587753,-0.0038508822,-1.7665604353,-10.3201608658,-9.7833509445,-0.0051254611,0.0054097902,-10.3548364639,-1.4500453472,-10.2028913498,-0.0791694969,-10.3649206161,-9.8175249100,-9.8408613205,0.5547614098,3.9824016094,-3.9758143425
2022,05,04,22:59:29.041,-1.3662919998,-10.4083633423,-9.8412456512,-9.6684675217,-1.7607206106,-10.1860942841,-1.6019682884,-10.3103246689,-9.8236684799,-1.8659048080,-10.3120918274,-9.8226928711,-1.5420802832,-10.3074579239,-9.7919349670,-1.6746500731,-0.0039545265,-1.7658879757,-10.3392772675,-9.7871780396,-0.0052291057,0.0047755218,-10.3256502151,-1.4490373135,-10.2047538757,-0.0794236735,-10.3573312759,-9.7988481522,-9.8178005219,0.5548144579,3.9823472500,-3.9758551121
2022,05,04,22:59:29.154,-1.3670361042,-10.4056510925,-9.8457746506,-9.6850414276,-1.7610179186,-10.1883363724,-1.6028578281,-10.3416223526,-9.8288812637,-1.8660011292,-10.2912578583,-9.8086128235,-1.5420790911,-10.3265619278,-9.8098983765,-1.6748253107,-0.0039643976,-1.7663210630,-10.3224887848,-9.7589817047,-0.0054771118,0.0018016181,-10.3319997787,-1.4493050575,-10.2028722763,-0.0816187188,-10.3523588181,-9.8197755814,-9.8349237442,0.5548194051,3.9822733402,-3.9756588936
2022,05,04,22:59:29.268,-1.3664019108,-10.4412260056,-9.8784446716,-9.7016115189,-1.7602220774,-10.1974630356,-1.6020681858,-10.3198919296,-9.8210601807,-1.8659172058,-10.3311290741,-9.8230285645,-1.5416706800,-10.2956295013,-9.7796478271,-1.6748363972,-0.0041099931,-1.7663074732,-10.3146924973,-9.7359485626,-0.0053981449,0.0002850505,-10.3370084763,-1.4487633705,-10.1991291046,-0.0813312232,-10.3542594910,-9.8248806000,-9.8494644165,0.5547959805,3.9825150967,-3.9756121635
2022,05,04,22:59:29.381,-1.3663129807,-10.4228639603,-9.8457889557,-9.6764297485,-1.7609920502,-10.2174282074,-1.6020669937,-10.3421182632,-9.8187284470,-1.8661478758,-10.3032741547,-9.8005313873,-1.5418397188,-10.2711334229,-9.7791881561,-1.6747784615,-0.0040408969,-1.7647256851,-10.3136835098,-9.7596521378,-0.0053302823,0.0027419147,-10.3231372833,-1.4487905502,-10.2363061905,-0.0791263133,-10.3922863007,-9.8453025818,-9.8448438644,0.5549366474,3.9825534821,-3.9755899906
2022,05,04,22:59:29.494,-1.3665820360,-10.4315328598,-9.8804473877,-9.7079105377,-1.7603887320,-10.1848211288,-1.6024433374,-10.3192672729,-9.8048076630,-1.8661417961,-10.2954788208,-9.7826595306,-1.5423307419,-10.2913169861,-9.7742366791,-1.6749438047,-0.0041630492,-1.7656005621,-10.3162355423,-9.7534694672,-0.0051637110,0.0047113546,-10.3451757431,-1.4487583637,-10.2327451706,-0.0783304721,-10.3543386459,-9.8257446289,-9.8565807343,0.5550044775,3.9825818539,-3.9757761955
2022,05,04,22:59:29.608,-1.3663673401,-10.4198741913,-9.8506078720,-9.6770200729,-1.7610969543,-10.1802530289,-1.6034945250,-10.3075418472,-9.7916831970,-1.8663145304,-10.2751560211,-9.7981290817,-1.5431290865,-10.2989339828,-9.7787036896,-1.6747697592,-0.0038903658,-1.7666641474,-10.3399543762,-9.7743587494,-0.0051242276,0.0056676930,-10.3461933136,-1.4495875835,-10.2199382782,-0.0787450522,-10.3904905319,-9.8520288467,-9.8647966385,0.5548354387,3.9822795391,-3.9758834839
2022,05,04,22:59:29.721,-1.3661994934,-10.4100475311,-9.8469810486,-9.6623754501,-1.7613116503,-10.1686868668,-1.6026802063,-10.3055429459,-9.7932415009,-1.8661528826,-10.2983045578,-9.7890338898,-1.5426343679,-10.3146705627,-9.8064107895,-1.6746500731,-0.0038669226,-1.7649922371,-10.3194904327,-9.7643108368,-0.0051377998,0.0036328519,-10.3584623337,-1.4492421150,-10.2378396988,-0.0812769383,-10.3584337234,-9.8289079666,-9.8484554291,0.5548144579,3.9822733402,-3.9757676125
