%Mission: 
%Operator: 
%Time: 2022,05,06,20:41:24.225
%File: C:\Users\pop\Documents\5STARG_Data\5STARG_20220506_204124_RADIOMETERS.dat
%Notes: 
YYYY,MM,DD,hh:mm:ss,CH1_0,CH1_2,CH1_4,CH2_0,CH2_2,CH2_4,CH3_0,CH3_2,CH3_4,CH4_0,CH4_2,CH4_4,CH5_0,CH5_2,CH5_4,Here,CH6_0,CH6_2,CH6_4,CH7_0,CH7_2,CH7_4,CH8_0,CH8_2,CH8_4,CH9_0,CH9_2,CH9_4,SPARE,5vRef_Temp,12POS_0_33,12NEG_0_33
2022,05,06,20:41:58.730,-0.00227,-0.03273,-3.16407,-0.01802,-0.00204,-0.10198,-0.00207,-0.01505,-1.39621,-0.00207,-0.01395,-1.28692,-0.00211,-0.01572,-1.46682,-1.66954,-0.00229,0.11434,10.12169,4.45919,0.16404,10.12169,10.12169,0.08096,8.16370,10.12169,8.30319,10.12169,10.01086,0.58857,3.97231,-4.00150
2022,05,06,20:41:59.230,-0.00228,-0.03244,-3.13443,-0.01787,-0.00205,-0.10121,-0.00208,-0.01506,-1.39905,-0.00208,-0.01390,-1.28293,-0.00208,-0.01580,-1.47302,-1.66952,-0.00230,0.11435,10.12169,4.45548,0.16403,10.12169,10.12169,0.08096,8.16554,10.12169,8.30498,10.12169,10.01180,0.58856,3.97230,-4.00151
2022,05,06,20:41:59.729,-0.00230,-0.03261,-3.16239,-0.01788,-0.00206,-0.10122,-0.00203,-0.01502,-1.40095,-0.00207,-0.01384,-1.28204,-0.00211,-0.01576,-1.47235,-1.66955,-0.00228,0.11433,10.12169,4.46289,0.16401,10.12169,10.12169,0.08093,8.16339,10.12169,8.30254,10.12169,10.01171,0.58851,3.97231,-4.00151
2022,05,06,20:42:00.230,-0.00229,-0.03268,-3.15486,-0.01786,-0.00202,-0.10199,-0.00206,-0.01518,-1.41014,-0.00208,-0.01394,-1.28673,-0.00210,-0.01580,-1.47138,-1.66955,-0.00233,0.11435,10.12169,4.46159,0.16400,10.12169,10.12169,0.08095,8.16439,10.12169,8.30348,10.12169,10.00967,0.58850,3.97227,-4.00150
2022,05,06,20:42:00.729,-0.00231,-0.03250,-3.14714,-0.01787,-0.00207,-0.10129,-0.00208,-0.01507,-1.39907,-0.00207,-0.01388,-1.27862,-0.00212,-0.01581,-1.47196,-1.66956,-0.00230,0.11437,10.12169,4.46387,0.16406,10.12169,10.12169,0.08094,8.16529,10.12169,8.30389,10.12169,10.01366,0.58845,3.97229,-4.00150
2022,05,06,20:42:01.229,-0.00229,-0.03252,-3.13085,-0.01784,-0.00203,-0.10142,-0.00206,-0.01507,-1.40066,-0.00210,-0.01390,-1.28127,-0.00210,-0.01583,-1.47379,-1.66956,-0.00230,0.11436,10.12169,4.46216,0.16379,10.12169,10.12169,0.08099,8.16809,10.12169,8.30575,10.12169,10.01551,0.58843,3.97229,-4.00151
2022,05,06,20:42:01.730,-0.00228,-0.03252,-3.15364,-0.01787,-0.00204,-0.10203,-0.00208,-0.01509,-1.40493,-0.00209,-0.01439,-1.33616,-0.00211,-0.01580,-1.47372,-1.66955,-0.00229,0.11441,10.12169,4.46535,0.16402,10.12169,10.12169,0.08099,8.16646,10.12169,8.30522,10.12169,10.00834,0.58840,3.97235,-4.00152
2022,05,06,20:42:02.229,-0.00231,-0.03246,-3.13939,-0.01788,-0.00205,-0.10144,-0.00207,-0.01505,-1.39702,-0.00210,-0.01434,-1.32652,-0.00209,-0.01569,-1.46484,-1.66960,-0.00230,0.11442,10.12169,4.46642,0.16408,10.12169,10.12169,0.08098,8.16775,10.12169,8.30629,10.12169,10.01236,0.58834,3.97234,-4.00154
2022,05,06,20:42:02.729,-0.00229,-0.03241,-3.13886,-0.01786,-0.00208,-0.10175,-0.00210,-0.01518,-1.41141,-0.00212,-0.01450,-1.34029,-0.00217,-0.01583,-1.47122,-1.66959,-0.00230,0.11439,10.12169,4.46496,0.16398,10.12169,10.12169,0.08097,8.16757,10.12169,8.30659,10.12169,10.00936,0.58829,3.97231,-4.00151
2022,05,06,20:42:03.230,-0.00235,-0.03245,-3.13645,-0.01796,-0.00211,-0.10251,-0.00213,-0.01516,-1.40469,-0.00214,-0.01444,-1.33222,-0.00216,-0.01584,-1.47262,-1.66964,-0.00235,0.11436,10.12169,4.46923,0.16401,10.12169,10.12169,0.08089,8.16589,10.12169,8.30576,10.12169,10.01606,0.58811,3.97217,-4.00167
2022,05,06,20:42:03.729,-0.00243,-0.03269,-3.13670,-0.01805,-0.00223,-0.10478,-0.00223,-0.01523,-1.40743,-0.00228,-0.01454,-1.33118,-0.00226,-0.01599,-1.47834,-1.66972,-0.00244,0.11430,10.12169,4.46861,0.16392,10.12169,10.12169,0.08084,8.16589,10.12169,8.30749,10.12169,10.00658,0.58816,3.97222,-4.00157
2022,05,06,20:42:04.229,-0.00244,-0.03258,-3.14748,-0.01794,-0.00221,-0.10414,-0.00220,-0.01519,-1.40257,-0.00222,-0.01455,-1.33283,-0.00227,-0.01609,-1.49174,-1.66968,-0.00242,0.11429,10.12169,4.46809,0.16393,10.12169,10.12169,0.08065,8.14726,10.12169,8.28780,10.12169,10.00740,0.58811,3.97220,-4.00163
2022,05,06,20:42:04.730,-0.00264,-0.03282,-3.15073,-0.01814,-0.00234,-0.10787,-0.00232,-0.01539,-1.40822,-0.00239,-0.01466,-1.33786,-0.00237,-0.01608,-1.48025,-1.66981,-0.00251,0.11423,10.12169,4.46742,0.16387,10.12169,10.12169,0.08057,8.14622,10.12169,8.28930,10.12169,10.01059,0.58801,3.97217,-4.00169
2022,05,06,20:42:05.229,-0.00254,-0.03263,-3.13604,-0.01804,-0.00233,-0.10679,-0.00232,-0.01536,-1.40702,-0.00238,-0.01467,-1.33455,-0.00236,-0.01605,-1.47554,-1.66980,-0.00251,0.11421,10.12169,4.46915,0.16384,10.12169,10.12169,0.08058,8.14759,10.12169,8.28965,10.12169,10.01355,0.58795,3.97214,-4.00171
2022,05,06,20:42:05.730,-0.00257,-0.03294,-3.16074,-0.01812,-0.00230,-0.10695,-0.00234,-0.01542,-1.41493,-0.00235,-0.01474,-1.34355,-0.00236,-0.01606,-1.48054,-1.66979,-0.00252,0.11422,10.12169,4.46835,0.16334,10.12169,10.12169,0.08052,8.14330,10.12169,8.28532,10.12169,10.01765,0.58791,3.97215,-4.00167
2022,05,06,20:42:06.230,-0.00258,-0.03293,-3.16261,-0.01816,-0.00232,-0.10749,-0.00232,-0.01542,-1.41755,-0.00234,-0.01467,-1.33951,-0.00238,-0.01606,-1.48113,-1.66979,-0.00250,0.11423,10.12169,4.46988,0.16333,10.12169,10.12169,0.08055,8.14446,10.12169,8.28582,10.12169,10.00773,0.58792,3.97214,-4.00176
2022,05,06,20:42:06.730,-0.00261,-0.03291,-3.16556,-0.01810,-0.00232,-0.10744,-0.00232,-0.01542,-1.41592,-0.00237,-0.01463,-1.33982,-0.00238,-0.01612,-1.48295,-1.66980,-0.00253,0.11419,10.12169,4.46855,0.16336,10.12169,10.12169,0.08039,8.12857,10.12169,8.26902,10.12169,10.01308,0.58788,3.97220,-4.00172
2022,05,06,20:42:07.231,-0.00255,-0.03301,-3.17260,-0.01809,-0.00229,-0.10732,-0.00233,-0.01548,-1.42262,-0.00238,-0.01462,-1.33298,-0.00240,-0.01615,-1.48650,-1.66981,-0.00251,0.11423,10.12169,4.46737,0.16335,10.12169,10.12169,0.08036,8.12711,10.12169,8.26702,10.12169,10.01112,0.58784,3.97221,-4.00170
2022,05,06,20:42:07.731,-0.00258,-0.03280,-3.15907,-0.01806,-0.00231,-0.10729,-0.00232,-0.01547,-1.42076,-0.00235,-0.01463,-1.32984,-0.00237,-0.01604,-1.47848,-1.66980,-0.00253,0.11425,10.12169,4.47338,0.16334,10.12169,10.12169,0.08037,8.12709,10.12169,8.26851,10.12169,10.01700,0.58784,3.97219,-4.00172
2022,05,06,20:42:08.230,-0.00255,-0.03316,-3.18092,-0.01815,-0.00230,-0.10754,-0.00230,-0.01548,-1.41987,-0.00238,-0.01464,-1.33509,-0.00238,-0.01615,-1.48473,-1.66981,-0.00253,0.11422,10.12169,4.47166,0.16336,10.12169,10.12169,0.08054,8.14454,10.12169,8.28605,10.12169,10.01653,0.58780,3.97219,-4.00175
2022,05,06,20:42:08.731,-0.00256,-0.03283,-3.14522,-0.01814,-0.00230,-0.10731,-0.00234,-0.01546,-1.41622,-0.00236,-0.01458,-1.32840,-0.00240,-0.01621,-1.49395,-1.66980,-0.00253,0.11424,10.12169,4.45933,0.16335,10.12169,10.12169,0.08056,8.14493,10.12169,8.28491,10.12169,10.01314,0.58778,3.97219,-4.00171
2022,05,06,20:42:09.230,-0.00256,-0.03286,-3.16327,-0.01813,-0.00230,-0.10731,-0.00232,-0.01536,-1.40998,-0.00236,-0.01459,-1.33011,-0.00235,-0.01611,-1.48633,-1.66980,-0.00253,0.11401,10.12169,4.47135,0.16336,10.12169,10.12169,0.08051,8.14468,10.12169,8.28571,10.12169,10.01344,0.58772,3.97221,-4.00174
2022,05,06,20:42:09.730,-0.00259,-0.03294,-3.15931,-0.01812,-0.00229,-0.10715,-0.00230,-0.01543,-1.41591,-0.00233,-0.01466,-1.33524,-0.00238,-0.01621,-1.49148,-1.66980,-0.00254,0.11398,10.12169,4.47436,0.16339,10.12169,10.12169,0.08053,8.14445,10.12169,8.28461,10.12169,10.01298,0.58773,3.97217,-4.00173
2022,05,06,20:42:10.231,-0.00255,-0.03265,-3.13858,-0.01815,-0.00230,-0.10660,-0.00231,-0.01540,-1.41272,-0.00234,-0.01461,-1.33016,-0.00237,-0.01604,-1.47949,-1.66983,-0.00250,0.11400,10.12169,4.47372,0.16339,10.12169,10.12169,0.08053,8.14397,10.12169,8.28575,10.12169,10.01712,0.58770,3.97224,-4.00178
2022,05,06,20:42:10.731,-0.00256,-0.03290,-3.15711,-0.01804,-0.00228,-0.10648,-0.00233,-0.01535,-1.40687,-0.00237,-0.01455,-1.32495,-0.00237,-0.01605,-1.47766,-1.66980,-0.00252,0.11402,10.12169,4.47732,0.16340,10.12169,10.12169,0.08057,8.14631,10.12169,8.28585,10.12169,10.01254,0.58766,3.97217,-4.00171
2022,05,06,20:42:11.231,-0.00258,-0.03268,-3.13178,-0.01801,-0.00232,-0.10632,-0.00234,-0.01541,-1.41603,-0.00236,-0.01457,-1.32929,-0.00239,-0.01613,-1.48651,-1.66981,-0.00253,0.11403,10.12169,4.47599,0.16333,10.12169,10.12169,0.08053,8.14249,10.12169,8.28284,10.12169,10.01547,0.58763,3.97224,-4.00170
2022,05,06,20:42:11.732,-0.00257,-0.03269,-3.14506,-0.01802,-0.00231,-0.10640,-0.00230,-0.01547,-1.41394,-0.00237,-0.01452,-1.32324,-0.00237,-0.01609,-1.48236,-1.66984,-0.00251,0.11402,10.12169,4.47870,0.16339,10.12169,10.12169,0.08049,8.14310,10.12169,8.28377,10.12169,10.01600,0.58762,3.97222,-4.00175
2022,05,06,20:42:12.231,-0.00261,-0.03291,-3.15800,-0.01805,-0.00234,-0.10757,-0.00233,-0.01547,-1.42359,-0.00237,-0.01468,-1.33738,-0.00237,-0.01608,-1.47766,-1.66983,-0.00252,0.11402,10.12169,4.47504,0.16336,10.12169,10.12169,0.08050,8.14243,10.12169,8.28427,10.12169,10.01565,0.58759,3.97219,-4.00169
2022,05,06,20:42:12.731,-0.00256,-0.03246,-3.10863,-0.01808,-0.00232,-0.10689,-0.00231,-0.01543,-1.41146,-0.00236,-0.01454,-1.32617,-0.00238,-0.01602,-1.47196,-1.66983,-0.00252,0.11407,10.12169,4.47652,0.16335,10.12169,10.12169,0.08051,8.14315,10.12169,8.28443,10.12169,10.02178,0.58756,3.97224,-4.00173
2022,05,06,20:42:13.232,-0.00256,-0.03177,-3.05939,-0.01805,-0.00234,-0.10673,-0.00234,-0.01551,-1.42397,-0.00235,-0.01461,-1.33172,-0.00242,-0.01612,-1.48480,-1.66982,-0.00253,0.11407,10.12169,4.47705,0.16341,10.12169,10.12169,0.08047,8.13784,10.12169,8.27972,10.12169,10.01522,0.58757,3.97224,-4.00169
2022,05,06,20:42:13.731,-0.00258,-0.03232,-3.10214,-0.01797,-0.00230,-0.10670,-0.00232,-0.01546,-1.41887,-0.00237,-0.01455,-1.32667,-0.00237,-0.01610,-1.48063,-1.66981,-0.00250,0.11405,10.12169,4.47811,0.16340,10.12169,10.12169,0.08048,8.14051,10.12169,8.28035,10.12169,10.01651,0.58752,3.97224,-4.00169
2022,05,06,20:42:14.232,-0.00255,-0.03084,-2.95534,-0.01783,-0.00231,-0.10699,-0.00231,-0.01535,-1.40308,-0.00236,-0.01466,-1.33646,-0.00238,-0.01604,-1.47665,-1.66982,-0.00255,0.11405,10.12169,4.47473,0.16338,10.12169,10.12169,0.08050,8.14143,10.12169,8.28008,10.12169,10.01507,0.58752,3.97221,-4.00169
2022,05,06,20:42:14.732,-0.00254,-0.02749,-2.60958,-0.01701,-0.00230,-0.10632,-0.00235,-0.01497,-1.36805,-0.00235,-0.01450,-1.32172,-0.00237,-0.01586,-1.45834,-1.66982,-0.00254,0.11408,10.12169,4.48182,0.16341,10.12169,10.12169,0.08045,8.13834,10.12169,8.27770,10.12169,10.01919,0.58748,3.97224,-4.00169
2022,05,06,20:42:15.231,-0.00254,-0.03265,-3.12376,-0.01811,-0.00229,-0.10665,-0.00230,-0.01549,-1.42243,-0.00238,-0.01461,-1.32934,-0.00240,-0.01612,-1.47749,-1.66983,-0.00255,0.11408,10.12169,4.47980,0.16346,10.12169,10.12169,0.08052,8.14096,10.12169,8.28165,10.12169,10.01330,0.58748,3.97227,-4.00169
2022,05,06,20:42:15.732,-0.00254,-0.03259,-3.12780,-0.01817,-0.00234,-0.10756,-0.00233,-0.01553,-1.42485,-0.00240,-0.01462,-1.32837,-0.00241,-0.01612,-1.47856,-1.66987,-0.00257,0.11405,10.12169,4.47933,0.16339,10.12169,10.12169,0.08047,8.14190,10.12169,8.28144,10.12169,10.01384,0.58740,3.97224,-4.00173
2022,05,06,20:42:16.232,-0.00260,-0.03271,-3.13467,-0.01810,-0.00233,-0.10695,-0.00237,-0.01559,-1.42798,-0.00241,-0.01461,-1.33181,-0.00240,-0.01622,-1.49063,-1.66985,-0.00254,0.11407,10.12169,4.48184,0.16349,10.12169,10.12169,0.08049,8.14244,10.12169,8.28343,10.12169,10.01447,0.58739,3.97228,-4.00172
2022,05,06,20:42:16.731,-0.00260,-0.03234,-3.10875,-0.01811,-0.00233,-0.10791,-0.00235,-0.01560,-1.42840,-0.00241,-0.01470,-1.33571,-0.00241,-0.01622,-1.48933,-1.66985,-0.00253,0.11409,10.12169,4.48151,0.16337,10.12169,10.12169,0.08049,8.14278,10.12169,8.28340,10.12169,10.01537,0.58737,3.97224,-4.00176
2022,05,06,20:42:17.232,-0.00261,-0.03261,-3.13146,-0.01817,-0.00234,-0.10793,-0.00233,-0.01562,-1.43063,-0.00240,-0.01464,-1.33009,-0.00242,-0.01621,-1.48744,-1.66987,-0.00258,0.11407,10.12169,4.48231,0.16345,10.12169,10.12169,0.08043,8.13921,10.12169,8.28004,10.12169,10.02220,0.58730,3.97223,-4.00172
2022,05,06,20:42:17.732,-0.00260,-0.03258,-3.11815,-0.01818,-0.00235,-0.10825,-0.00237,-0.01558,-1.42728,-0.00240,-0.01469,-1.33402,-0.00243,-0.01625,-1.49192,-1.66987,-0.00256,0.11404,10.12169,4.49633,0.16339,10.12169,10.12169,0.08046,8.14008,10.12169,8.28184,10.12169,10.01474,0.58732,3.97225,-4.00170
2022,05,06,20:42:18.233,-0.00263,-0.03249,-3.12807,-0.01811,-0.00237,-0.10812,-0.00238,-0.01563,-1.43069,-0.00243,-0.01467,-1.33433,-0.00244,-0.01627,-1.49095,-1.66986,-0.00257,0.11409,10.12169,4.50198,0.16342,10.12169,10.12169,0.08044,8.14028,10.12169,8.28161,10.12169,10.01699,0.58723,3.97220,-4.00169
2022,05,06,20:42:18.734,-0.00264,-0.03266,-3.13351,-0.01819,-0.00239,-0.10816,-0.00238,-0.01555,-1.41963,-0.00244,-0.01471,-1.33771,-0.00244,-0.01627,-1.49399,-1.66990,-0.00256,0.11405,10.12169,4.50171,0.16345,10.12169,10.12169,0.08042,8.14031,10.12169,8.27941,10.12169,10.01352,0.58724,3.97226,-4.00176
2022,05,06,20:42:19.233,-0.00263,-0.03244,-3.12129,-0.01810,-0.00237,-0.10835,-0.00239,-0.01566,-1.43342,-0.00239,-0.01471,-1.33496,-0.00243,-0.01631,-1.49815,-1.66989,-0.00255,0.11410,10.12169,4.50014,0.16339,10.12169,10.12169,0.08041,8.13942,10.12169,8.27986,10.12169,10.01858,0.58723,3.97223,-4.00168
2022,05,06,20:42:19.733,-0.00263,-0.03245,-3.11617,-0.01813,-0.00233,-0.10767,-0.00236,-0.01556,-1.42051,-0.00239,-0.01462,-1.32754,-0.00244,-0.01629,-1.49667,-1.66991,-0.00254,0.11407,10.12169,4.50024,0.16340,10.12169,10.12169,0.08045,8.13996,10.12169,8.28045,10.12169,10.02462,0.58720,3.97228,-4.00172
2022,05,06,20:42:20.234,-0.00261,-0.03255,-3.11781,-0.01814,-0.00236,-0.10798,-0.00238,-0.01563,-1.42598,-0.00243,-0.01466,-1.33069,-0.00244,-0.01626,-1.49101,-1.66989,-0.00256,0.11408,10.12169,4.50111,0.16346,10.12169,10.12169,0.08043,8.13760,10.12169,8.27982,10.12169,10.01369,0.58721,3.97226,-4.00172
2022,05,06,20:42:20.733,-0.00265,-0.03256,-3.13742,-0.01808,-0.00238,-0.10785,-0.00238,-0.01560,-1.42763,-0.00244,-0.01465,-1.33421,-0.00239,-0.01620,-1.48690,-1.66983,-0.00253,0.11410,10.12169,4.50103,0.16344,10.12169,10.12169,0.08042,8.13880,10.12169,8.28018,10.12169,10.01405,0.58719,3.97229,-4.00171
2022,05,06,20:42:21.235,-0.00258,-0.03254,-3.12215,-0.01811,-0.00233,-0.10787,-0.00235,-0.01550,-1.41708,-0.00240,-0.01459,-1.32740,-0.00240,-0.01619,-1.48890,-1.66991,-0.00257,0.11411,10.12169,4.50556,0.16347,10.12169,10.12169,0.08041,8.13848,10.12169,8.27963,10.12169,10.01231,0.58718,3.97228,-4.00173
2022,05,06,20:42:21.735,-0.00262,-0.03234,-3.11265,-0.01811,-0.00236,-0.10717,-0.00232,-0.01555,-1.42184,-0.00240,-0.01463,-1.32750,-0.00243,-0.01623,-1.49222,-1.66989,-0.00256,0.11416,10.12169,4.50631,0.16345,10.12169,10.12169,0.08044,8.13852,10.12169,8.27819,10.12169,10.01536,0.58718,3.97228,-4.00171
2022,05,06,20:42:22.234,-0.00261,-0.03246,-3.11271,-0.01821,-0.00233,-0.10706,-0.00238,-0.01550,-1.41064,-0.00241,-0.01455,-1.32614,-0.00240,-0.01605,-1.47274,-1.66988,-0.00255,0.11410,10.12169,4.50608,0.16346,10.12169,10.12169,0.08040,8.13478,10.12169,8.27549,10.12169,10.02283,0.58711,3.97227,-4.00172
2022,05,06,20:42:22.735,-0.00262,-0.03253,-3.11531,-0.01805,-0.00235,-0.10749,-0.00239,-0.01555,-1.42064,-0.00238,-0.01461,-1.32699,-0.00241,-0.01613,-1.48089,-1.66987,-0.00255,0.11414,10.12169,4.50544,0.16346,10.12169,10.12169,0.08040,8.13471,10.12169,8.27471,10.12169,10.01154,0.58713,3.97228,-4.00170
2022,05,06,20:42:23.235,-0.00261,-0.03236,-3.11210,-0.01807,-0.00237,-0.10713,-0.00235,-0.01543,-1.40571,-0.00242,-0.01456,-1.32338,-0.00242,-0.01609,-1.47249,-1.66988,-0.00253,0.11413,10.12169,4.50719,0.16348,10.12169,10.12169,0.08041,8.13607,10.12169,8.27716,10.12169,10.01513,0.58708,3.97230,-4.00169
2022,05,06,20:42:23.734,-0.00259,-0.03253,-3.12312,-0.01813,-0.00236,-0.10701,-0.00238,-0.01552,-1.41815,-0.00240,-0.01457,-1.32467,-0.00243,-0.01615,-1.48443,-1.66989,-0.00257,0.11417,10.12169,4.50537,0.16348,10.12169,10.12169,0.08038,8.13297,10.12169,8.27279,10.12169,10.01700,0.58710,3.97228,-4.00168
2022,05,06,20:42:24.235,-0.00261,-0.03237,-3.10457,-0.01804,-0.00232,-0.10763,-0.00236,-0.01549,-1.41994,-0.00243,-0.01456,-1.32089,-0.00241,-0.01603,-1.47248,-1.66990,-0.00254,0.11417,10.12169,4.51069,0.16350,10.12169,10.12169,0.08038,8.13488,10.12169,8.27332,10.12169,10.01981,0.58709,3.97230,-4.00170
2022,05,06,20:42:24.735,-0.00261,-0.03254,-3.12543,-0.01807,-0.00236,-0.10698,-0.00236,-0.01550,-1.41542,-0.00241,-0.01454,-1.32377,-0.00242,-0.01603,-1.47148,-1.66989,-0.00256,0.11414,10.12169,4.50422,0.16347,10.12169,10.12169,0.08036,8.13317,10.12169,8.27487,10.12169,10.02071,0.58709,3.97231,-4.00170
2022,05,06,20:42:25.234,-0.00262,-0.03258,-3.12742,-0.01803,-0.00237,-0.10752,-0.00236,-0.01546,-1.41410,-0.00240,-0.01461,-1.32320,-0.00244,-0.01609,-1.47295,-1.66988,-0.00256,0.11415,10.12169,4.50567,0.16349,10.12169,10.12169,0.08038,8.13386,10.12169,8.27470,10.12169,10.01510,0.58704,3.97229,-4.00171
2022,05,06,20:42:25.735,-0.00261,-0.03224,-3.10014,-0.01801,-0.00235,-0.10684,-0.00238,-0.01542,-1.40833,-0.00240,-0.01454,-1.31962,-0.00240,-0.01602,-1.47194,-1.66991,-0.00254,0.11418,10.12169,4.51122,0.16357,10.12169,10.12169,0.08035,8.13263,10.12169,8.27320,10.12169,10.01889,0.58701,3.97231,-4.00169
2022,05,06,20:42:26.234,-0.00262,-0.03270,-3.13791,-0.01816,-0.00235,-0.10764,-0.00236,-0.01556,-1.42103,-0.00239,-0.01461,-1.32646,-0.00242,-0.01607,-1.47636,-1.66990,-0.00255,0.11419,10.12169,4.50851,0.16348,10.12169,10.12169,0.08041,8.13426,10.12169,8.27311,10.12169,10.01710,0.58701,3.97230,-4.00172
2022,05,06,20:42:26.734,-0.00260,-0.03243,-3.10704,-0.01814,-0.00233,-0.10783,-0.00236,-0.01569,-1.43322,-0.00241,-0.01459,-1.32617,-0.00244,-0.01610,-1.47654,-1.66992,-0.00252,0.11419,10.12169,4.49851,0.16355,10.12169,10.12169,0.08039,8.13413,10.12169,8.27555,10.12169,10.02194,0.58696,3.97231,-4.00169
2022,05,06,20:42:27.235,-0.00261,-0.03226,-3.10093,-0.01811,-0.00235,-0.10761,-0.00238,-0.01567,-1.43051,-0.00243,-0.01457,-1.32027,-0.00241,-0.01614,-1.47684,-1.66991,-0.00255,0.11419,10.12169,4.50869,0.16362,10.12169,10.12169,0.08039,8.13368,10.12169,8.27380,10.12169,10.01416,0.58694,3.97232,-4.00169
2022,05,06,20:42:27.734,-0.00263,-0.03234,-3.09944,-0.01813,-0.00236,-0.10808,-0.00236,-0.01584,-1.44719,-0.00243,-0.01460,-1.32513,-0.00242,-0.01613,-1.47497,-1.66992,-0.00254,0.11421,10.12169,4.50788,0.16362,10.12169,10.12169,0.08038,8.13512,10.12169,8.27447,10.12169,10.01955,0.58692,3.97231,-4.00170
2022,05,06,20:42:28.234,-0.00262,-0.03211,-3.08521,-0.01814,-0.00235,-0.10790,-0.00237,-0.01573,-1.43784,-0.00241,-0.01456,-1.32635,-0.00243,-0.01611,-1.47182,-1.66990,-0.00255,0.11421,10.12169,4.51085,0.16365,10.12169,10.12169,0.08041,8.13599,10.12169,8.27601,10.12169,10.01848,0.58688,3.97232,-4.00170
2022,05,06,20:42:28.735,-0.00262,-0.03209,-3.07814,-0.01818,-0.00236,-0.10794,-0.00237,-0.01570,-1.43722,-0.00240,-0.01458,-1.32495,-0.00244,-0.01598,-1.46869,-1.66990,-0.00255,0.11423,10.12169,4.51197,0.16368,10.12169,10.12169,0.08044,8.13690,10.12169,8.27627,10.12169,10.01805,0.58687,3.97232,-4.00173
2022,05,06,20:42:29.235,-0.00262,-0.03201,-3.05662,-0.01810,-0.00233,-0.10778,-0.00234,-0.01566,-1.43444,-0.00243,-0.01461,-1.32757,-0.00243,-0.01606,-1.46994,-1.66989,-0.00255,0.11421,10.12169,4.51313,0.16374,10.12169,10.12169,0.08039,8.13539,10.12169,8.27589,10.12169,10.02519,0.58684,3.97229,-4.00166
2022,05,06,20:42:29.736,-0.00261,-0.03205,-3.08047,-0.01814,-0.00235,-0.10785,-0.00238,-0.01569,-1.43462,-0.00240,-0.01461,-1.32593,-0.00246,-0.01614,-1.48281,-1.66990,-0.00256,0.11423,10.12169,4.51226,0.16369,10.12169,10.12169,0.08038,8.13269,10.12169,8.27289,10.12169,10.01659,0.58681,3.97231,-4.00170
2022,05,06,20:42:30.236,-0.00262,-0.03210,-3.07136,-0.01814,-0.00236,-0.10702,-0.00237,-0.01564,-1.42473,-0.00243,-0.01453,-1.31963,-0.00242,-0.01604,-1.47258,-1.66991,-0.00255,0.11423,10.12169,4.51597,0.16373,10.12169,10.12169,0.08038,8.13327,10.12169,8.27325,10.12169,10.02076,0.58679,3.97233,-4.00169
2022,05,06,20:42:30.735,-0.00263,-0.03221,-3.08916,-0.01808,-0.00238,-0.10762,-0.00238,-0.01563,-1.43105,-0.00242,-0.01457,-1.32320,-0.00242,-0.01612,-1.47697,-1.66991,-0.00258,0.11420,10.12169,4.52315,0.16364,10.12169,10.12169,0.08039,8.13229,10.12169,8.27190,10.12169,10.01809,0.58677,3.97227,-4.00171
2022,05,06,20:42:31.236,-0.00262,-0.03231,-3.10681,-0.01810,-0.00236,-0.10703,-0.00240,-0.01568,-1.43396,-0.00244,-0.01461,-1.33003,-0.00244,-0.01605,-1.46760,-1.66994,-0.00255,0.11423,10.12169,4.52453,0.16369,10.12169,10.12169,0.08038,8.13282,10.12169,8.27400,10.12169,10.01942,0.58677,3.97232,-4.00171
2022,05,06,20:42:31.736,-0.00263,-0.03238,-3.10172,-0.01811,-0.00233,-0.10780,-0.00235,-0.01564,-1.43042,-0.00245,-0.01459,-1.33090,-0.00245,-0.01614,-1.48152,-1.66991,-0.00256,0.11424,10.12169,4.51920,0.16367,10.12169,10.12169,0.08037,8.13074,10.12169,8.27121,10.12169,10.01742,0.58676,3.97232,-4.00174
2022,05,06,20:42:32.235,-0.00265,-0.03234,-3.10089,-0.01807,-0.00235,-0.10754,-0.00236,-0.01571,-1.43898,-0.00243,-0.01458,-1.32199,-0.00244,-0.01609,-1.47082,-1.66992,-0.00259,0.11423,10.12169,4.52092,0.16369,10.12169,10.12169,0.08033,8.12965,10.12169,8.26769,10.12169,10.01680,0.58674,3.97231,-4.00170
2022,05,06,20:42:32.736,-0.00264,-0.03222,-3.08111,-0.01809,-0.00236,-0.10787,-0.00235,-0.01577,-1.43740,-0.00243,-0.01458,-1.32596,-0.00243,-0.01609,-1.47885,-1.66994,-0.00257,0.11425,10.12169,4.52014,0.16369,10.12169,10.12169,0.08033,8.12980,10.12169,8.26910,10.12169,10.01700,0.58673,3.97234,-4.00171
2022,05,06,20:42:33.236,-0.00263,-0.03221,-3.07888,-0.01810,-0.00237,-0.10754,-0.00238,-0.01567,-1.43487,-0.00240,-0.01467,-1.33002,-0.00244,-0.01607,-1.46968,-1.66992,-0.00258,0.11425,10.12169,4.52269,0.16368,10.12169,10.12169,0.08034,8.12925,10.12169,8.26855,10.12169,10.01682,0.58673,3.97231,-4.00167
