%Mission: 
%Operator: 
%Time: 2022,05,04,23:01:45.557
%File: C:\Users\pop\Documents\5STARG_Data\5STARG_20220504_230145_RADIOMETERS.dat
%Notes: 
YYYY,MM,DD,hh:mm:ss,CH1_0,CH1_2,CH1_4,CH2_0,CH2_2,CH2_4,CH3_0,CH3_2,CH3_4,CH4_0,CH4_2,CH4_4,CH5_0,CH5_2,CH5_4,Here,CH6_0,CH6_2,CH6_4,CH7_0,CH7_2,CH7_4,CH8_0,CH8_2,CH8_4,CH9_0,CH9_2,CH9_4,SPARE,5vRef_Temp,12POS_0_33,12NEG_0_33
2022,05,04,23:08:06.956,-0.0054894504,-0.0275286883,-2.3018009663,-0.0370417610,-0.0059163668,-0.1591064632,-0.0053808708,-0.0902397037,-8.5192937851,-0.0066813608,-0.1611670107,-10.3160419464,-0.0066110310,-0.1230480894,-10.3114519119,-1.6745773554,-0.0040063490,-0.0070465840,-0.2739123404,-0.6564983130,-0.0042333794,0.0081739165,-0.3147815466,-0.0074315490,-0.2838276625,-0.0368184336,-0.3272151649,-10.3040666580,-10.0163669586,0.5514531136,3.9882173538,-3.9898164272
2022,05,04,23:08:07.070,-0.0055955625,-0.0268414263,-2.1949942112,-0.0357314013,-0.0061643729,-0.1550729722,-0.0054215882,-0.0823121443,-7.7868294716,-0.0070305439,-0.1602761596,-10.3300638199,-0.0068664402,-0.1233071983,-10.3064661026,-1.6747710705,-0.0043246853,-0.0074290810,-0.2768514156,-0.6563280225,-0.0048922617,0.0020101615,-0.3145113289,-0.0079090530,-0.2900808752,-0.0374094509,-0.3271423876,-10.3073053360,-10.0263843536,0.5507645607,3.9877114296,-3.9901013374
2022,05,04,23:08:07.183,-0.0062606139,-0.0266822577,-2.1547851563,-0.0349503644,-0.0064555644,-0.1625711471,-0.0060113738,-0.0784032717,-7.2951073647,-0.0074451212,-0.1577837616,-10.3360681534,-0.0075216210,-0.1236773580,-10.3195867538,-1.6748944521,-0.0045134658,-0.0074660969,-0.2784850597,-0.6548338532,-0.0044567082,0.0033983947,-0.3128925264,-0.0075611044,-0.2858314514,-0.0368801244,-0.3259294927,-10.3074960709,-10.0229215622,0.5514271855,3.9882616997,-3.9895980358
2022,05,04,23:08:07.297,-0.0053895079,-0.0258382969,-2.1250293255,-0.0321914516,-0.0055388049,-0.1420828700,-0.0051994929,-0.0741711259,-6.9823355675,-0.0060274145,-0.1525509506,-10.3085460663,-0.0064000404,-0.1219302118,-10.2881469727,-1.6739480495,-0.0035399492,-0.0065246606,-0.2643511593,-0.6534383297,-0.0035029333,0.0164403822,-0.3106555343,-0.0066344743,-0.2734731138,-0.0357017890,-0.3245204389,-10.3019456863,-10.0163164139,0.5522169471,3.9890959263,-3.9889895916
2022,05,04,23:08:07.410,-0.0046615293,-0.0248425715,-2.0772702694,-0.0308588799,-0.0054462655,-0.1302192956,-0.0049058339,-0.0708483383,-6.6633710861,-0.0062902267,-0.1463939846,-10.3051557541,-0.0063642585,-0.1199671328,-10.2779798508,-1.6739245653,-0.0032734349,-0.0061693084,-0.2604447603,-0.6520230770,-0.0030106225,0.0209999569,-0.3081372082,-0.0057374570,-0.2647509277,-0.0345530622,-0.3225536346,-10.3164367676,-10.0335817337,0.5531942248,3.9900226593,-3.9878027439
2022,05,04,23:08:07.523,-0.0032129758,-0.0226314906,-1.9684782028,-0.0279679429,-0.0037287299,-0.0994295105,-0.0034387724,-0.0721204504,-6.9459195137,-0.0045862640,-0.1384614855,-10.2725725174,-0.0044665793,-0.1163173765,-10.2694587708,-1.6729412079,-0.0022493298,-0.0052328072,-0.2430781573,-0.6512765884,-0.0025269487,0.0322773457,-0.3056151867,-0.0053315163,-0.2564581335,-0.0334512219,-0.3215838373,-10.3148145676,-10.0349931717,0.5535520911,3.9902534485,-3.9877705574
2022,05,04,23:08:07.636,-0.0034979978,-0.0230769143,-1.9633404016,-0.0278272815,-0.0042370809,-0.1082220078,-0.0040162196,-0.0756813735,-7.2934341431,-0.0051871543,-0.1357753724,-10.2888050079,-0.0058201253,-0.1169984639,-10.2858505249,-1.6741219759,-0.0036337227,-0.0067196107,-0.2585038841,-0.6512185931,-0.0040902514,0.0135491556,-0.3063111007,-0.0074438876,-0.2788823545,-0.0361903980,-0.3237036169,-10.3200922012,-10.0469789505,0.5509533286,3.9879519939,-3.9899754524
2022,05,04,23:08:07.750,-0.0056955055,-0.0245032590,-1.9863334894,-0.0290056206,-0.0055486760,-0.1408366710,-0.0050588329,-0.0691159964,-6.4373512268,-0.0068170857,-0.1355594397,-10.3082494736,-0.0071058092,-0.1169478744,-10.3519659042,-1.6752325296,-0.0046504247,-0.0074648629,-0.2706142366,-0.6504783034,-0.0045788605,0.0050210850,-0.3048501909,-0.0069602137,-0.2791772485,-0.0350281000,-0.3223241568,-10.3061094284,-10.0184841156,0.5520009995,3.9886074066,-3.9894139767
2022,05,04,23:08:07.863,-0.0050835102,-0.0237246919,-1.9329097271,-0.0282208845,-0.0056004981,-0.1326462924,-0.0049169390,-0.0657167062,-6.1651787758,-0.0056103691,-0.1315382868,-10.3246917725,-0.0056572556,-0.1130735502,-10.4643459320,-1.6731978655,-0.0025442229,-0.0053821048,-0.2473325133,-0.6485880017,-0.0028119707,0.0273006838,-0.3026613295,-0.0058225933,-0.2609839439,-0.0334265456,-0.3208435178,-10.2893476486,-9.9935235977,0.5526623726,3.9896476269,-3.9884552956
2022,05,04,23:08:07.976,-0.0038076972,-0.0218146741,-1.8626425266,-0.0257914104,-0.0041815573,-0.1015098020,-0.0036078114,-0.0629824698,-5.9598479271,-0.0047367951,-0.1273271143,-10.3159656525,-0.0054018465,-0.1101961881,-10.5796842575,-1.6734840870,-0.0030414690,-0.0063210735,-0.2494485825,-0.6489692926,-0.0038607533,0.0190502610,-0.3025959432,-0.0067689652,-0.2708721161,-0.0344050005,-0.3213925958,-10.2963495255,-9.9851856232,0.5522119999,3.9890959263,-3.9889340401
2022,05,04,23:08:08.091,-0.0047849156,-0.0226512328,-1.8678444624,-0.0260986425,-0.0050872117,-0.1198388115,-0.0049724625,-0.0620768145,-5.7748413086,-0.0062988638,-0.1283907145,-10.3298149109,-0.0066036275,-0.1103726253,-10.5774946213,-1.6744390726,-0.0038496484,-0.0066751917,-0.2589826286,-0.6485115290,-0.0039298492,0.0135368155,-0.3016372323,-0.0069281333,-0.2745009065,-0.0346147567,-0.3211482763,-10.2877111435,-10.0151424408,0.5522749424,3.9890761375,-3.9888823032
2022,05,04,23:08:08.204,-0.0044715148,-0.0220836569,-1.8406106234,-0.0254582670,-0.0047034808,-0.1111104786,-0.0044036522,-0.0587182418,-5.4870915413,-0.0058361655,-0.1307609528,-10.3118000031,-0.0062544448,-0.1106712222,-10.5794200897,-1.6740972996,-0.0034005227,-0.0063827662,-0.2545740306,-0.6488829255,-0.0036078114,0.0179125257,-0.3012942076,-0.0063260086,-0.2682439983,-0.0337732621,-0.3207904696,-10.3217067719,-10.0389308929,0.5521540046,3.9894771576,-3.9885811806
2022,05,04,23:08:08.318,-0.0043617012,-0.0226623379,-1.8765691519,-0.0255100895,-0.0051896223,-0.1165838838,-0.0051587755,-0.0607454777,-5.6018095016,-0.0064395242,-0.1353756040,-10.3112955093,-0.0066344743,-0.1132499948,-10.4932250977,-1.6743601561,-0.0037953586,-0.0066986349,-0.2584668696,-0.6489544511,-0.0038052294,0.0147683322,-0.3018691838,-0.0067751342,-0.2726278901,-0.0344272070,-0.3212506771,-10.3152523041,-10.0153045654,0.5523366332,3.9893107414,-3.9886059761
2022,05,04,23:08:08.431,-0.0043037096,-0.0224143304,-1.8871630430,-0.0247636028,-0.0045085307,-0.1074718162,-0.0041445415,-0.0584418587,-5.5056710243,-0.0053253472,-0.1370894313,-10.2826757431,-0.0057053762,-0.1167776063,-10.2987174988,-1.6740220785,-0.0032759027,-0.0059916321,-0.2492992878,-0.6487879157,-0.0031290732,0.0229768008,-0.3005205691,-0.0061557358,-0.2644326091,-0.0334783681,-0.3202574253,-10.3064289093,-10.0195751190,0.5529585481,3.9898116589,-3.9881443977
2022,05,04,23:08:08.546,-0.0035880697,-0.0216505714,-1.8576984406,-0.0234223958,-0.0038891321,-0.0906073973,-0.0035572231,-0.0567132160,-5.3609600067,-0.0048700520,-0.1361393631,-10.2874746323,-0.0050773406,-0.1208246723,-10.2870302200,-1.6732385159,-0.0026256577,-0.0053944434,-0.2401699424,-0.6485053301,-0.0031056297,0.0277029630,-0.2991164327,-0.0062026228,-0.2629112303,-0.0339460038,-0.3208003342,-10.3036041260,-10.0250186920,0.5521194339,3.9890811443,-3.9890155792
2022,05,04,23:08:08.659,-0.0048021898,-0.0230571721,-1.9099018574,-0.0245341063,-0.0053944434,-0.1182964891,-0.0051390338,-0.0575164631,-5.3153772354,-0.0059595518,-0.1376224607,-10.3342618942,-0.0066949334,-0.1322897077,-10.3070592880,-1.6740912199,-0.0031414118,-0.0058953911,-0.2498755008,-0.6469432712,-0.0030019854,0.0223524049,-0.2977764606,-0.0065369993,-0.2661081851,-0.0338102765,-0.3201661408,-10.2947816849,-10.0110387802,0.5524316430,3.9894266129,-3.9885392189
2022,05,04,23:08:08.772,-0.0039705667,-0.0222243164,-1.8696199656,-0.0232410189,-0.0041827909,-0.0985065773,-0.0034708530,-0.0546415634,-5.1570978165,-0.0049823336,-0.1354471594,-10.3080835342,-0.0058534397,-0.1345982701,-10.3099098206,-1.6739319563,-0.0031833630,-0.0057177148,-0.2430065870,-0.6465891600,-0.0033659746,0.0232964028,-0.2959145904,-0.0063815326,-0.2656380832,-0.0332192592,-0.3203166723,-10.2811613083,-9.9968433380,0.5521860719,3.9890267849,-3.9890081882
2022,05,04,23:08:08.885,-0.0045221029,-0.0229510609,-1.8940640688,-0.0232545901,-0.0049120034,-0.1105552390,-0.0046578278,-0.0550536737,-5.1138381958,-0.0056498526,-0.1377322823,-10.3242444992,-0.0056535541,-0.1381357461,-10.2972345352,-1.6734681129,-0.0029575664,-0.0057633677,-0.2414284796,-0.6454848647,-0.0030451706,0.0263122618,-0.2947165072,-0.0056399815,-0.2593305707,-0.0327096730,-0.3194085360,-10.2919979095,-10.0092144012,0.5532164574,3.9901559353,-3.9877817631
2022,05,04,23:08:08.999,-0.0030969928,-0.0212248880,-1.8461556435,-0.0213384032,-0.0033277250,-0.0801356137,-0.0033092170,-0.0543923229,-5.1371684074,-0.0048749875,-0.1448837370,-10.2989854813,-0.0056572556,-0.1386576742,-10.2707853317,-1.6734298468,-0.0027909952,-0.0058213593,-0.2395554781,-0.6450061202,-0.0033030477,0.0253053308,-0.2950656712,-0.0062149614,-0.2632493079,-0.0328737758,-0.3193493187,-10.3185062408,-10.0314569473,0.5527228713,3.9896488190,-3.9882578850
2022,05,04,23:08:09.112,-0.0038039954,-0.0219898820,-1.8693028688,-0.0218134411,-0.0041988310,-0.0955959037,-0.0043086451,-0.0548599586,-5.1020107269,-0.0055437405,-0.1516625732,-10.2985115051,-0.0057991496,-0.1372411996,-10.2603836060,-1.6734902859,-0.0030365335,-0.0059176004,-0.2415173203,-0.6443842649,-0.0031882985,0.0247895252,-0.2950989902,-0.0061939857,-0.2633739412,-0.0331131443,-0.3193937242,-10.3106651306,-10.0150852203,0.5526376963,3.9893426895,-3.9886047840
2022,05,04,23:08:09.225,-0.0042605242,-0.0222354215,-1.8782780170,-0.0216234252,-0.0043308544,-0.0984103382,-0.0042555891,-0.0540221669,-5.0468001366,-0.0051933238,-0.1603822708,-10.2748956680,-0.0048281006,-0.1391808242,-10.2587585449,-1.6729313135,-0.0022801764,-0.0049724625,-0.2331393957,-0.6445014477,-0.0027157296,0.0334977582,-0.2956455946,-0.0053006699,-0.2542186975,-0.0323851667,-0.3194850385,-10.3133811951,-10.0252294540,0.5526253581,3.9893920422,-3.9881887436
2022,05,04,23:08:09.339,-0.0037065204,-0.0224599838,-1.9383300543,-0.0215703696,-0.0038570515,-0.0922373310,-0.0037435363,-0.0569229759,-5.3457441330,-0.0062297676,-0.2213967294,-10.3021736145,-0.0060817041,-0.1862723976,-10.2595920563,-1.6735359430,-0.0025688999,-0.0055893934,-0.2529428899,-0.6494381428,-0.0023690143,0.0302030165,-0.3115772307,-0.0053191776,-0.2576019466,-0.0339176245,-0.3224265575,-10.3057460785,-10.0124244690,0.5531350374,3.9898388386,-3.9876027107
2022,05,04,23:08:09.452,-0.0032845398,-0.0232866704,-2.0685346127,-0.0224340726,-0.0035066349,-0.0888022557,-0.0032623303,-0.0624963269,-5.9517302513,-0.0056103691,-0.2692310810,-10.2957725525,-0.0058879880,-0.2219692469,-10.2886934280,-1.6731411219,-0.0024442801,-0.0057683033,-0.2860782444,-0.6898742914,-0.0023443371,0.0221487973,-0.3616029024,-0.0051674126,-0.2674666643,-0.0500577688,-0.3390145898,-10.2823648453,-9.9778575897,0.5532978773,3.9902164936,-3.9870352745
2022,05,04,23:08:09.565,-0.0031117990,-0.0408013389,-3.8492820263,-0.0248734169,-0.0032216129,-0.0821702480,-0.0029143812,-0.0639263764,-6.1861071587,-0.0052167671,-0.2807035148,-10.2865047455,-0.0048614149,-0.2129731625,-10.2789583206,-1.6714938879,-0.0006983657,-0.0046812710,-0.3371403515,-0.7707650065,-0.0027293020,0.0156345908,-0.4611866474,-0.0060508577,-0.2884608209,-0.0796149224,-0.3791965246,-10.2789001465,-9.9857587814,0.5537260771,3.9899845123,-3.9862394333
2022,05,04,23:08:09.679,-0.0038434791,-0.1069980189,-10.5104026794,-0.1551358998,-0.0046368521,-0.2540015280,-0.0039088735,-0.2440997958,-10.3361959457,-0.0083939610,-0.5471855402,-10.2974739075,-0.0069318349,-0.3509448171,-10.2796764374,-1.6725242138,-0.0018927437,-0.0065530394,-0.3967938721,-0.7484543324,-0.0026811813,-0.0078288522,-0.4460829496,-0.0062347031,-0.3634499907,-0.0805341527,-0.4315690398,-10.2865667343,-9.9974861145,0.5536977053,3.9899709225,-3.9858679771
2022,05,04,23:08:09.792,-0.0037102220,-0.1830606461,-10.3072986603,-0.2439739406,-0.0048934952,-0.3120004237,-0.0042666937,-0.3090737164,-10.2776346207,-0.0063358797,-0.4120888114,-10.2764205933,-0.0050884457,-0.2642018497,-10.2522859573,-1.6720503569,-0.0012881516,-0.0052513154,-0.3248671293,-0.7189452648,-0.0018643650,0.0032515505,-0.4010087550,-0.0055277003,-0.3376474679,-0.0796581060,-0.4177004099,-10.2693138123,-9.9909496307,0.5541949868,3.9904892445,-3.9856755733
2022,05,04,23:08:09.906,-0.0036386580,-0.1752552390,-10.2862634659,-0.2403340489,-0.0050921473,-0.2981626689,-0.0050427928,-0.2926497757,-10.3141775131,-0.0065863538,-0.3161881566,-10.2698945999,-0.0054857489,-0.1987960935,-10.2605094910,-1.6730337143,-0.0024257721,-0.0061816471,-0.3296002448,-0.7118752599,-0.0029896467,-0.0120190466,-0.3946235180,-0.0063951048,-0.3567538261,-0.0816187188,-0.4236402214,-10.3080368042,-10.0190649033,0.5532423854,3.9895734787,-3.9867711067
2022,05,04,23:08:10.020,-0.0047491337,-0.1699471772,-10.3240299225,-0.2272341400,-0.0059126653,-0.3085875809,-0.0054721767,-0.2811662257,-10.2922105789,-0.0064864107,-0.2888766229,-10.2720031738,-0.0055597806,-0.1917741895,-10.2692451477,-1.6731485128,-0.0023566757,-0.0062087919,-0.3282491565,-0.7094864845,-0.0036065776,-0.0168125983,-0.3921730518,-0.0074463552,-0.3594744802,-0.0829315409,-0.4200410545,-10.3212404251,-10.0510854721,0.5519071817,3.9880371094,-3.9880495071
2022,05,04,23:08:10.133,-0.0063075009,-0.1725419760,-10.3064861298,-0.2271675020,-0.0076524098,-0.3465695381,-0.0070132697,-0.2836771309,-10.2912702560,-0.0082915500,-0.2880832553,-10.2899570465,-0.0069145607,-0.2017104775,-10.2788076401,-1.6736556292,-0.0030032194,-0.0069491090,-0.3390491605,-0.7090163827,-0.0039125755,-0.0246155411,-0.3906911910,-0.0077215065,-0.3620766997,-0.0823244825,-0.4158557951,-10.3311519623,-10.0558061600,0.5516764522,3.9879150391,-3.9883234501
2022,05,04,23:08:10.248,-0.0065666116,-0.1697670221,-10.3024501801,-0.2205194533,-0.0073476462,-0.3323751986,-0.0062902267,-0.2673630118,-10.2899599075,-0.0067344168,-0.2646522224,-10.2604751587,-0.0058102547,-0.1922837645,-10.3008184433,-1.6730830669,-0.0024121995,-0.0060965107,-0.3180685639,-0.7004040480,-0.0031463474,-0.0136008570,-0.3785734475,-0.0065826522,-0.3415822685,-0.0796951279,-0.4056307971,-10.2860212326,-10.0082406998,0.5520614386,3.9883184433,-3.9880506992
2022,05,04,23:08:10.361,-0.0062273000,-0.1640085876,-10.3057212830,-0.2076675594,-0.0072304294,-0.3119905591,-0.0066443449,-0.2521013916,-10.3045043945,-0.0073883636,-0.2430275679,-10.3154239655,-0.0068183197,-0.1836578399,-10.3051681519,-1.6740183830,-0.0032376531,-0.0068417629,-0.3164275289,-0.6952638030,-0.0040643401,-0.0220602136,-0.3663285971,-0.0071749054,-0.3435342312,-0.0774001405,-0.3981770277,-10.2875947952,-10.0001945496,0.5530535579,3.9891946316,-3.9872560501
2022,05,04,23:08:10.474,-0.0052204686,-0.1592483521,-10.3011751175,-0.1974067688,-0.0063654925,-0.2837894261,-0.0058645443,-0.2396307439,-10.3136978149,-0.0068960530,-0.2230365425,-10.3058109283,-0.0068269568,-0.1753391474,-10.3064107895,-1.6743922234,-0.0037299639,-0.0072921226,-0.3125704825,-0.6925640702,-0.0046627633,-0.0259394739,-0.3594424129,-0.0080336733,-0.3454602957,-0.0748534501,-0.3924112022,-10.2973213196,-10.0028972626,0.5524415374,3.9886121750,-3.9879124165
2022,05,04,23:08:10.588,-0.0056473850,-0.1561501324,-10.3117609024,-0.1882206649,-0.0065308297,-0.2808454335,-0.0060113738,-0.2277215123,-10.3192405701,-0.0064629675,-0.2041177303,-10.3080272675,-0.0060767685,-0.1654312313,-10.2790765762,-1.6740788221,-0.0035189735,-0.0069762538,-0.3041740358,-0.6907256246,-0.0036781416,-0.0154454801,-0.3555643857,-0.0067998115,-0.3304626942,-0.0726793855,-0.3878286183,-10.2738771439,-9.9727210999,0.5528092384,3.9891748428,-3.9873831272
2022,05,04,23:08:10.701,-0.0049909703,-0.1515712738,-10.3168487549,-0.1804831177,-0.0063062669,-0.2638156712,-0.0062384047,-0.2184823602,-10.3319625854,-0.0070120357,-0.1906365603,-10.2840166092,-0.0070786644,-0.1595679224,-10.2926025391,-1.6742960215,-0.0032672656,-0.0066480464,-0.3044208288,-0.6898261309,-0.0040643401,-0.0177577380,-0.3542675972,-0.0074192104,-0.3331957161,-0.0722055882,-0.3855570853,-10.3291273117,-10.0474567413,0.5518751144,3.9883716106,-3.9882800579
2022,05,04,23:08:10.815,-0.0061113168,-0.1491405666,-10.3332653046,-0.1739757359,-0.0065949904,-0.2673741281,-0.0056041996,-0.2088286132,-10.2969026566,-0.0063864682,-0.1773120910,-10.2775688171,-0.0059965677,-0.1529680043,-10.2537794113,-1.6732336283,-0.0028798331,-0.0064666690,-0.2972335815,-0.6891105175,-0.0035078686,-0.0105754286,-0.3533644080,-0.0068960530,-0.3252064586,-0.0709766597,-0.3835212290,-10.3100261688,-10.0209245682,0.5530486107,3.9894797802,-3.9873831272
2022,05,04,23:08:10.928,-0.0051982594,-0.1455376893,-10.3006610870,-0.1678730547,-0.0066924659,-0.2537313104,-0.0063506858,-0.2019992024,-10.3013381958,-0.0069034561,-0.1668575853,-10.3003330231,-0.0070996401,-0.1497377455,-10.2894525528,-1.6750634909,-0.0045406111,-0.0078461263,-0.3121879697,-0.6889550686,-0.0049021323,-0.0272831488,-0.3531213403,-0.0079719806,-0.3411615193,-0.0721648708,-0.3856027424,-10.3273668289,-10.0358409882,0.5516172051,3.9881827831,-3.9889082909
2022,05,04,23:08:11.041,-0.0070342454,-0.1449232250,-10.3191156387,-0.1637359113,-0.0076289666,-0.2756853998,-0.0072896546,-0.1950821728,-10.3111972809,-0.0072822515,-0.1568966210,-10.2913246155,-0.0071675023,-0.1454587132,-10.3039283752,-1.6738518476,-0.0025960449,-0.0055992641,-0.2982120216,-0.6865847707,-0.0026466332,-0.0062445737,-0.3508251309,-0.0061421632,-0.3204005659,-0.0714208484,-0.3861838877,-10.2941675186,-10.0005378723,0.5525698662,3.9893341064,-3.9876286983
2022,05,04,23:08:11.155,-0.0051155905,-0.1410464346,-10.2942361832,-0.1573556066,-0.0062976298,-0.2358810306,-0.0055869254,-0.1868560165,-10.2910814285,-0.0060533253,-0.1473736763,-10.3005199432,-0.0054919184,-0.1399791390,-10.2851638794,-1.6732645035,-0.0027144956,-0.0061285910,-0.2924647033,-0.6877989173,-0.0035387152,-0.0108283702,-0.3508115411,-0.0071132127,-0.3282911181,-0.0727719292,-0.3862949312,-10.3062181473,-10.0209293365,0.5516653657,3.9881582260,-3.9885392189
2022,05,04,23:08:11.268,-0.0063383472,-0.1399569362,-10.3066787720,-0.1538921595,-0.0072464696,-0.2536498904,-0.0067467554,-0.1818675101,-10.3285951614,-0.0068504000,-0.1400766075,-10.3213691711,-0.0061372281,-0.1376890838,-10.3123102188,-1.6736741066,-0.0031525167,-0.0066246032,-0.2981922925,-0.6859555244,-0.0035559894,-0.0131122479,-0.3493407965,-0.0059558502,-0.3212161362,-0.0714973509,-0.3847587705,-10.2775373459,-9.9804162979,0.5528215766,3.9894649982,-3.9876434803
2022,05,04,23:08:11.383,-0.0049564224,-0.1368266195,-10.2983694077,-0.1477253288,-0.0054141851,-0.2140268832,-0.0051908558,-0.1748456061,-10.3145074844,-0.0053463224,-0.1322255582,-10.2901506424,-0.0046010702,-0.1348475069,-10.2955541611,-1.6730140448,-0.0025429889,-0.0059101973,-0.2868321240,-0.6851621270,-0.0035448845,-0.0101571493,-0.3493222892,-0.0067270137,-0.3258135021,-0.0743919909,-0.3871031106,-10.2960824966,-10.0108985901,0.5517714620,3.9884221554,-3.9888305664
2022,05,04,23:08:11.496,-0.0061841146,-0.1370943636,-10.3371953964,-0.1452748775,-0.0065197251,-0.2349062860,-0.0054857489,-0.1719583720,-10.3167428970,-0.0060965107,-0.1266781092,-10.3043785095,-0.0063765971,-0.1345957965,-10.2821502686,-1.6739085913,-0.0034523450,-0.0070724953,-0.3001022935,-0.6842811704,-0.0047898511,-0.0264120437,-0.3499046564,-0.0079892538,-0.3426001966,-0.0766684636,-0.3893561661,-10.3179302216,-10.0269432068,0.5520009995,3.9887738228,-3.9881715775
2022,05,04,23:08:11.610,-0.0057769404,-0.1356347054,-10.3251342773,-0.1422235370,-0.0068578031,-0.2361438423,-0.0064210161,-0.1685121953,-10.2991676331,-0.0071699703,-0.1225718185,-10.3030567169,-0.0069910600,-0.1324673891,-10.2961540222,-1.6747143269,-0.0038545839,-0.0068787788,-0.3040173352,-0.6810854673,-0.0031401780,-0.0186411813,-0.3474739492,-0.0062556788,-0.3265661597,-0.0746683702,-0.3874905407,-10.3200740814,-10.0411567688,0.5520133376,3.9886159897,-3.9886293411
2022,05,04,23:08:11.723,-0.0062322351,-0.1325735003,-10.3329954147,-0.1384824663,-0.0067800698,-0.2319092304,-0.0068935850,-0.1643195301,-10.3146638870,-0.0063642585,-0.1161717772,-10.3307371140,-0.0070095682,-0.1263795197,-10.2915134430,-1.6744009256,-0.0041864924,-0.0071662688,-0.3040370941,-0.6794666648,-0.0035387152,-0.0201020744,-0.3470963836,-0.0068972865,-0.3311721683,-0.0738959759,-0.3863529265,-10.3108873367,-10.0351991653,0.5525612235,3.9893612862,-3.9875311852
2022,05,04,23:08:11.836,-0.0045517157,-0.1269359887,-10.2931108475,-0.1319701374,-0.0049835672,-0.1962012798,-0.0052130655,-0.1600775123,-10.2943410873,-0.0063371137,-0.1099839583,-10.5226478577,-0.0062618479,-0.1231245846,-10.2911567688,-1.6746537685,-0.0037978261,-0.0069713183,-0.2993434668,-0.6772802472,-0.0038471806,-0.0192852579,-0.3455503583,-0.0063260086,-0.3269548416,-0.0730828568,-0.3853016794,-10.3238868713,-10.0448131561,0.5519034863,3.9885764122,-3.9884850979
2022,05,04,23:08:11.950,-0.0055634822,-0.1268113703,-10.3003053665,-0.1301033050,-0.0055178292,-0.2100007832,-0.0052426783,-0.1591558158,-10.2935085297,-0.0056535541,-0.1044229493,-10.0461311340,-0.0055178292,-0.1224126518,-10.3106908798,-1.6739863157,-0.0036361904,-0.0070391810,-0.2970213592,-0.6761574149,-0.0041815573,-0.0191001780,-0.3460907936,-0.0066628531,-0.3296545148,-0.0724869072,-0.3856928051,-10.3013410568,-10.0143270493,0.5529721379,3.9898610115,-3.9873633385
