%Mission: 
%Operator: 
%Time: 2022,05,06,19:13:32.531
%File: C:\Users\pop\Documents\5STARG_Data\5STARG_20220506_191332_RADIOMETERS.dat
%Notes: 
YYYY,MM,DD,hh:mm:ss,CH1_0,CH1_2,CH1_4,CH2_0,CH2_2,CH2_4,CH3_0,CH3_2,CH3_4,CH4_0,CH4_2,CH4_4,CH5_0,CH5_2,CH5_4,Here,CH6_0,CH6_2,CH6_4,CH7_0,CH7_2,CH7_4,CH8_0,CH8_2,CH8_4,CH9_0,CH9_2,CH9_4,SPARE,5vRef_Temp,12POS_0_33,12NEG_0_33
2022,05,06,19:15:39.036,0.0499850325,-0.0025084408,-0.0019630739,-0.0025923434,0.0167402402,-0.0018828729,0.0186738949,-0.0025503922,-0.0019840496,-0.0287082586,-0.0025096745,-0.0019359289,-0.0522848889,-0.0025577953,-0.0017841640,-0.0017126000,-0.0020383394,-0.0823935792,-0.0018520263,-0.0022456283,-0.0530671552,-0.0018347523,-0.0022061446,-0.0389369726,-0.0018939776,-0.0021654272,-0.0022110802,-0.0018100750,-0.5732669234,-0.0019433321,-0.0018631311,-0.0018989131
2022,05,06,19:15:39.536,0.0498961844,-0.0024393445,-0.0019050824,-0.0025183116,0.0166254807,-0.0019186549,0.0185912177,-0.0024664896,-0.0020420412,-0.0287835244,-0.0025096745,-0.0020124284,-0.0523478165,-0.0024640218,-0.0018964454,-0.0017014953,-0.0020852261,-0.0823738351,-0.0018113089,-0.0021506208,-0.0530893654,-0.0018076074,-0.0021049681,-0.0389048904,-0.0019852833,-0.0021025003,-0.0021185405,-0.0017952687,-0.5714013577,-0.0019507353,-0.0018248814,-0.0018384539
2022,05,06,19:15:40.036,0.0497690849,-0.0024479816,-0.0019001469,-0.0024714249,0.0165205915,-0.0019852833,0.0184801593,-0.0025343518,-0.0020926294,-0.0289143138,-0.0025195456,-0.0019939204,-0.0524391197,-0.0025010377,-0.0019211227,-0.0018261153,-0.0021234760,-0.0824774802,-0.0019026147,-0.0021691287,-0.0532435998,-0.0019124856,-0.0021703627,-0.0390924402,-0.0019766465,-0.0022135479,-0.0022012093,-0.0018902761,-0.5712816715,-0.0020395734,-0.0020013237,-0.0019914526
2022,05,06,19:15:40.535,0.0499035865,-0.0022332896,-0.0017298741,-0.0022752408,0.0167353041,-0.0017150678,0.0186307058,-0.0022517976,-0.0017977365,-0.0286848154,-0.0022246526,-0.0018433894,-0.0522194952,-0.0022012093,-0.0017088985,-0.0015534319,-0.0019309935,-0.0823565647,-0.0017014953,-0.0019729447,-0.0530696250,-0.0017434466,-0.0019803480,-0.0389456078,-0.0017878655,-0.0019815818,-0.0020408072,-0.0017014953,-0.5700934529,-0.0017890994,-0.0016817534,-0.0017348095
2022,05,06,19:15:41.036,0.0498801433,-0.0021950400,-0.0016990275,-0.0022049109,0.0166908819,-0.0016805195,0.0186220687,-0.0022678378,-0.0018162443,-0.0286638401,-0.0021641934,-0.0017582529,-0.0523132682,-0.0021691287,-0.0016731165,-0.0015583673,-0.0018322846,-0.0823726058,-0.0016916243,-0.0019556708,-0.0530560501,-0.0017088985,-0.0019581385,-0.0389369726,-0.0017187693,-0.0018779375,-0.0019482676,-0.0017348095,-0.5689064860,-0.0017163015,-0.0017027291,-0.0016731165
2022,05,06,19:15:41.536,0.0497814231,-0.0021999753,-0.0018002042,-0.0023147245,0.0165687166,-0.0017878655,0.0184962023,-0.0022567329,-0.0019235903,-0.0287884604,-0.0022468620,-0.0018285830,-0.0524502248,-0.0023134907,-0.0017582529,-0.0016027864,-0.0019371628,-0.0824959874,-0.0017878655,-0.0020173639,-0.0531917773,-0.0018039057,-0.0019334613,-0.0391430259,-0.0018507926,-0.0019766465,-0.0020260008,-0.0017903333,-0.5726154447,-0.0018162443,-0.0017755269,-0.0018261153
2022,05,06,19:15:42.035,0.0497246608,-0.0021777658,-0.0017163015,-0.0022036768,0.0165242925,-0.0017631883,0.0185653046,-0.0021555563,-0.0018211799,-0.0287909284,-0.0022012093,-0.0017742930,-0.0523835979,-0.0022456283,-0.0017335756,-0.0015670044,-0.0018668327,-0.0824503377,-0.0017187693,-0.0019865173,-0.0532781482,-0.0017286402,-0.0019926867,-0.0391208194,-0.0018693004,-0.0020260008,-0.0019840496,-0.0017298741,-0.5697886944,-0.0018520263,-0.0017681238,-0.0017520835
2022,05,06,19:15:42.535,0.0505884513,-0.0012091844,-0.0008143487,-0.0012030151,0.0174831003,-0.0008118810,0.0193846710,-0.0012819823,-0.0008994851,-0.0278235804,-0.0012375632,-0.0007600588,-0.0514693074,-0.0011709348,-0.0007094705,-0.0006095277,-0.0007255106,-0.0814879239,-0.0006477774,-0.0009500735,-0.0522565097,-0.0006934303,-0.0008748079,-0.0380794406,-0.0007489540,-0.0008316227,-0.0008266873,-0.0006490112,-0.5699836016,-0.0005219235,-0.0005466007,-0.0005700441
2022,05,06,19:15:43.036,0.0507735461,-0.0008427275,-0.0005416653,-0.0008192841,0.0176521558,-0.0006033584,0.0195747036,-0.0008513646,-0.0006342049,-0.0276212264,-0.0008205180,-0.0005675764,-0.0513446853,-0.0008353243,-0.0005391975,-0.0003911341,-0.0006045922,-0.0814286992,-0.0005577055,-0.0007181075,-0.0521689057,-0.0006243340,-0.0007773329,-0.0380325504,-0.0006810916,-0.0006539467,-0.0007625265,-0.0005638748,-0.5686189532,-0.0003911341,-0.0004775045,-0.0004898431
2022,05,06,19:15:43.535,0.0505983233,-0.0010130004,-0.0008217519,-0.0010894998,0.0173448939,-0.0008587677,0.0192267206,-0.0010993708,-0.0009710491,-0.0279259905,-0.0011043062,-0.0009414364,-0.0516963378,-0.0011474914,-0.0008908481,-0.0007329138,-0.0008846788,-0.0817717165,-0.0009167592,-0.0011129432,-0.0526587479,-0.0010080650,-0.0012227569,-0.0386075303,-0.0011499590,-0.0011450236,-0.0012671759,-0.0011647654,-0.5720959902,-0.0011314511,-0.0011943781,-0.0011622977
2022,05,06,19:15:44.036,0.0497888289,-0.0014152393,-0.0010623549,-0.0014152393,0.0168932546,-0.0012042490,0.0188491214,-0.0015361578,-0.0013658849,-0.0283775851,-0.0015176499,-0.0013634171,-0.0522034541,-0.0015990847,-0.0012980225,-0.0011795717,-0.0014029007,-0.0822862312,-0.0013288690,-0.0014337472,-0.0529437698,-0.0012795145,-0.0014399166,-0.0387864411,-0.0013893283,-0.0013473770,-0.0013757558,-0.0011610638,-0.5675788522,-0.0013424415,-0.0012819823,-0.0012671759
2022,05,06,19:15:44.535,0.0495790504,-0.0018384539,-0.0015201176,-0.0018248814,0.0164823383,-0.0015176499,0.0184690543,-0.0018236475,-0.0015657705,-0.0286700092,-0.0018113089,-0.0015250531,-0.0523391776,-0.0017841640,-0.0013720542,-0.0013856266,-0.0015114805,-0.0823368207,-0.0014115378,-0.0015534319,-0.0531745031,-0.0014337472,-0.0015398593,-0.0389999002,-0.0014707631,-0.0015744074,-0.0016015525,-0.0013905620,-0.5700243711,-0.0013782235,-0.0014164732,-0.0014090700
2022,05,06,19:15:45.036,0.0496456847,-0.0017434466,-0.0014349811,-0.0017422127,0.0166106727,-0.0014769324,0.0184357353,-0.0017656561,-0.0015657705,-0.0286194216,-0.0017767608,-0.0015336900,-0.0524255484,-0.0018261153,-0.0014115378,-0.0013226997,-0.0015756413,-0.0824268982,-0.0014485536,-0.0016620116,-0.0532349609,-0.0014806340,-0.0016718826,-0.0390603580,-0.0015484964,-0.0016509069,-0.0017076646,-0.0014707631,-0.5685918331,-0.0014831017,-0.0014559567,-0.0015053112
2022,05,06,19:15:45.535,0.0493014045,-0.0020704200,-0.0017224709,-0.0021160727,0.0161911175,-0.0017644222,0.0181025602,-0.0022542654,-0.0018976793,-0.0291104987,-0.0021864029,-0.0018532602,-0.0528944172,-0.0022049109,-0.0017570190,-0.0016718826,-0.0019680094,-0.0829068646,-0.0017965026,-0.0019902189,-0.0536310300,-0.0017928010,-0.0020000897,-0.0394551940,-0.0019100178,-0.0019643079,-0.0019963882,-0.0018322846,-0.5674579144,-0.0018779375,-0.0018396877,-0.0018310507
2022,05,06,19:15:46.037,0.0491027310,-0.0022308219,-0.0018335184,-0.0022431605,0.0161072072,-0.0017693576,0.0180223510,-0.0022888135,-0.0019198888,-0.0290278289,-0.0021962738,-0.0018347523,-0.0529030524,-0.0022345234,-0.0018039057,-0.0016916243,-0.0019519691,-0.0829043984,-0.0018322846,-0.0020901617,-0.0537926666,-0.0018989131,-0.0021530886,-0.0396464430,-0.0019482676,-0.0021099034,-0.0021530886,-0.0019383967,-0.5718849897,-0.0021099034,-0.0020198314,-0.0019914526
2022,05,06,19:15:46.536,0.0488361903,-0.0024183688,-0.0020136621,-0.0024862313,0.0158221554,-0.0019976220,0.0177669171,-0.0024899328,-0.0020913954,-0.0292955767,-0.0024344090,-0.0020297025,-0.0531498268,-0.0024430461,-0.0019914526,-0.0018470909,-0.0021827014,-0.0831376016,-0.0019396305,-0.0022431605,-0.0539222211,-0.0019556708,-0.0021814674,-0.0397599600,-0.0020728875,-0.0021827014,-0.0021950400,-0.0019371628,-0.5701008439,-0.0021506208,-0.0020025575,-0.0020099606
2022,05,06,19:15:47.036,0.0488201492,-0.0024072642,-0.0019346951,-0.0024368768,0.0158579405,-0.0019495015,0.0177952982,-0.0024319415,-0.0020185977,-0.0292301830,-0.0024492154,-0.0019174210,-0.0530523509,-0.0023542081,-0.0018458570,-0.0018100750,-0.0020691860,-0.0830672681,-0.0018890422,-0.0021629594,-0.0539333262,-0.0019100178,-0.0021827014,-0.0397710614,-0.0020309363,-0.0022197173,-0.0021987415,-0.0018693004,-0.5697158575,-0.0020161299,-0.0020272348,-0.0019729447
2022,05,06,19:15:47.536,0.0488164462,-0.0023998609,-0.0018618973,-0.0023825869,0.0159023646,-0.0019038486,0.0177039839,-0.0023813529,-0.0019717109,-0.0292153768,-0.0023862885,-0.0019519691,-0.0531152785,-0.0023653128,-0.0018927437,-0.0017163015,-0.0020383394,-0.0830598623,-0.0018446232,-0.0021136052,-0.0538654663,-0.0018754697,-0.0020876939,-0.0397278778,-0.0019334613,-0.0020963310,-0.0021197742,-0.0018384539,-0.5692963600,-0.0019852833,-0.0018754697,-0.0019420983
2022,05,06,19:15:48.037,0.0486893468,-0.0024677233,-0.0020272348,-0.0024442801,0.0157271381,-0.0019507353,0.0176644959,-0.0024862313,-0.0020506780,-0.0292844735,-0.0024701911,-0.0020000897,-0.0532423630,-0.0023949256,-0.0018841068,-0.0017348095,-0.0020913954,-0.0831610411,-0.0019309935,-0.0021567901,-0.0539999567,-0.0018668327,-0.0021901045,-0.0398426279,-0.0020161299,-0.0021814674,-0.0022271203,-0.0019692432,-0.5673431754,-0.0020013237,-0.0019729447,-0.0019680094
2022,05,06,19:15:48.536,0.0486523286,-0.0023295309,-0.0018273491,-0.0024590862,0.0157629251,-0.0018458570,0.0177619811,-0.0023727161,-0.0020432749,-0.0292104408,-0.0023591435,-0.0019124856,-0.0532065816,-0.0023751836,-0.0018507926,-0.0017557852,-0.0020556136,-0.0831610411,-0.0019655416,-0.0021629594,-0.0539469011,-0.0018384539,-0.0021444515,-0.0398969166,-0.0019754125,-0.0021358146,-0.0021530886,-0.0018606634,-0.5690853596,-0.0019926867,-0.0019038486,-0.0018705343
2022,05,06,19:15:49.036,0.0481562652,-0.0028946395,-0.0023295309,-0.0028847686,0.0151484003,-0.0023677805,0.0171375833,-0.0028971073,-0.0024356430,-0.0298026949,-0.0028304786,-0.0023443371,-0.0536569431,-0.0027749548,-0.0023110230,-0.0021481533,-0.0024664896,-0.0835126936,-0.0021555563,-0.0024924006,-0.0543639436,-0.0021814674,-0.0024837635,-0.0402066149,-0.0023171923,-0.0025331180,-0.0025405211,-0.0022431605,-0.5693605542,-0.0023813529,-0.0022925150,-0.0023196600
2022,05,06,19:15:49.536,0.0480353348,-0.0028539221,-0.0023307647,-0.0028699622,0.0152286096,-0.0023714821,0.0171400513,-0.0029020426,-0.0023838207,-0.0297372993,-0.0029193168,-0.0023677805,-0.0537494831,-0.0028489865,-0.0022703055,-0.0021580241,-0.0025355858,-0.0836533532,-0.0023060874,-0.0025577953,-0.0544860959,-0.0022777086,-0.0026071498,-0.0403386392,-0.0023936916,-0.0025812385,-0.0027293020,-0.0022986843,-0.5721318126,-0.0024590862,-0.0023542081,-0.0023986271
2022,05,06,19:15:50.037,0.0479415506,-0.0030402353,-0.0024208366,-0.0030599770,0.0150311710,-0.0024640218,0.0168648735,-0.0031043959,-0.0025775370,-0.0298717916,-0.0030673801,-0.0025688999,-0.0538827404,-0.0030019854,-0.0023381677,-0.0022727733,-0.0027342374,-0.0838211551,-0.0023949256,-0.0027181972,-0.0546835139,-0.0024677233,-0.0027897612,-0.0405792408,-0.0025491582,-0.0027379391,-0.0028119707,-0.0025516259,-0.5699009895,-0.0026540365,-0.0025158438,-0.0025577953
2022,05,06,19:15:50.536,0.0478156842,-0.0031093315,-0.0025306502,-0.0030932913,0.0149781099,-0.0024837635,0.0168772135,-0.0031414118,-0.0025763032,-0.0299495235,-0.0030895895,-0.0024504492,-0.0539296269,-0.0030192595,-0.0023060874,-0.0021715965,-0.0025935771,-0.0837903097,-0.0023369340,-0.0026861168,-0.0545625985,-0.0022752408,-0.0026120851,-0.0404842347,-0.0024171351,-0.0026565043,-0.0026824153,-0.0022888135,-0.5733866096,-0.0025059730,-0.0023554419,-0.0023357002
2022,05,06,19:15:51.037,0.0477613918,-0.0030550414,-0.0024344090,-0.0031303070,0.0149040706,-0.0024738926,0.0168179814,-0.0031266054,-0.0025466904,-0.0300099831,-0.0030513399,-0.0024936344,-0.0540209301,-0.0030624447,-0.0023899900,-0.0022394590,-0.0026244237,-0.0839149356,-0.0024134335,-0.0027959305,-0.0547378063,-0.0023690143,-0.0027465760,-0.0406434052,-0.0025676661,-0.0027243665,-0.0027638501,-0.0024183688,-0.5699614286,-0.0026787138,-0.0024652556,-0.0024529169
2022,05,06,19:15:51.537,0.0490842238,-0.0016681809,-0.0011598300,-0.0017977365,0.0161294173,-0.0012091844,0.0180729441,-0.0017545513,-0.0012289262,-0.0286872834,-0.0017582529,-0.0011820395,-0.0527796671,-0.0017039629,-0.0010932015,-0.0009624121,-0.0011585961,-0.0826391205,-0.0011006047,-0.0013806912,-0.0535014756,-0.0010882660,-0.0013979652,-0.0393663570,-0.0011882088,-0.0013893283,-0.0013572478,-0.0011055401,-0.5686905384,-0.0009969602,-0.0010278068,-0.0009907909
2022,05,06,19:15:52.036,0.0481945202,-0.0024035624,-0.0018643650,-0.0024455138,0.0154075371,-0.0018816390,0.0172671527,-0.0024134335,-0.0019902189,-0.0294991639,-0.0024035624,-0.0019902189,-0.0535471290,-0.0024121995,-0.0018767036,-0.0017792286,-0.0021666612,-0.0835213289,-0.0018569618,-0.0022209510,-0.0543565415,-0.0019704772,-0.0022332896,-0.0402559713,-0.0020543798,-0.0022172495,-0.0022912810,-0.0019532030,-0.5690853596,-0.0020445087,-0.0019606061,-0.0019211227
2022,05,06,19:15:52.538,0.0478687473,-0.0026108513,-0.0021543226,-0.0026676089,0.0150842331,-0.0021691287,0.0170400999,-0.0027478100,-0.0022912810,-0.0297928229,-0.0026577380,-0.0021703627,-0.0539320931,-0.0026059158,-0.0020309363,-0.0019248242,-0.0021703627,-0.0836644545,-0.0020210654,-0.0022332896,-0.0545058399,-0.0019815818,-0.0022690715,-0.0403497443,-0.0020383394,-0.0021592579,-0.0022468620,-0.0020445087,-0.5661203861,-0.0020519120,-0.0019717109,-0.0019729447
2022,05,06,19:15:53.038,0.0479501896,-0.0024825297,-0.0019680094,-0.0025059730,0.0152150355,-0.0019396305,0.0170832891,-0.0024862313,-0.0020654844,-0.0296299532,-0.0025010377,-0.0020371056,-0.0537889637,-0.0024849975,-0.0018816390,-0.0017804623,-0.0021456855,-0.0836113989,-0.0020037913,-0.0022073786,-0.0544749908,-0.0019260581,-0.0022147817,-0.0403842926,-0.0020605489,-0.0021789996,-0.0022221848,-0.0020235332,-0.5717776418,-0.0020247670,-0.0019655416,-0.0019420983
2022,05,06,19:15:53.537,0.0477910042,-0.0025750692,-0.0021049681,-0.0026528025,0.0149361547,-0.0021444515,0.0169068296,-0.0026379963,-0.0022086124,-0.0298335403,-0.0026281253,-0.0021567901,-0.0539098829,-0.0025627306,-0.0020605489,-0.0018433894,-0.0022147817,-0.0836459473,-0.0019544368,-0.0022999181,-0.0545329824,-0.0019433321,-0.0022419267,-0.0404410511,-0.0021382822,-0.0022172495,-0.0022752408,-0.0020556136,-0.5679761171,-0.0023455711,-0.0022258863,-0.0023344662
2022,05,06,19:15:54.038,0.0468951315,-0.0033721440,-0.0027959305,-0.0034313693,0.0142512927,-0.0028773653,0.0162096266,-0.0034079258,-0.0029106797,-0.0305232704,-0.0034918285,-0.0028477528,-0.0546390973,-0.0033511682,-0.0027317698,-0.0026626736,-0.0030821864,-0.0844566002,-0.0027194312,-0.0030686141,-0.0554188974,-0.0027638501,-0.0030698478,-0.0413183272,-0.0028181400,-0.0031438796,-0.0030784849,-0.0028095031,-0.5688719153,-0.0030303642,-0.0029131474,-0.0028860024
2022,05,06,19:15:54.537,0.0475836955,-0.0028773653,-0.0021654272,-0.0027996320,0.0148337334,-0.0020950972,0.0168155134,-0.0027243665,-0.0021037341,-0.0297335982,-0.0026244237,-0.0019717109,-0.0537741594,-0.0024553847,-0.0017767608,-0.0016916243,-0.0020728875,-0.0836286768,-0.0017545513,-0.0021469193,-0.0544108301,-0.0017212370,-0.0020074928,-0.0401375182,-0.0015744074,-0.0017668899,-0.0017681238,-0.0014905049,-0.5683931708,-0.0015398593,-0.0015324561,-0.0015312224
2022,05,06,19:15:55.039,0.0477984101,-0.0023961593,-0.0018754697,-0.0024924006,0.0149521967,-0.0019951544,0.0169709958,-0.0025220132,-0.0021691287,-0.0297015179,-0.0025540937,-0.0022073786,-0.0541998409,-0.0025577953,-0.0021333469,-0.0018310507,-0.0019680094,-0.0835250318,-0.0014386827,-0.0016225281,-0.0541036017,-0.0014497874,-0.0016879227,-0.0400351100,-0.0014584245,-0.0016694148,-0.0017014953,-0.0015842784,-0.5650950670,-0.0017668899,-0.0018236475,-0.0017952687
2022,05,06,19:15:55.539,0.0485449694,-0.0013967314,-0.0009673475,-0.0014806340,0.0159961469,-0.0009747507,0.0179520138,-0.0013880944,-0.0010833306,-0.0287354048,-0.0014806340,-0.0011314511,-0.0531103425,-0.0015781091,-0.0010204036,-0.0009352671,-0.0011573622,-0.0829673260,-0.0012449664,-0.0014399166,-0.0540419072,-0.0012338617,-0.0015102467,-0.0398932137,-0.0013843928,-0.0014942065,-0.0015645366,-0.0014016669,-0.5699799061,-0.0013794573,-0.0013893283,-0.0013251675
2022,05,06,19:15:56.038,0.0477478169,-0.0021950400,-0.0017582529,-0.0022851117,0.0150027899,-0.0017656561,0.0170771182,-0.0022123139,-0.0018655988,-0.0296040438,-0.0022110802,-0.0018224136,-0.0538074747,-0.0022086124,-0.0017890994,-0.0016953259,-0.0019840496,-0.0836829692,-0.0018187121,-0.0020593151,-0.0546020791,-0.0018322846,-0.0020346378,-0.0405274220,-0.0019482676,-0.0019926867,-0.0020087268,-0.0018828729,-0.5684264898,-0.0019754125,-0.0018544941,-0.0018841068
2022,05,06,19:15:56.539,0.0476836488,-0.0022369912,-0.0017607206,-0.0022295881,0.0150200659,-0.0018544941,0.0170400999,-0.0021962738,-0.0018285830,-0.0296262521,-0.0022900472,-0.0018187121,-0.0539469011,-0.0022394590,-0.0017816962,-0.0016953259,-0.0019963882,-0.0837360248,-0.0018557280,-0.0019963882,-0.0546761118,-0.0017816962,-0.0019902189,-0.0404953398,-0.0018273491,-0.0019519691,-0.0020087268,-0.0017471481,-0.5678799152,-0.0017829301,-0.0016780519,-0.0016743502
2022,05,06,19:15:57.038,0.0480279326,-0.0018902761,-0.0013695864,-0.0018187121,0.0153433699,-0.0014189410,0.0172757898,-0.0018507926,-0.0014695292,-0.0292092077,-0.0017520835,-0.0014078362,-0.0534928404,-0.0017607206,-0.0012375632,-0.0011178787,-0.0014238764,-0.0832560509,-0.0012462003,-0.0015077790,-0.0541850366,-0.0012313939,-0.0015201176,-0.0400597863,-0.0013572478,-0.0014251103,-0.0014695292,-0.0012733452,-0.5665177107,-0.0011659993,-0.0012042490,-0.0012462003
2022,05,06,19:15:57.538,0.0480081886,-0.0016089556,-0.0013572478,-0.0016792858,0.0154531943,-0.0012869177,0.0172943007,-0.0016817534,-0.0013671187,-0.0292042717,-0.0017027291,-0.0013115950,-0.0535335578,-0.0016583101,-0.0012721114,-0.0011474914,-0.0013732880,-0.0833646283,-0.0013338045,-0.0014868033,-0.0542454943,-0.0012511357,-0.0015127144,-0.0401116088,-0.0013461431,-0.0014436181,-0.0014818679,-0.0012943209,-0.5707375407,-0.0012819823,-0.0012030151,-0.0012918531
2022,05,06,19:15:58.038,0.0477971770,-0.0018335184,-0.0015373917,-0.0019174210,0.0151039762,-0.0014732308,0.0171684343,-0.0018322846,-0.0015707059,-0.0294090919,-0.0019075501,-0.0015978508,-0.0537914336,-0.0018767036,-0.0015620688,-0.0014016669,-0.0017175354,-0.0836928338,-0.0015842784,-0.0017816962,-0.0545946769,-0.0015571334,-0.0017126000,-0.0404287130,-0.0017163015,-0.0017779947,-0.0017940348,-0.0016435038,-0.5690792203,-0.0016422699,-0.0015460287,-0.0015262868
2022,05,06,19:15:58.539,0.0481784754,-0.0013202319,-0.0009587105,-0.0013486109,0.0155580835,-0.0009944926,0.0175262894,-0.0013338045,-0.0011240480,-0.0289698374,-0.0013152965,-0.0009932587,-0.0532917194,-0.0013325706,-0.0009981941,-0.0008303889,-0.0010586533,-0.0830820724,-0.0009611782,-0.0011413221,-0.0540924966,-0.0009661137,-0.0011178787,-0.0398981497,-0.0010487824,-0.0011006047,-0.0011129432,-0.0009451380,-0.5677490830,-0.0008229857,-0.0008266873,-0.0008057117
2022,05,06,19:15:59.038,0.0479859747,-0.0013572478,-0.0010882660,-0.0013362722,0.0154852783,-0.0010574195,0.0174633563,-0.0013572478,-0.0010648227,-0.0289352909,-0.0012523696,-0.0009883232,-0.0532423630,-0.0011524268,-0.0008131149,-0.0006823255,-0.0008834450,-0.0829722583,-0.0007798006,-0.0009648798,-0.0538580604,-0.0008377921,-0.0009303317,-0.0397784673,-0.0008501307,-0.0008883804,-0.0009488396,-0.0008377921,-0.5667250156,-0.0006921964,-0.0007279784,-0.0007107043
2022,05,06,19:15:59.538,0.0483129807,-0.0009759846,-0.0007168736,-0.0010290407,0.0157246720,-0.0007501879,0.0177089181,-0.0010018956,-0.0008674047,-0.0287489761,-0.0010364437,-0.0007193413,-0.0531621650,-0.0009402026,-0.0007723974,-0.0006514789,-0.0007847360,-0.0829771981,-0.0007909053,-0.0008748079,-0.0539308600,-0.0007995424,-0.0009266301,-0.0398191847,-0.0008735741,-0.0008427275,-0.0008809773,-0.0008242196,-0.5636057854,-0.0006921964,-0.0006465435,-0.0006958980
2022,05,06,19:16:00.038,0.0481994562,-0.0009698152,-0.0007477202,-0.0010352100,0.0156802479,-0.0007144059,0.0176274758,-0.0010191697,-0.0009019529,-0.0287588481,-0.0009624121,-0.0008192841,-0.0532349609,-0.0009648798,-0.0007637604,-0.0006243340,-0.0007637604,-0.0829660892,-0.0008180503,-0.0008822111,-0.0539234579,-0.0007464863,-0.0008674047,-0.0398561992,-0.0008723402,-0.0008192841,-0.0008822111,-0.0007995424,-0.5670630932,-0.0006218663,-0.0006477774,-0.0007082366
2022,05,06,19:16:00.538,0.0481488630,-0.0008994851,-0.0007218090,-0.0009907909,0.0156296548,-0.0007353816,0.0175978597,-0.0009500735,-0.0007958408,-0.0288328789,-0.0009414364,-0.0007649942,-0.0531930104,-0.0009229285,-0.0007551233,-0.0006181647,-0.0007674620,-0.0830166787,-0.0007353816,-0.0009414364,-0.0540024228,-0.0007748652,-0.0008871465,-0.0398179516,-0.0008587677,-0.0008834450,-0.0008587677,-0.0008229857,-0.5656971931,-0.0006638176,-0.0006786239,-0.0006983657
2022,05,06,19:16:01.038,0.0480822250,-0.0008711063,-0.0007464863,-0.0009007190,0.0156148467,-0.0007711636,0.0175756477,-0.0008933158,-0.0008131149,-0.0288230088,-0.0008982513,-0.0007366154,-0.0532584041,-0.0008896143,-0.0006773901,-0.0005984229,-0.0007970746,-0.0830277875,-0.0007242768,-0.0007933730,-0.0539925545,-0.0007440186,-0.0008057117,-0.0399326980,-0.0008205180,-0.0008303889,-0.0008377921,-0.0007218090,-0.5652801394,-0.0006119954,-0.0006909625,-0.0006588821
2022,05,06,19:16:01.538,0.0480809920,-0.0009044206,-0.0007107043,-0.0009068883,0.0155765926,-0.0007156398,0.0174917374,-0.0008908481,-0.0008180503,-0.0288316458,-0.0009105899,-0.0007625265,-0.0532756783,-0.0008772757,-0.0007723974,-0.0006095277,-0.0007748652,-0.0830771402,-0.0007440186,-0.0008538323,-0.0540727526,-0.0007193413,-0.0008118810,-0.0399783514,-0.0008316227,-0.0007538895,-0.0008525984,-0.0007304461,-0.5641844869,-0.0005996568,-0.0006712208,-0.0006082938
2022,05,06,19:16:02.040,0.0479588285,-0.0009056545,-0.0006823255,-0.0008957836,0.0155321695,-0.0006860271,0.0174510162,-0.0009056545,-0.0008501307,-0.0288686622,-0.0008846788,-0.0007378493,-0.0533312038,-0.0009192270,-0.0006884948,-0.0005799150,-0.0007859699,-0.0831820145,-0.0007070028,-0.0008180503,-0.0540752225,-0.0007070028,-0.0007909053,-0.0400054976,-0.0008242196,-0.0007995424,-0.0008340905,-0.0007292122,-0.5638143420,-0.0006255679,-0.0006231001,-0.0006391403
2022,05,06,19:16:02.540,0.0479292125,-0.0009007190,-0.0007057689,-0.0009303317,0.0154976174,-0.0007181075,0.0173856150,-0.0008785095,-0.0008476630,-0.0289278869,-0.0009056545,-0.0007662281,-0.0533842593,-0.0008933158,-0.0007822683,-0.0006095277,-0.0007859699,-0.0831684470,-0.0007662281,-0.0008563000,-0.0541381501,-0.0006773901,-0.0008069456,-0.0400474481,-0.0008143487,-0.0007921392,-0.0008735741,-0.0007390832,-0.5666509867,-0.0006193985,-0.0006317372,-0.0006761562
2022,05,06,19:16:03.039,0.0478230901,-0.0008982513,-0.0007193413,-0.0009019529,0.0153594119,-0.0007131720,0.0173226818,-0.0009290978,-0.0008316227,-0.0289365239,-0.0009537751,-0.0007415509,-0.0534792654,-0.0008427275,-0.0007748652,-0.0005848504,-0.0007415509,-0.0832486451,-0.0007193413,-0.0008846788,-0.0542072430,-0.0006860271,-0.0008612354,-0.0400856994,-0.0008242196,-0.0008464291,-0.0008661709,-0.0007329138,-0.5649457574,-0.0006021245,-0.0006712208,-0.0006292695
2022,05,06,19:16:03.539,0.0477009267,-0.0008957836,-0.0007230429,-0.0008748079,0.0153236259,-0.0007242768,0.0173066407,-0.0008698725,-0.0008525984,-0.0289340559,-0.0008994851,-0.0007255106,-0.0534879044,-0.0009081222,-0.0006638176,-0.0006206324,-0.0007341477,-0.0832054615,-0.0006897287,-0.0008118810,-0.0542405583,-0.0006810916,-0.0008686386,-0.0401239470,-0.0007995424,-0.0008303889,-0.0008525984,-0.0007489540,-0.5649420619,-0.0006403742,-0.0006329711,-0.0006440758
2022,05,06,19:16:04.040,0.0477046259,-0.0009044206,-0.0007205752,-0.0008994851,0.0152927767,-0.0007341477,0.0172881298,-0.0009068883,-0.0008587677,-0.0290056206,-0.0009105899,-0.0007341477,-0.0535557643,-0.0008674047,-0.0006971319,-0.0005848504,-0.0007983085,-0.0833140388,-0.0007526556,-0.0008205180,-0.0542899147,-0.0007563572,-0.0008414937,-0.0401967466,-0.0008106471,-0.0008180503,-0.0008896143,-0.0007538895,-0.5619906783,-0.0005984229,-0.0006268017,-0.0006625837
