%Mission: 
%Operator: 
%Time: 2022,05,06,23:07:41.885
%File: C:\Users\pop\Documents\5STARG_Data\5STARG_20220506_230741_RADIOMETERS.dat
%Notes: 
YYYY,MM,DD,hh:mm:ss,CH1_0,CH1_2,CH1_4,CH2_0,CH2_2,CH2_4,CH3_0,CH3_2,CH3_4,CH4_0,CH4_2,CH4_4,CH5_0,CH5_2,CH5_4,Here,CH6_0,CH6_2,CH6_4,CH7_0,CH7_2,CH7_4,CH8_0,CH8_2,CH8_4,CH9_0,CH9_2,CH9_4,SPARE,5vRef_Temp,12POS_0_33,12NEG_0_33
2022,05,06,23:16:03.075,-0.00015,-0.00332,-0.28850,-0.00011,-0.00824,-0.78252,-0.00017,-0.01117,-1.07255,-0.00011,-0.01200,-1.15386,-0.00010,-0.01105,-1.06015,-1.66957,0.00047,-0.01298,-1.24619,-1.79035,-0.01101,-1.04220,-1.34484,-0.01378,-1.32526,-1.14377,-1.42531,-9.72117,-9.90125,0.57726,3.99338,-3.98618
2022,05,06,23:16:03.504,-0.00013,-0.00316,-0.27751,-0.00013,-0.00832,-0.79309,-0.00013,-0.01102,-1.06041,-0.00011,-0.01210,-1.16411,-0.00012,-0.01114,-1.06868,-1.66960,0.00043,-0.01294,-1.24465,-1.79083,-0.01094,-1.04159,-1.34322,-0.01383,-1.32500,-1.14318,-1.42517,-9.74742,-9.91863,0.57723,3.99342,-3.98626
2022,05,06,23:16:03.935,-0.00011,-0.00309,-0.27283,-0.00014,-0.00841,-0.79799,-0.00015,-0.01107,-1.06664,-0.00012,-0.01200,-1.15697,-0.00011,-0.01111,-1.06661,-1.66957,0.00047,-0.01294,-1.24412,-1.79062,-0.01099,-1.04141,-1.34286,-0.01378,-1.32468,-1.14265,-1.42489,-9.72610,-9.90793,0.57724,3.99340,-3.98621
2022,05,06,23:16:04.365,-0.00013,-0.00325,-0.28469,-0.00010,-0.00831,-0.79416,-0.00016,-0.01108,-1.06755,-0.00013,-0.01172,-1.13066,-0.00008,-0.01105,-1.06032,-1.66958,0.00049,-0.01294,-1.24359,-1.78987,-0.01097,-1.04056,-1.34224,-0.01381,-1.32428,-1.14214,-1.42448,-9.73894,-9.91649,0.57726,3.99341,-3.98619
2022,05,06,23:16:04.794,-0.00013,-0.00305,-0.26445,-0.00013,-0.00832,-0.79079,-0.00015,-0.01122,-1.07806,-0.00011,-0.01204,-1.15984,-0.00011,-0.01130,-1.08622,-1.66958,0.00047,-0.01294,-1.24357,-1.79078,-0.01098,-1.04017,-1.34207,-0.01377,-1.32397,-1.14149,-1.42418,-9.72008,-9.93520,0.57723,3.99343,-3.98621
2022,05,06,23:16:05.224,-0.00015,-0.00301,-0.26564,-0.00012,-0.00832,-0.78929,-0.00016,-0.01132,-1.08595,-0.00013,-0.01199,-1.16043,-0.00010,-0.01139,-1.09210,-1.66958,0.00047,-0.01294,-1.24326,-1.79033,-0.01095,-1.03985,-1.34206,-0.01380,-1.32388,-1.14123,-1.42413,-9.71811,-9.91045,0.57725,3.99346,-3.98618
2022,05,06,23:16:05.654,-0.00009,-0.00317,-0.27647,-0.00011,-0.00839,-0.79753,-0.00013,-0.01124,-1.08415,-0.00011,-0.01207,-1.16393,-0.00012,-0.01131,-1.08592,-1.66956,0.00046,-0.01292,-1.24314,-1.78972,-0.01092,-1.03954,-1.34164,-0.01379,-1.32229,-1.14120,-1.42232,-9.74864,-9.94594,0.57725,3.99343,-3.98619
2022,05,06,23:16:06.083,-0.00010,-0.00303,-0.26753,-0.00009,-0.00838,-0.79540,-0.00016,-0.01124,-1.07731,-0.00011,-0.01198,-1.15856,-0.00010,-0.01131,-1.08756,-1.66953,0.00049,-0.01289,-1.24237,-1.79031,-0.01093,-1.03858,-1.34107,-0.01375,-1.32140,-1.13995,-1.42169,-9.73073,-9.91931,0.57723,3.99343,-3.98623
2022,05,06,23:16:06.513,-0.00015,-0.00306,-0.26542,-0.00011,-0.00834,-0.79581,-0.00016,-0.01126,-1.08837,-0.00012,-0.01201,-1.16326,-0.00011,-0.01136,-1.09022,-1.66958,0.00047,-0.01292,-1.24181,-1.78966,-0.01092,-1.03786,-1.34033,-0.01376,-1.32103,-1.13941,-1.42106,-9.74410,-9.91505,0.57721,3.99347,-3.98620
2022,05,06,23:16:06.943,-0.00013,-0.00311,-0.27005,-0.00010,-0.00824,-0.78545,-0.00015,-0.01129,-1.08885,-0.00011,-0.01200,-1.15872,-0.00011,-0.01133,-1.08701,-1.66955,0.00048,-0.01291,-1.24137,-1.79037,-0.01090,-1.03710,-1.33994,-0.01375,-1.32067,-1.13875,-1.42102,-9.72908,-9.88920,0.57720,3.99348,-3.98623
2022,05,06,23:16:07.373,-0.00012,-0.00304,-0.26253,-0.00010,-0.00830,-0.78800,-0.00016,-0.01134,-1.09148,-0.00014,-0.01206,-1.16260,-0.00010,-0.01131,-1.08761,-1.66959,0.00049,-0.01291,-1.24144,-1.78960,-0.01093,-1.03723,-1.33990,-0.01374,-1.32041,-1.13863,-1.42055,-9.72646,-9.89266,0.57722,3.99339,-3.98616
2022,05,06,23:16:07.803,-0.00010,-0.00321,-0.28052,-0.00010,-0.00829,-0.79175,-0.00014,-0.01135,-1.09345,-0.00011,-0.01203,-1.16048,-0.00011,-0.01129,-1.08465,-1.66957,0.00048,-0.01287,-1.23852,-1.78919,-0.01088,-1.03557,-1.33712,-0.01375,-1.31963,-1.13714,-1.41979,-9.74925,-9.94538,0.57723,3.99343,-3.98619
2022,05,06,23:16:08.233,-0.00013,-0.00326,-0.27920,-0.00012,-0.00833,-0.79313,-0.00015,-0.01143,-1.09763,-0.00012,-0.01208,-1.16778,-0.00012,-0.01128,-1.07926,-1.66954,0.00048,-0.01287,-1.23793,-1.78954,-0.01093,-1.03507,-1.33732,-0.01373,-1.31936,-1.13670,-1.41972,-9.72323,-9.91527,0.57720,3.99343,-3.98619
2022,05,06,23:16:08.663,-0.00014,-0.00320,-0.28496,-0.00010,-0.00826,-0.78606,-0.00019,-0.01145,-1.09709,-0.00015,-0.01205,-1.16372,-0.00011,-0.01132,-1.08936,-1.66958,0.00046,-0.01289,-1.23929,-1.78951,-0.01092,-1.03485,-1.33812,-0.01375,-1.31925,-1.13630,-1.41944,-9.73833,-9.92592,0.57719,3.99338,-3.98619
2022,05,06,23:16:09.092,-0.00010,-0.00303,-0.26332,-0.00011,-0.00829,-0.78801,-0.00016,-0.01136,-1.09125,-0.00010,-0.01207,-1.16461,-0.00012,-0.01135,-1.08950,-1.66956,0.00048,-0.01290,-1.23928,-1.79169,-0.01092,-1.03472,-1.33776,-0.01373,-1.31905,-1.13614,-1.41918,-9.72494,-9.93367,0.57720,3.99342,-3.98618
2022,05,06,23:16:09.522,-0.00013,-0.00323,-0.28006,-0.00011,-0.00826,-0.78808,-0.00015,-0.01140,-1.09492,-0.00012,-0.01206,-1.16322,-0.00012,-0.01136,-1.09407,-1.66959,0.00045,-0.01289,-1.23835,-1.79016,-0.01090,-1.03344,-1.33683,-0.01372,-1.31815,-1.13438,-1.41831,-9.73104,-9.91225,0.57717,3.99343,-3.98619
2022,05,06,23:16:09.952,-0.00013,-0.00298,-0.25970,-0.00013,-0.00839,-0.79010,-0.00016,-0.01138,-1.09300,-0.00011,-0.01204,-1.16078,-0.00011,-0.01140,-1.08913,-1.66957,0.00046,-0.01286,-1.23713,-1.78874,-0.01087,-1.03176,-1.33571,-0.01371,-1.31520,-1.13309,-1.41532,-9.74746,-9.94003,0.57721,3.99339,-3.98619
2022,05,06,23:16:10.382,-0.00012,-0.00311,-0.26867,-0.00011,-0.00837,-0.79370,-0.00016,-0.01136,-1.09131,-0.00011,-0.01205,-1.16006,-0.00013,-0.01131,-1.08477,-1.66956,0.00047,-0.01285,-1.23625,-1.78940,-0.01087,-1.03052,-1.33475,-0.01369,-1.31497,-1.13207,-1.41516,-9.72349,-9.89587,0.57720,3.99341,-3.98620
2022,05,06,23:16:10.811,-0.00012,-0.00323,-0.28101,-0.00012,-0.00827,-0.78776,-0.00016,-0.01139,-1.09886,-0.00010,-0.01216,-1.17262,-0.00009,-0.01135,-1.08959,-1.66959,0.00045,-0.01285,-1.23470,-1.78927,-0.01084,-1.02890,-1.33310,-0.01370,-1.31350,-1.12998,-1.41358,-9.75592,-9.90017,0.57717,3.99347,-3.98619
2022,05,06,23:16:11.242,-0.00013,-0.00316,-0.27624,-0.00010,-0.00831,-0.79248,-0.00017,-0.01144,-1.10061,-0.00011,-0.01205,-1.16605,-0.00011,-0.01132,-1.09157,-1.66956,0.00049,-0.01282,-1.23335,-1.78828,-0.01082,-1.02723,-1.33197,-0.01366,-1.31265,-1.12826,-1.41293,-9.74063,-9.92611,0.57722,3.99342,-3.98621
2022,05,06,23:16:11.671,-0.00014,-0.00321,-0.28195,-0.00009,-0.00830,-0.79493,-0.00016,-0.01140,-1.10036,-0.00012,-0.01213,-1.17122,-0.00009,-0.01133,-1.08926,-1.66957,0.00048,-0.01283,-1.23136,-1.78823,-0.01080,-1.02412,-1.32956,-0.01364,-1.31117,-1.12533,-1.41128,-9.73138,-9.91870,0.57719,3.99346,-3.98617
2022,05,06,23:16:12.101,-0.00011,-0.00322,-0.28729,-0.00013,-0.00841,-0.80554,-0.00012,-0.01136,-1.09328,-0.00012,-0.01210,-1.16612,-0.00011,-0.01112,-1.06254,-1.66960,0.00047,-0.01280,-1.22913,-1.78761,-0.01075,-1.02144,-1.32735,-0.01366,-1.30979,-1.12244,-1.40971,-9.74820,-9.94689,0.57719,3.99347,-3.98622
2022,05,06,23:16:12.531,-0.00014,-0.00327,-0.29008,-0.00009,-0.00847,-0.80683,-0.00018,-0.01133,-1.08840,-0.00012,-0.01207,-1.16677,-0.00012,-0.01106,-1.06382,-1.66955,0.00047,-0.01277,-1.22747,-1.78791,-0.01075,-1.01900,-1.32669,-0.01360,-1.30832,-1.12034,-1.40852,-9.73079,-9.91741,0.57720,3.99348,-3.98621
2022,05,06,23:16:12.961,-0.00010,-0.00326,-0.28658,-0.00014,-0.00850,-0.81029,-0.00013,-0.01134,-1.09575,-0.00013,-0.01206,-1.16378,-0.00012,-0.01103,-1.05644,-1.66957,0.00046,-0.01273,-1.22371,-1.78712,-0.01070,-1.01583,-1.32204,-0.01363,-1.30704,-1.11704,-1.40691,-9.75314,-9.93021,0.57722,3.99344,-3.98619
2022,05,06,23:16:13.390,-0.00012,-0.00314,-0.27633,-0.00012,-0.00844,-0.79989,-0.00016,-0.01136,-1.09311,-0.00011,-0.01283,-1.23011,-0.00012,-0.01059,-1.00283,-1.66955,0.00048,-0.01271,-1.22071,-1.78607,-0.01068,-1.01227,-1.31893,-0.01358,-1.30459,-1.11317,-1.40485,-9.72946,-9.91543,0.57718,3.99345,-3.98624
2022,05,06,23:16:13.821,-0.00012,-0.00328,-0.28776,-0.00011,-0.00836,-0.79787,-0.00017,-0.01134,-1.09224,-0.00012,-0.01394,-1.35526,-0.00009,-0.01104,-1.06309,-1.66959,0.00050,-0.01267,-1.21767,-1.78531,-0.01061,-1.00848,-1.31641,-0.01356,-1.30274,-1.10985,-1.40302,-9.73358,-9.91210,0.57718,3.99344,-3.98619
2022,05,06,23:16:14.250,-0.00009,-0.00310,-0.27456,-0.00012,-0.00844,-0.79962,-0.00014,-0.01134,-1.09106,-0.00012,-0.01436,-1.39588,-0.00011,-0.01105,-1.06084,-1.66960,0.00046,-0.01264,-1.21462,-1.78558,-0.01057,-1.00499,-1.31288,-0.01358,-1.30085,-1.10616,-1.40086,-9.75727,-9.92164,0.57719,3.99347,-3.98623
2022,05,06,23:16:14.680,-0.00010,-0.00315,-0.28044,-0.00010,-0.00845,-0.80089,-0.00014,-0.01142,-1.10026,-0.00014,-0.01437,-1.39824,-0.00009,-0.01108,-1.06607,-1.66954,0.00047,-0.01262,-1.21116,-1.78504,-0.01055,-1.00124,-1.30957,-0.01351,-1.30039,-1.10234,-1.40068,-9.73477,-9.92079,0.57713,3.99350,-3.98618
2022,05,06,23:16:15.109,-0.00009,-0.00337,-0.29510,-0.00012,-0.00846,-0.80324,-0.00011,-0.01136,-1.09715,-0.00015,-0.01439,-1.39597,-0.00011,-0.01109,-1.06656,-1.66959,0.00048,-0.01256,-1.20671,-1.78370,-0.01051,-0.99687,-1.30504,-0.01351,-1.29828,-1.09835,-1.39837,-9.75718,-9.94443,0.57718,3.99347,-3.98618
2022,05,06,23:16:15.540,-0.00011,-0.00317,-0.28100,-0.00010,-0.00844,-0.80164,-0.00017,-0.01129,-1.09324,-0.00013,-0.01441,-1.40074,-0.00011,-0.01109,-1.06342,-1.66955,0.00049,-0.01252,-1.20341,-1.78380,-0.01049,-0.99340,-1.30175,-0.01348,-1.29634,-1.09448,-1.39658,-9.73515,-9.92272,0.57717,3.99344,-3.98623
2022,05,06,23:16:15.969,-0.00014,-0.00325,-0.28980,-0.00007,-0.00841,-0.80242,-0.00011,-0.01137,-1.09684,-0.00015,-0.01438,-1.39794,-0.00009,-0.01114,-1.06637,-1.66958,0.00049,-0.01250,-1.20059,-1.78316,-0.01046,-0.99049,-1.29895,-0.01351,-1.29485,-1.09158,-1.39504,-9.73417,-9.92037,0.57713,3.99346,-3.98617
2022,05,06,23:16:16.399,-0.00012,-0.00323,-0.28664,-0.00012,-0.00843,-0.80203,-0.00016,-0.01138,-1.09356,-0.00010,-0.01441,-1.39649,-0.00014,-0.01098,-1.05351,-1.66958,0.00046,-0.01249,-1.19848,-1.78295,-0.01042,-0.98774,-1.29699,-0.01349,-1.29364,-1.08891,-1.39362,-9.75765,-9.95260,0.57716,3.99342,-3.98620
2022,05,06,23:16:16.829,-0.00012,-0.00308,-0.27409,-0.00010,-0.00847,-0.80664,-0.00016,-0.01144,-1.09943,-0.00011,-0.01435,-1.39307,-0.00011,-0.01092,-1.05067,-1.66955,0.00051,-0.01246,-1.19635,-1.78295,-0.01042,-0.98608,-1.29498,-0.01348,-1.29214,-1.08699,-1.39219,-9.73026,-9.91569,0.57718,3.99342,-3.98614
2022,05,06,23:16:17.259,-0.00011,-0.00328,-0.29228,-0.00012,-0.00849,-0.81140,-0.00012,-0.01149,-1.11198,-0.00013,-0.01435,-1.39354,-0.00010,-0.01111,-1.06516,-1.66957,0.00048,-0.01244,-1.19403,-1.78241,-0.01038,-0.98282,-1.29233,-0.01346,-1.29057,-1.08401,-1.39065,-9.74932,-9.94109,0.57717,3.99344,-3.98618
2022,05,06,23:16:17.688,-0.00012,-0.00324,-0.28238,-0.00012,-0.00848,-0.80654,-0.00015,-0.01139,-1.09323,-0.00010,-0.01247,-1.20519,-0.00009,-0.01034,-0.98899,-1.66957,0.00050,-0.01242,-1.19228,-1.78222,-0.01035,-0.98057,-1.29069,-0.01340,-1.28935,-1.08159,-1.38962,-9.73856,-9.91164,0.57715,3.99347,-3.98617
2022,05,06,23:16:18.119,-0.00013,-0.00311,-0.26793,-0.00008,-0.00843,-0.80540,-0.00016,-0.01140,-1.10130,-0.00013,-0.01426,-1.38560,-0.00010,-0.01108,-1.06521,-1.66957,0.00050,-0.01238,-1.18985,-1.78049,-0.01035,-0.97818,-1.28829,-0.01342,-1.28797,-1.07943,-1.38798,-9.74447,-9.90619,0.57714,3.99342,-3.98618
2022,05,06,23:16:18.548,-0.00011,-0.00321,-0.28057,-0.00011,-0.00853,-0.81431,-0.00017,-0.01140,-1.10155,-0.00014,-0.01306,-1.25559,-0.00009,-0.01138,-1.09733,-1.66957,0.00048,-0.01237,-1.18748,-1.78072,-0.01029,-0.97551,-1.28595,-0.01340,-1.28657,-1.07675,-1.38652,-9.75955,-9.95109,0.57717,3.99346,-3.98620
2022,05,06,23:16:18.978,-0.00010,-0.00322,-0.28450,-0.00009,-0.00854,-0.81267,-0.00015,-0.01163,-1.12023,-0.00012,-0.01434,-1.39179,-0.00012,-0.01146,-1.09556,-1.66957,0.00044,-0.01238,-1.18521,-1.78050,-0.01031,-0.97628,-1.28358,-0.01340,-1.28554,-1.07798,-1.38527,-9.73136,-9.92280,0.57717,3.99346,-3.98610
2022,05,06,23:16:19.407,-0.00007,-0.00317,-0.28451,-0.00007,-0.00835,-0.79744,-0.00011,-0.01155,-1.11858,-0.00013,-0.01436,-1.39252,-0.00007,-0.01132,-1.09086,-1.66954,0.00050,-0.01230,-1.18234,-1.77939,-0.01025,-0.97336,-1.28127,-0.01339,-1.28355,-1.07489,-1.38370,-9.75200,-9.95961,0.57717,3.99346,-3.98615
2022,05,06,23:16:19.838,-0.00007,-0.00321,-0.29443,-0.00010,-0.00827,-0.78965,-0.00014,-0.01155,-1.11449,-0.00014,-0.01435,-1.39570,-0.00009,-0.01136,-1.09364,-1.66953,0.00050,-0.01229,-1.18054,-1.77972,-0.01026,-0.97116,-1.27890,-0.01343,-1.28321,-1.07200,-1.38262,-9.73026,-9.91937,0.57716,3.99348,-3.98617
2022,05,06,23:16:20.267,-0.00013,-0.00337,-0.29290,-0.00006,-0.00834,-0.79494,-0.00014,-0.01160,-1.11906,-0.00010,-0.01432,-1.39270,-0.00008,-0.01134,-1.09160,-1.66957,0.00049,-0.01225,-1.17844,-1.77898,-0.01021,-0.96884,-1.27700,-0.01334,-1.28095,-1.06986,-1.38105,-9.74227,-9.91835,0.57714,3.99349,-3.98616
2022,05,06,23:16:20.697,-0.00012,-0.00338,-0.30883,-0.00010,-0.00832,-0.79015,-0.00012,-0.01158,-1.11674,-0.00011,-0.01439,-1.39383,-0.00015,-0.01133,-1.08990,-1.66955,0.00048,-0.01225,-1.17656,-1.77794,-0.01019,-0.96649,-1.27506,-0.01335,-1.27957,-1.06806,-1.37980,-9.75864,-9.95307,0.57714,3.99347,-3.98619
2022,05,06,23:16:21.127,-0.00012,-0.00324,-0.28683,-0.00013,-0.00831,-0.78893,-0.00016,-0.01152,-1.11226,-0.00013,-0.01435,-1.39409,-0.00012,-0.01138,-1.09660,-1.66959,0.00048,-0.01223,-1.17471,-1.77882,-0.01017,-0.96420,-1.27340,-0.01330,-1.27830,-1.06587,-1.37868,-9.73012,-9.90780,0.57713,3.99350,-3.98617
2022,05,06,23:16:21.557,-0.00011,-0.00325,-0.28548,-0.00014,-0.00832,-0.78916,-0.00014,-0.01149,-1.10584,-0.00011,-0.01288,-1.23288,-0.00011,-0.01069,-1.01307,-1.66973,0.00030,-0.01240,-1.17486,-1.77816,-0.01032,-0.96414,-1.27125,-0.01344,-1.27987,-1.06102,-1.37799,-9.76138,-9.93762,0.57686,3.99327,-3.98636
2022,05,06,23:16:21.986,-0.00021,-0.00329,-0.27648,-0.00034,-0.00857,-0.79121,-0.00047,-0.01176,-1.11328,-0.00042,-0.01277,-1.21170,-0.00054,-0.01102,-1.02175,-1.66981,0.00023,-0.01246,-1.17416,-1.77804,-0.01039,-0.96033,-1.26968,-0.01356,-1.27946,-1.05835,-1.37663,-9.73678,-9.92623,0.57689,3.99320,-3.98645
2022,05,06,23:16:22.417,-0.00047,-0.00358,-0.29805,-0.00035,-0.00859,-0.80016,-0.00045,-0.01184,-1.11440,-0.00045,-0.01480,-1.41187,-0.00044,-0.01178,-1.10449,-1.66982,0.00020,-0.01242,-1.17262,-1.77780,-0.01038,-0.95856,-1.26811,-0.01357,-1.27889,-1.05723,-1.37591,-9.74024,-9.92208,0.57687,3.99322,-3.98644
2022,05,06,23:16:22.846,-0.00041,-0.00351,-0.28789,-0.00043,-0.00873,-0.80692,-0.00043,-0.01182,-1.11545,-0.00042,-0.01441,-1.37839,-0.00043,-0.01165,-1.09559,-1.66983,0.00016,-0.01248,-1.17331,-1.77806,-0.01037,-0.95948,-1.26872,-0.01358,-1.27937,-1.05769,-1.37623,-9.75210,-9.94686,0.57685,3.99317,-3.98647
2022,05,06,23:16:23.276,-0.00046,-0.00355,-0.28956,-0.00038,-0.00868,-0.80265,-0.00047,-0.01192,-1.12350,-0.00043,-0.01472,-1.41026,-0.00043,-0.01166,-1.09993,-1.66981,0.00024,-0.01246,-1.17368,-1.77801,-0.01037,-0.95918,-1.26917,-0.01357,-1.27944,-1.05759,-1.37658,-9.73124,-9.92520,0.57688,3.99323,-3.98646
2022,05,06,23:16:23.705,-0.00039,-0.00358,-0.29252,-0.00043,-0.00867,-0.80250,-0.00043,-0.01201,-1.13329,-0.00044,-0.01472,-1.40501,-0.00041,-0.01161,-1.09874,-1.66983,0.00019,-0.01248,-1.17374,-1.77969,-0.01037,-0.95966,-1.26913,-0.01358,-1.27977,-1.05801,-1.37640,-9.75589,-9.94835,0.57687,3.99319,-3.98646
2022,05,06,23:16:24.136,-0.00044,-0.00351,-0.28460,-0.00040,-0.00870,-0.80514,-0.00045,-0.01198,-1.13194,-0.00042,-0.01464,-1.40028,-0.00042,-0.01169,-1.09781,-1.66979,0.00024,-0.01246,-1.17345,-1.77996,-0.01039,-0.95980,-1.26909,-0.01357,-1.27948,-1.05815,-1.37653,-9.72876,-9.91007,0.57688,3.99319,-3.98650
2022,05,06,23:16:24.566,-0.00047,-0.00355,-0.29332,-0.00041,-0.00870,-0.80739,-0.00048,-0.01207,-1.14110,-0.00042,-0.01464,-1.39876,-0.00042,-0.01161,-1.09171,-1.66984,0.00021,-0.01248,-1.17394,-1.77971,-0.01038,-0.96028,-1.26952,-0.01360,-1.27983,-1.05822,-1.37654,-9.74233,-9.91385,0.57684,3.99318,-3.98644
2022,05,06,23:16:24.995,-0.00040,-0.00353,-0.28882,-0.00044,-0.00864,-0.79859,-0.00046,-0.01205,-1.13733,-0.00043,-0.01471,-1.40518,-0.00043,-0.01166,-1.09555,-1.66983,0.00018,-0.01252,-1.17416,-1.78009,-0.01038,-0.96031,-1.26947,-0.01360,-1.28015,-1.05899,-1.37677,-9.76014,-9.93395,0.57683,3.99317,-3.98645
2022,05,06,23:16:25.426,-0.00044,-0.00357,-0.28650,-0.00040,-0.00861,-0.79792,-0.00045,-0.01170,-1.10377,-0.00045,-0.01466,-1.40275,-0.00039,-0.01162,-1.09470,-1.66983,0.00017,-0.01249,-1.17383,-1.78005,-0.01038,-0.96060,-1.26927,-0.01355,-1.27996,-1.05884,-1.37683,-9.73306,-9.90689,0.57688,3.99322,-3.98644
2022,05,06,23:16:25.855,-0.00037,-0.00347,-0.28630,-0.00043,-0.00864,-0.79819,-0.00046,-0.01162,-1.09689,-0.00043,-0.01464,-1.39635,-0.00041,-0.01172,-1.10626,-1.66982,0.00019,-0.01248,-1.17401,-1.77979,-0.01036,-0.96063,-1.26937,-0.01360,-1.28004,-1.05919,-1.37687,-9.75870,-9.97159,0.57682,3.99319,-3.98646
2022,05,06,23:16:26.285,-0.00040,-0.00357,-0.30155,-0.00042,-0.00871,-0.80684,-0.00047,-0.01164,-1.10111,-0.00046,-0.01468,-1.40121,-0.00044,-0.01166,-1.09776,-1.66982,0.00021,-0.01246,-1.17371,-1.77910,-0.01043,-0.96155,-1.26973,-0.01358,-1.28053,-1.05994,-1.37777,-9.73219,-9.92263,0.57685,3.99319,-3.98643
2022,05,06,23:16:26.715,-0.00045,-0.00340,-0.27848,-0.00040,-0.00866,-0.80012,-0.00047,-0.01169,-1.10083,-0.00042,-0.01483,-1.41724,-0.00039,-0.01168,-1.09975,-1.66982,0.00021,-0.01250,-1.17631,-1.77942,-0.01043,-0.96444,-1.27233,-0.01361,-1.28203,-1.06340,-1.37904,-9.73435,-9.92271,0.57687,3.99322,-3.98642
2022,05,06,23:16:27.145,-0.00039,-0.00370,-0.30578,-0.00043,-0.00870,-0.80672,-0.00045,-0.01163,-1.09379,-0.00043,-0.01474,-1.41021,-0.00042,-0.01166,-1.10181,-1.66984,0.00026,-0.01252,-1.17947,-1.77951,-0.01047,-0.96771,-1.27489,-0.01360,-1.28341,-1.06649,-1.38065,-9.72401,-9.92099,0.57687,3.99321,-3.98645
2022,05,06,23:16:27.574,-0.00044,-0.00363,-0.29604,-0.00041,-0.00863,-0.79758,-0.00046,-0.01165,-1.09440,-0.00041,-0.01443,-1.38051,-0.00041,-0.01164,-1.09817,-1.66981,0.00021,-0.01254,-1.18176,-1.77986,-0.01049,-0.97092,-1.27765,-0.01361,-1.28498,-1.06988,-1.38213,-9.72442,-9.91105,0.57685,3.99320,-3.98639
2022,05,06,23:16:28.005,-0.00042,-0.00353,-0.28982,-0.00044,-0.00871,-0.80436,-0.00042,-0.01163,-1.09545,-0.00044,-0.01462,-1.39291,-0.00042,-0.01180,-1.11216,-1.66983,0.00019,-0.01256,-1.18427,-1.78110,-0.01051,-0.97379,-1.28017,-0.01365,-1.28674,-1.07289,-1.38382,-9.74442,-9.93818,0.57685,3.99318,-3.98645
2022,05,06,23:16:28.434,-0.00042,-0.00357,-0.29522,-0.00041,-0.00861,-0.79681,-0.00047,-0.01165,-1.09905,-0.00042,-0.01456,-1.39139,-0.00040,-0.01170,-1.10059,-1.66980,0.00022,-0.01259,-1.18646,-1.78181,-0.01056,-0.97741,-1.28250,-0.01366,-1.28813,-1.07575,-1.38541,-9.72253,-9.89478,0.57682,3.99318,-3.98644
2022,05,06,23:16:28.864,-0.00044,-0.00347,-0.27936,-0.00041,-0.00858,-0.79713,-0.00046,-0.01157,-1.08948,-0.00046,-0.01454,-1.38894,-0.00040,-0.01178,-1.10804,-1.66983,0.00020,-0.01264,-1.18983,-1.78259,-0.01058,-0.98091,-1.28587,-0.01368,-1.29030,-1.07968,-1.38733,-9.73946,-9.88675,0.57684,3.99321,-3.98642
2022,05,06,23:16:29.293,-0.00040,-0.00341,-0.28282,-0.00045,-0.00867,-0.80382,-0.00047,-0.01162,-1.09452,-0.00045,-0.01458,-1.39159,-0.00042,-0.01177,-1.10896,-1.66979,0.00021,-0.01266,-1.19316,-1.78194,-0.01064,-0.98491,-1.28887,-0.01368,-1.29207,-1.08335,-1.38926,-9.72459,-9.91668,0.57684,3.99323,-3.98646
2022,05,06,23:16:29.724,-0.00043,-0.00349,-0.29037,-0.00039,-0.00866,-0.80324,-0.00048,-0.01166,-1.09992,-0.00044,-0.01462,-1.39092,-0.00042,-0.01176,-1.11086,-1.66981,0.00020,-0.01268,-1.19614,-1.78336,-0.01068,-0.98841,-1.29185,-0.01374,-1.29377,-1.08709,-1.39087,-9.72481,-9.91470,0.57683,3.99323,-3.98642
2022,05,06,23:16:30.153,-0.00040,-0.00337,-0.26825,-0.00044,-0.00865,-0.80019,-0.00041,-0.01155,-1.09101,-0.00042,-0.01456,-1.38944,-0.00043,-0.01174,-1.10570,-1.66981,0.00020,-0.01271,-1.19875,-1.78300,-0.01068,-0.99151,-1.29475,-0.01376,-1.29555,-1.09084,-1.39259,-9.74446,-9.95231,0.57680,3.99320,-3.98644
2022,05,06,23:16:30.583,-0.00039,-0.00348,-0.28005,-0.00041,-0.00866,-0.80384,-0.00048,-0.01158,-1.08737,-0.00043,-0.01461,-1.39698,-0.00043,-0.01166,-1.09886,-1.66980,0.00020,-0.01273,-1.20158,-1.78448,-0.01075,-0.99615,-1.29762,-0.01375,-1.29690,-1.09452,-1.39412,-9.72734,-9.91295,0.57682,3.99320,-3.98647
2022,05,06,23:16:31.013,-0.00044,-0.00350,-0.28243,-0.00039,-0.00862,-0.79932,-0.00047,-0.01154,-1.08844,-0.00045,-0.01462,-1.39617,-0.00040,-0.01176,-1.10828,-1.66983,0.00020,-0.01274,-1.20383,-1.78428,-0.01081,-0.99850,-1.29948,-0.01379,-1.29846,-1.09695,-1.39555,-9.74039,-9.91607,0.57680,3.99320,-3.98640
2022,05,06,23:16:31.443,-0.00043,-0.00361,-0.30144,-0.00044,-0.00861,-0.79456,-0.00046,-0.01150,-1.08648,-0.00044,-0.01457,-1.38740,-0.00045,-0.01171,-1.10203,-1.66981,0.00020,-0.01276,-1.20576,-1.78527,-0.01080,-1.00109,-1.30156,-0.01376,-1.29952,-1.09927,-1.39673,-9.72358,-9.91135,0.57681,3.99317,-3.98642
