%Mission: 
%Operator: 
%Time: 2022,05,04,22:53:37.099
%File: C:\Users\pop\Documents\5STARG_Data\5STARG_20220504_225337_RADIOMETERS.dat
%Notes: 
YYYY,MM,DD,hh:mm:ss,CH1_0,CH1_2,CH1_4,CH2_0,CH2_2,CH2_4,CH3_0,CH3_2,CH3_4,CH4_0,CH4_2,CH4_4,CH5_0,CH5_2,CH5_4,Here,CH6_0,CH6_2,CH6_4,CH7_0,CH7_2,CH7_4,CH8_0,CH8_2,CH8_4,CH9_0,CH9_2,CH9_4,SPARE,5vRef_Temp,12POS_0_33,12NEG_0_33
2022,05,04,22:54:10.224,-1.3708783388,-10.3808784485,-9.8157091141,-9.6263504028,-1.7615609169,-10.1379356384,-1.6068556309,-10.2689256668,-9.7627468109,-1.8673447371,-10.2565946579,-9.7701015472,-1.5339331627,-10.2396860123,-9.7512493134,-1.6701107025,0.0007971543,-1.7673945427,-10.2400064468,-9.6652479172,-0.4934768081,-10.1347656250,-9.7211227417,-1.4559308290,-10.1008319855,-9.7187213898,-9.6694173813,-9.6672582626,-9.7493638992,0.5634153485,3.9859185219,-3.9700968266
2022,05,04,22:54:10.338,-1.3707438707,-10.3716316223,-9.8011026382,-9.6479454041,-1.7611463070,-10.1501178741,-1.6063953638,-10.2389144897,-9.7633390427,-1.8673003912,-10.2439441681,-9.7673244476,-1.5335222483,-10.2163600922,-9.6633834839,-1.6701501608,0.0007675387,-1.7663420439,-10.2667360306,-9.7051649094,-0.4919702709,-10.1281366348,-9.7174091339,-1.4545476437,-10.1265811920,-9.7354125977,-9.6889085770,-9.6667547226,-9.7493200302,0.5634720922,3.9859220982,-3.9700770378
2022,05,04,22:54:10.453,-1.3706957102,-10.3869276047,-9.8144159317,-9.6330137253,-1.7609217167,-10.1378030777,-1.6062139273,-10.2700176239,-9.7595462799,-1.8673422337,-10.1640195847,-9.7292137146,-1.5326548815,-10.2284889221,-9.7289619446,-1.6701526642,0.0007626027,-1.7662285566,-10.2679920197,-9.7041463852,-0.4923737347,-10.1470375061,-9.7478246689,-1.4542268515,-10.1422824860,-9.7475519180,-9.6892261505,-9.6902227402,-9.7738237381,0.5634832382,3.9859690666,-3.9700968266
2022,05,04,22:54:10.566,-1.3714495897,-10.3962965012,-9.8246860504,-9.6296701431,-1.7628761530,-10.1202602386,-1.6073985100,-10.2121076584,-9.7378320694,-1.8673768044,-10.2049713135,-9.7420444489,-1.5336147547,-10.1994409561,-9.7193603516,-1.6701378822,0.0007848145,-1.7665678263,-10.2831211090,-9.7037839890,-0.4924193919,-10.1623582840,-9.7588024139,-1.4539530277,-10.1383905411,-9.7531223297,-9.7006378174,-9.6838550568,-9.7609558105,0.5634745955,3.9859590530,-3.9701151848
2022,05,04,22:54:10.680,-1.3710399866,-10.3664379120,-9.7642087936,-9.5954914093,-1.7608525753,-10.1233167648,-1.6062201262,-10.2047166824,-9.7423973083,-1.8673410416,-10.1998128891,-9.7426357269,-1.5332828760,-10.2194452286,-9.7500381470,-1.6700897217,0.0008230680,-1.7652722597,-10.2877969742,-9.7309675217,-0.4915705025,-10.1669130325,-9.7455177307,-1.4536272287,-10.1444826126,-9.7542190552,-9.7023315430,-9.6832456589,-9.7572593689,0.5634375811,3.9859333038,-3.9701387882
2022,05,04,22:54:10.793,-1.3707203865,-10.3603429794,-9.7903556824,-9.6173200607,-1.7601344585,-10.1054191589,-1.6058981419,-10.2261219025,-9.7426099777,-1.8673781157,-10.2273235321,-9.7605762482,-1.5332483053,-10.2427368164,-9.7566490173,-1.6701835394,0.0008119621,-1.7652747631,-10.3018178940,-9.7276840210,-0.4921837151,-10.1569299698,-9.7513618469,-1.4533311129,-10.1433744431,-9.7337779999,-9.6540641785,-9.6475658417,-9.7259206772,0.5634350777,3.9858369827,-3.9700536728
2022,05,04,22:54:10.906,-1.3705908060,-10.3564291000,-9.7782974243,-9.5978479385,-1.7609895468,-10.1297473907,-1.6058561802,-10.2800607681,-9.7678213120,-1.8673373461,-10.2328710556,-9.7743597031,-1.5332125425,-10.2603559494,-9.7444705963,-1.6701021194,0.0008576196,-1.7644233704,-10.2932853699,-9.7132339478,-0.4920714498,-10.1478147507,-9.7234640121,-1.4528067112,-10.0964384079,-9.7289876938,-9.6794347763,-9.6644840240,-9.7444915771,0.5634400249,3.9859073162,-3.9700880051
2022,05,04,22:54:11.020,-1.3712249994,-10.3702030182,-9.7880134583,-9.6212549210,-1.7619359493,-10.1240777969,-1.6068457365,-10.2566432953,-9.7586288452,-1.8673064709,-10.2311525345,-9.7590942383,-1.5334149599,-10.2103834152,-9.7190589905,-1.6701169014,0.0007440930,-1.7656819820,-10.2448892593,-9.6749095917,-0.4925489426,-10.1195783615,-9.7107095718,-1.4526574612,-10.1073818207,-9.7156991959,-9.6563196182,-9.6433391571,-9.7009496689,0.5634782910,3.9859900475,-3.9700894356
2022,05,04,22:54:11.133,-1.3709560633,-10.3569278717,-9.7876253128,-9.6342802048,-1.7617521286,-10.1308183670,-1.6068049669,-10.2553987503,-9.7555522919,-1.8672361374,-10.2287864685,-9.7518787384,-1.5333951712,-10.2154607773,-9.7257738113,-1.6701563597,0.0007305191,-1.7655166388,-10.2562026978,-9.6871709824,-0.4927463531,-10.1134929657,-9.7150640488,-1.4522663355,-10.1135578156,-9.7206735611,-9.6583147049,-9.6704893112,-9.7493629456,0.5634733438,3.9859726429,-3.9701299667
2022,05,04,22:54:11.247,-1.3717864752,-10.3805141449,-9.8112382889,-9.6219396591,-1.7633647919,-10.1348123550,-1.6077575684,-10.2724885941,-9.7640028000,-1.8674138784,-10.1955738068,-9.7210988998,-1.5336209536,-10.1951198578,-9.7210435867,-1.6701674461,0.0008144301,-1.7650909424,-10.2497615814,-9.6716318130,-0.4926328361,-10.1342153549,-9.7246131897,-1.4520860910,-10.1336097717,-9.7359018326,-9.6945657730,-9.6824645996,-9.7672023773,0.5634696484,3.9859702587,-3.9701881409
2022,05,04,22:54:11.361,-1.3712805510,-10.3808269501,-9.8073148727,-9.6260108948,-1.7612215281,-10.1345663071,-1.6065063477,-10.2236518860,-9.7214975357,-1.8674039841,-10.2165241241,-9.7386331558,-1.5325869322,-10.1997756958,-9.7251682281,-1.6702241898,0.0007342211,-1.7638792992,-10.2523279190,-9.7144174576,-0.4920122027,-10.1633319855,-9.7460279465,-1.4518752098,-10.1536979675,-9.7589311600,-9.6987457275,-9.6893291473,-9.7680549622,0.5634499192,3.9859752655,-3.9700930119
2022,05,04,22:54:11.475,-1.3708733320,-10.3616590500,-9.7938890457,-9.6124410629,-1.7604614496,-10.1015796661,-1.6060153246,-10.2349615097,-9.7388162613,-1.8673497438,-10.2116317749,-9.7239713669,-1.5325326920,-10.2125883102,-9.7290782928,-1.6701194048,0.0007354551,-1.7637040615,-10.2839670181,-9.7326698303,-0.4916099608,-10.1687107086,-9.7455883026,-1.4516222477,-10.1415948868,-9.7435302734,-9.6884889603,-9.6786651611,-9.7605381012,0.5634634495,3.9860172272,-3.9702398777
2022,05,04,22:54:11.588,-1.3711991310,-10.3481884003,-9.7840261459,-9.6164102554,-1.7618644238,-10.1099405289,-1.6067161560,-10.2193479538,-9.7428503036,-1.8673225641,-10.1996965408,-9.7502498627,-1.5324141979,-10.2618436813,-9.7479848862,-1.6700551510,0.0008280039,-1.7640483379,-10.2870368958,-9.7333784103,-0.4914372265,-10.1596260071,-9.7492246628,-1.4447323084,-10.1554069519,-9.7445297241,-9.6824674606,-9.6692590714,-9.7421369553,0.5634844303,3.9860098362,-3.9701819420
2022,05,04,22:54:11.701,-1.3700479269,-10.3607664108,-9.7862396240,-9.5802001953,-1.7584230900,-10.1021928787,-1.6048258543,-10.2296276093,-9.7539110184,-1.8672965765,-10.2297468185,-9.7592573166,-1.5313272476,-10.2498311996,-9.7481565475,-1.6701316833,0.0007712406,-1.7620321512,-10.2790737152,-9.7253980637,-0.4907265306,-10.1694097519,-9.7395162582,-1.4447964430,-10.0892267227,-9.7162113190,-9.6716136932,-9.6689739227,-9.7440719604,0.5634005666,3.9859652519,-3.9701929092
2022,05,04,22:54:11.815,-1.3710116148,-10.3493585587,-9.7790803909,-9.6165885925,-1.7608377934,-10.1506443024,-1.6060473919,-10.2420463562,-9.7685613632,-1.8673373461,-10.2656669617,-9.7635068893,-1.5332508087,-10.2397575378,-9.7455377579,-1.6701427698,0.0007835805,-1.7637965679,-10.2704811096,-9.6934089661,-0.4923539758,-10.1213645935,-9.7181634903,-1.4452887774,-10.1271438599,-9.7322311401,-9.6814355850,-9.6485843658,-9.7327489853,0.5633770823,3.9859516621,-3.9702286720
2022,05,04,22:54:11.928,-1.3704452515,-10.3890390396,-9.8063993454,-9.6349468231,-1.7596533298,-10.1394109726,-1.6055921316,-10.2675476074,-9.7681217194,-1.8672868013,-10.2259702682,-9.7675771713,-1.5323587656,-10.2691087723,-9.7514114380,-1.6702045202,0.0007885164,-1.7630341053,-10.2566556931,-9.7043914795,-0.4911608398,-10.1376085281,-9.7358160019,-1.4447952509,-10.1131105423,-9.7237396240,-9.6721563339,-9.6704216003,-9.7485160828,0.5634166002,3.9859640598,-3.9702239037
2022,05,04,22:54:12.042,-1.3711041212,-10.3937740326,-9.8286437988,-9.6389856339,-1.7613326311,-10.1481256485,-1.6067247391,-10.2733983994,-9.7642927170,-1.8673915863,-10.2381715775,-9.7542905807,-1.5328226089,-10.1840724945,-9.7098846436,-1.6701786518,0.0007292851,-1.7648441792,-10.2676782608,-9.6832361221,-0.4924366474,-10.1368455887,-9.7320432663,-1.4454739094,-10.1162137985,-9.7508764267,-9.6994190216,-9.6812467575,-9.7589588165,0.5633807778,3.9859900475,-3.9702558517
2022,05,04,22:54:12.155,-1.3710250854,-10.3869981766,-9.7962789536,-9.6286888123,-1.7624677420,-10.1573562622,-1.6070159674,-10.2315235138,-9.7441082001,-1.8673965931,-10.1866703033,-9.7410516739,-1.5331397057,-10.2066183090,-9.7326698303,-1.6701798439,0.0007379230,-1.7634683847,-10.2641153336,-9.6910619736,-0.4925267398,-10.1546211243,-9.7349672318,-1.4453579187,-10.1453990936,-9.7600126266,-9.7024707794,-9.6769056320,-9.7359237671,0.5634844303,3.9859752655,-3.9701967239
2022,05,04,22:54:12.268,-1.3708684444,-10.3807382584,-9.8237028122,-9.6237487793,-1.7608525753,-10.0988130569,-1.6067000628,-10.2143878937,-9.7446203232,-1.8673632145,-10.2050313950,-9.7370862961,-1.5329990387,-10.2049808502,-9.7296457291,-1.6702241898,0.0007983883,-1.7635880709,-10.2955589294,-9.7161397934,-0.4929487109,-10.1536035538,-9.7555522919,-1.4460500479,-10.1477127075,-9.7510690689,-9.6823015213,-9.6825752258,-9.7659797668,0.5633844733,3.9859678745,-3.9703299999
2022,05,04,22:54:12.382,-1.3712213039,-10.3528137207,-9.7727708817,-9.5923748016,-1.7631660700,-10.1191549301,-1.6069912910,-10.2422389984,-9.7453851700,-1.8674743176,-10.1955270767,-9.7407875061,-1.5337381363,-10.2489299774,-9.7515687943,-1.6701736450,0.0007663047,-1.7641285658,-10.3014001846,-9.7168312073,-0.4928351939,-10.1734409332,-9.7534675598,-1.4454787970,-10.1447324753,-9.7447996140,-9.6919155121,-9.6777286530,-9.7507686615,0.5633511543,3.9858603477,-3.9703347683
2022,05,04,22:54:12.495,-1.3716481924,-10.3615903854,-9.7797813416,-9.6086130142,-1.7633869648,-10.1112861633,-1.6075835228,-10.2252321243,-9.7346057892,-1.8674681187,-10.2537221909,-9.7694444656,-1.5338294506,-10.2418317795,-9.7498445511,-1.6701884270,0.0007761766,-1.7645381689,-10.2797164917,-9.7153692245,-0.4932460785,-10.1734571457,-9.7506895065,-1.4457836151,-10.1230316162,-9.7300796509,-9.6605854034,-9.6541061401,-9.7270917892,0.5633659959,3.9858789444,-3.9703397751
2022,05,04,22:54:12.608,-1.3710646629,-10.3394670486,-9.7681999207,-9.5989084244,-1.7615534067,-10.1309108734,-1.6067864895,-10.2686262131,-9.7597799301,-1.8674335480,-10.2587795258,-9.7636632919,-1.5335642099,-10.2617082596,-9.7656316757,-1.6702082157,0.0006490761,-1.7642914057,-10.2967262268,-9.7343149185,-0.4935384989,-10.1432828903,-9.7207269669,-1.4462190866,-10.1031627655,-9.7306518555,-9.6745958328,-9.6621303558,-9.7457876205,0.5633721352,3.9858653545,-3.9703385830
2022,05,04,22:54:12.723,-1.3715754747,-10.3623285294,-9.8042402267,-9.6416816711,-1.7637681961,-10.1305389404,-1.6073244810,-10.2785892487,-9.7759008408,-1.8674397469,-10.2427406311,-9.7654008865,-1.5336751938,-10.2656440735,-9.7528114319,-1.6701748371,0.0007095414,-1.7642556429,-10.2578363419,-9.6778774261,-0.4930535853,-10.1443462372,-9.7342357635,-1.4458316565,-10.1258926392,-9.7119693756,-9.6644773483,-9.6658086777,-9.7478370667,0.5633227825,3.9858665466,-3.9703645706
2022,05,04,22:54:12.836,-1.3710436821,-10.3744726181,-9.8107328415,-9.6178359985,-1.7616484165,-10.1468868256,-1.6064532995,-10.2807502747,-9.7570362091,-1.8679999113,-10.2448263168,-9.7675132751,-1.5330570936,-10.2374258041,-9.7308416367,-1.6708769798,-0.0000530561,-1.7624036074,-10.2660026550,-9.7088432312,-0.4918259084,-10.1414442062,-9.7275571823,-1.4456478357,-10.1162033081,-9.7411260605,-9.6970596313,-9.6919202805,-9.7742929459,0.5627798438,3.9854223728,-3.9708530903
2022,05,04,22:54:12.949,-1.3719048500,-10.3810338974,-9.8197822571,-9.6440782547,-1.7631204128,-10.1536722183,-1.6079956293,-10.2779722214,-9.7715301514,-1.8680505753,-10.2273740768,-9.7315740585,-1.5343822241,-10.2220277786,-9.7423410416,-1.6706832647,0.0001887997,-1.7648638487,-10.2595663071,-9.7040910721,-0.4942121804,-10.1454906464,-9.7223644257,-1.4463363886,-10.1534919739,-9.7480878830,-9.7009105682,-9.6842460632,-9.7694931030,0.5631080866,3.9856753349,-3.9706001282
2022,05,04,22:54:13.063,-1.3717556000,-10.3789911270,-9.8203048706,-9.6516304016,-1.7636053562,-10.1195859909,-1.6081548929,-10.2081041336,-9.7320814133,-1.8678246737,-10.2111740112,-9.7467250824,-1.5342279673,-10.2326250076,-9.7291383743,-1.6706129313,0.0003381119,-1.7638274431,-10.2692451477,-9.7288379669,-0.4931868613,-10.1558237076,-9.7468490601,-1.4454874992,-10.1651372910,-9.7546033859,-9.6954050064,-9.6884746552,-9.7760601044,0.5630513430,3.9856493473,-3.9706358910
2022,05,04,22:54:13.176,-1.3719221354,-10.3729581833,-9.7979030609,-9.5867576599,-1.7632389069,-10.1106042862,-1.6079192162,-10.2400360107,-9.7382392883,-1.8678580523,-10.2009830475,-9.7408027649,-1.5338850021,-10.2222795486,-9.7267847061,-1.6705660820,0.0003282400,-1.7648231983,-10.2912092209,-9.7292432785,-0.4935113490,-10.1720361710,-9.7535877228,-1.4461143017,-10.1351900101,-9.7540121078,-9.7051992416,-9.6873922348,-9.7667064667,0.5630044341,3.9855470657,-3.9706161022
2022,05,04,22:54:13.289,-1.3720307350,-10.3574533463,-9.7862730026,-9.6217460632,-1.7633684874,-10.1301612854,-1.6080857515,-10.2086677551,-9.7496109009,-1.8678135872,-10.2259073257,-9.7656774521,-1.5329176188,-10.2513103485,-9.7523183823,-1.6705462933,0.0003393459,-1.7626466751,-10.2945547104,-9.7422418594,-0.4924786091,-10.1722469330,-9.7519445419,-1.4452567101,-10.1535921097,-9.7524528503,-9.6798963547,-9.6530799866,-9.7100086212,0.5630747676,3.9856851101,-3.9705309868
2022,05,04,22:54:13.402,-1.3708412647,-10.3520870209,-9.7805347443,-9.6051244736,-1.7602579594,-10.1247959137,-1.6062966585,-10.2449369431,-9.7726726532,-1.8676828146,-10.2365274429,-9.7577466965,-1.5325832367,-10.2709064484,-9.7600841522,-1.6704969406,0.0004738502,-1.7614966631,-10.2947301865,-9.7391300201,-0.4917531013,-10.1586141586,-9.7368564606,-1.4455899000,-10.1076822281,-9.7257280350,-9.6695299149,-9.6680374146,-9.7447891235,0.5630747676,3.9855902195,-3.9706370831
2022,05,04,22:54:13.516,-1.3717827797,-10.3705053329,-9.7969598770,-9.6234054565,-1.7629303932,-10.1496114731,-1.6080018282,-10.2726631165,-9.7787246704,-1.8677198887,-10.2408199310,-9.7689085007,-1.5333693027,-10.2549991608,-9.7454319000,-1.6704450846,0.0004109170,-1.7626096010,-10.2705526352,-9.6798744202,-0.4922441840,-10.1276664734,-9.7346858978,-1.4451715946,-10.1146783829,-9.7280492783,-9.6833429337,-9.6618165970,-9.7402591705,0.5630278587,3.9856333733,-3.9706039429
2022,05,04,22:54:13.629,-1.3711744547,-10.3918409348,-9.8083400726,-9.6360034943,-1.7607268095,-10.1501893997,-1.6065409184,-10.2719316483,-9.7728891373,-1.8676593304,-10.2562122345,-9.7790174484,-1.5328522921,-10.2384042740,-9.7433862686,-1.6705031395,0.0004133850,-1.7613843679,-10.2532844543,-9.7068023682,-0.4914643764,-10.1496725082,-9.7361135483,-1.4451247454,-10.1149053574,-9.7362260818,-9.6836042404,-9.6693086624,-9.7360849380,0.5631513000,3.9857211113,-3.9705631733
2022,05,04,22:54:13.743,-1.3704686165,-10.3836631775,-9.8173027039,-9.6436052322,-1.7588796616,-10.1497201920,-1.6054353714,-10.2665262222,-9.7721509933,-1.8674865961,-10.2462463379,-9.7378129959,-1.5318269730,-10.1852073669,-9.7202434540,-1.6703476906,0.0005836749,-1.7614288330,-10.2617731094,-9.6864080429,-0.4920442998,-10.1276283264,-9.7285318375,-1.4453775883,-10.1416730881,-9.7543230057,-9.6856174469,-9.6708555222,-9.7580747604,0.5633536577,3.9859147072,-3.9702930450
2022,05,04,22:54:13.856,-1.3706549406,-10.3876724243,-9.8161325455,-9.6439638138,-1.7596570253,-10.1390943527,-1.6058660746,-10.2328205109,-9.7373867035,-1.8675199747,-10.1761112213,-9.7455320358,-1.5321884155,-10.2157220840,-9.7307319641,-1.6703673601,0.0006009507,-1.7621321678,-10.2683286667,-9.6991214752,-0.4922614396,-10.1654243469,-9.7535238266,-1.4454935789,-10.1487932205,-9.7456645966,-9.7035808563,-9.6915473938,-9.7689895630,0.5632067919,3.9858345985,-3.9704174995
2022,05,04,22:54:13.969,-1.3711004257,-10.3928375244,-9.8253765106,-9.6114444733,-1.7607477903,-10.1052207947,-1.6063522100,-10.2266616821,-9.7389802933,-1.8675224781,-10.2173976898,-9.7433080673,-1.5326215029,-10.2021341324,-9.7333908081,-1.6703562737,0.0005738030,-1.7623369694,-10.2850885391,-9.7160663605,-0.4924070537,-10.1828556061,-9.7622547150,-1.4453258514,-10.1502571106,-9.7599420547,-9.6948890686,-9.6845712662,-9.7720384598,0.5632376671,3.9858357906,-3.9704520702
2022,05,04,22:54:14.082,-1.3708721399,-10.3369331360,-9.7638473511,-9.5995130539,-1.7600246668,-10.1313228607,-1.6061719656,-10.2146348953,-9.7346935272,-1.8675372601,-10.2256917953,-9.7448225021,-1.5321427584,-10.2479724884,-9.7629032135,-1.6703463793,0.0005404854,-1.7608230114,-10.3003807068,-9.7410631180,-0.4911694825,-10.1788654327,-9.7404232025,-1.4446027279,-10.1528558731,-9.7613277435,-9.7019319534,-9.6699733734,-9.7493600845,0.5632388592,3.9858407974,-3.9703867435
2022,05,04,22:54:14.197,-1.3707042933,-10.3686075211,-9.7929029465,-9.6093368530,-1.7594829798,-10.0995283127,-1.6057635546,-10.2431726456,-9.7513332367,-1.8673459291,-10.2228403091,-9.7607316971,-1.5315703154,-10.2655639648,-9.7622089386,-1.6702698469,0.0006934996,-1.7609587908,-10.2958946228,-9.7265768051,-0.4909757674,-10.1659107208,-9.7503919601,-1.4449803829,-10.1237268448,-9.7202854156,-9.6540756226,-9.6543493271,-9.7357425690,0.5632537007,3.9858210087,-3.9704077244
2022,05,04,22:54:14.310,-1.3711066246,-10.3533315659,-9.7805328369,-9.6035442352,-1.7609673738,-10.1392936707,-1.6062041521,-10.2668762207,-9.7531270981,-1.8673707247,-10.2667531967,-9.7793140411,-1.5321526527,-10.2613182068,-9.7522439957,-1.6702686548,0.0006626500,-1.7618088722,-10.2892179489,-9.7023658752,-0.4913076758,-10.1360740662,-9.7155733109,-1.4446804523,-10.1111555099,-9.7350473404,-9.6834754944,-9.6666631699,-9.7440547943,0.5632808208,3.9858455658,-3.9704051018
2022,05,04,22:54:14.424,-1.3706389666,-10.3774738312,-9.7938871384,-9.6303758621,-1.7594435215,-10.1454858780,-1.6055020094,-10.2574510574,-9.7759590149,-1.8673645258,-10.2588872910,-9.7659435272,-1.5311137438,-10.2537755966,-9.7558774948,-1.6703007221,0.0006219284,-1.7606564760,-10.2407808304,-9.6805915833,-0.4915186763,-10.1469192505,-9.7239389420,-1.4445768595,-10.1235132217,-9.7247982025,-9.6724214554,-9.6604948044,-9.7332706451,0.5633264780,3.9858579636,-3.9703619480
2022,05,04,22:54:14.537,-1.3707178831,-10.3773136139,-9.8105564117,-9.6510133743,-1.7591128349,-10.1477680206,-1.6058944464,-10.2666215897,-9.7671785355,-1.8674027920,-10.2468242645,-9.7704954147,-1.5319700241,-10.2421388626,-9.7285861969,-1.6703661680,0.0005244436,-1.7610722780,-10.2605924606,-9.6959972382,-0.4916136861,-10.1222486496,-9.7295207977,-1.4447311163,-10.1251144409,-9.7328119278,-9.6826763153,-9.6803665161,-9.7578830719,0.5632734299,3.9858481884,-3.9703657627
2022,05,04,22:54:14.650,-1.3706809282,-10.3906402588,-9.8163852692,-9.6305456161,-1.7594361305,-10.1570997238,-1.6056216955,-10.2770004272,-9.7637834549,-1.8674237728,-10.1866178513,-9.7242412567,-1.5314999819,-10.2300300598,-9.7231330872,-1.6703118086,0.0006860957,-1.7601616383,-10.2567253113,-9.6884708405,-0.4905562401,-10.1430664063,-9.7489938736,-1.4445238113,-10.1365509033,-9.7431192398,-9.7054395676,-9.6915550232,-9.7675571442,0.5632487535,3.9859542847,-3.9703385830
2022,05,04,22:54:14.764,-1.3702132702,-10.3889026642,-9.8148336411,-9.6468877792,-1.7587352991,-10.1288967133,-1.6053477526,-10.1987638474,-9.7302150726,-1.8673299551,-10.2192077637,-9.7498130798,-1.5315048695,-10.1988019943,-9.7257118225,-1.6702414751,0.0006355023,-1.7608797550,-10.2573852539,-9.7229127884,-0.4917950630,-10.1589384079,-9.7534589767,-1.4448556900,-10.1545991898,-9.7593746185,-9.6992807388,-9.6814756393,-9.7483539581,0.5634647012,3.9860689640,-3.9701769352
2022,05,04,22:54:14.877,-1.3710337877,-10.3587045670,-9.7788286209,-9.5871915817,-1.7613437176,-10.1184024811,-1.6068358421,-10.2241992950,-9.7371377945,-1.8672077656,-10.2010631561,-9.7280454636,-1.5318948030,-10.2074394226,-9.7322626114,-1.6701353788,0.0007996223,-1.7603269815,-10.2830677032,-9.7345895767,-0.4905945063,-10.1616516113,-9.7494812012,-1.4440907240,-10.1413431168,-9.7482471466,-9.6948461533,-9.6837854385,-9.7709960938,0.5634129047,3.9859344959,-3.9702744484
2022,05,04,22:54:14.990,-1.3697727919,-10.3590583801,-9.7949848175,-9.6174917221,-1.7571214437,-10.1121749878,-1.6043680906,-10.2180166245,-9.7473230362,-1.8672534227,-10.1972665787,-9.7633018494,-1.5307620764,-10.2451095581,-9.7406778336,-1.6701304913,0.0007996223,-1.7604861259,-10.2892398834,-9.7213077545,-0.4912546277,-10.1577758789,-9.7543563843,-1.4447447062,-10.1468591690,-9.7244997025,-9.6706008911,-9.6499061584,-9.7233390808,0.5633931160,3.9859457016,-3.9702756405
2022,05,04,22:54:15.104,-1.3709794283,-10.3613586426,-9.7788295746,-9.5831336975,-1.7612512112,-10.1262006760,-1.6066766977,-10.2582530975,-9.7598190308,-1.8671522141,-10.2301073074,-9.7694721222,-1.5323327780,-10.2476539612,-9.7548427582,-1.6700700521,0.0008971071,-1.7613375187,-10.2849016190,-9.7301168442,-0.4915112555,-10.1645078659,-9.7384395599,-1.4444103241,-10.0953292847,-9.7220687866,-9.6814317703,-9.6714534760,-9.7518005371,0.5634079576,3.9859900475,-3.9702041149
