%Mission: 
%Operator: 
%Time: 2022,05,07,17:42:48.022
%File: C:\Users\pop\Documents\5STARG_Data\5STARG_20220507_174248_RADIOMETERS.dat
%Notes: 
YYYY,MM,DD,hh:mm:ss,CH1_0,CH1_2,CH1_4,CH2_0,CH2_2,CH2_4,CH3_0,CH3_2,CH3_4,CH4_0,CH4_2,CH4_4,CH5_0,CH5_2,CH5_4,Here,CH6_0,CH6_2,CH6_4,CH7_0,CH7_2,CH7_4,CH8_0,CH8_2,CH8_4,CH9_0,CH9_2,CH9_4,SPARE,5vRef_Temp,12POS_0_33,12NEG_0_33
2022,05,07,18:04:48.015,-0.37484,-10.41489,-9.87240,-0.95619,-10.32330,-9.82765,-1.26510,-10.31268,-9.79699,-1.32185,-10.29742,-9.79894,-0.78789,-10.27081,-9.78047,-1.67020,-0.00007,-1.10896,-10.27318,-9.76117,-0.07145,-6.97364,-10.12340,-0.36797,-10.21963,-7.11257,-10.12289,-9.79278,-9.83920,0.58160,3.98212,-3.96819
2022,05,07,18:04:48.265,-0.37562,-10.38186,-9.84363,-0.95842,-10.28106,-9.80120,-1.26577,-10.27945,-9.79835,-1.32196,-10.31620,-9.82144,-0.78919,-10.31561,-9.79785,-1.67018,0.00001,-1.10980,-10.30917,-9.78369,-0.07146,-6.98226,-10.13150,-0.36858,-10.19618,-7.12312,-10.09108,-9.76954,-9.81376,0.58146,3.98204,-3.96826
2022,05,07,18:04:48.515,-0.37589,-10.40971,-9.87177,-0.95963,-10.31300,-9.82643,-1.26594,-10.31083,-9.80721,-1.32227,-10.28130,-9.79604,-0.79037,-10.28392,-9.77112,-1.67025,-0.00009,-1.11241,-10.28552,-9.75508,-0.07171,-6.99960,-10.13145,-0.36932,-10.22888,-7.13923,-10.13384,-9.79965,-9.84366,0.58151,3.98209,-3.96831
2022,05,07,18:04:48.765,-0.37719,-10.37898,-9.84296,-0.96218,-10.28793,-9.79782,-1.26691,-10.27922,-9.81483,-1.32253,-10.30585,-9.81703,-0.79193,-10.34744,-9.83241,-1.67019,-0.00002,-1.11387,-10.33660,-9.80717,-0.07178,-7.00914,-10.13204,-0.36983,-10.21305,-7.14758,-10.09818,-9.77761,-9.82506,0.58153,3.98199,-3.96832
2022,05,07,18:04:49.014,-0.37800,-10.41359,-9.87277,-0.96388,-10.33008,-9.81993,-1.26722,-10.30978,-9.80912,-1.32275,-10.29257,-9.79940,-0.79308,-10.29627,-9.79150,-1.67031,-0.00006,-1.11576,-10.29405,-9.77900,-0.07203,-7.02240,-10.12350,-0.37031,-10.23949,-7.16228,-10.11533,-9.79893,-9.84622,0.58153,3.98207,-3.96825
2022,05,07,18:04:49.264,-0.37841,-10.37967,-9.84067,-0.96567,-10.29752,-9.80326,-1.26766,-10.27342,-9.80717,-1.32287,-10.31456,-9.80700,-0.79405,-10.31739,-9.81152,-1.67019,-0.00003,-1.11797,-10.31138,-9.79716,-0.07202,-7.03918,-10.12325,-0.37128,-10.19955,-7.17934,-10.07738,-9.76161,-9.80647,0.58149,3.98205,-3.96836
2022,05,07,18:04:49.515,-0.37928,-10.38844,-9.86624,-0.96761,-10.33035,-9.82900,-1.26817,-10.30029,-9.80383,-1.32321,-10.29796,-9.79053,-0.79560,-10.28315,-9.78374,-1.67021,-0.00012,-1.12015,-10.28494,-9.76977,-0.07226,-7.05262,-10.10889,-0.37189,-10.23635,-7.19102,-10.12992,-9.78814,-9.83934,0.58157,3.98217,-3.96829
2022,05,07,18:04:49.765,-0.38011,-10.37692,-9.82592,-0.96949,-10.28388,-9.79525,-1.26881,-10.24456,-9.79459,-1.32339,-10.32030,-9.82070,-0.79705,-10.31108,-9.80711,-1.67019,-0.00009,-1.12199,-10.31658,-9.80854,-0.07229,-7.06241,-10.11712,-0.37240,-10.20581,-7.20226,-10.08914,-9.75992,-9.80189,0.58148,3.98205,-3.96834
2022,05,07,18:04:50.015,-0.38067,-10.41501,-9.86265,-0.97099,-10.32840,-9.82719,-1.26900,-10.29945,-9.79953,-1.32364,-10.29799,-9.80132,-0.79796,-10.26899,-9.78021,-1.67024,-0.00010,-1.12350,-10.27416,-9.76774,-0.07250,-7.07487,-10.12284,-0.37289,-10.23620,-7.21491,-10.13315,-9.79976,-9.83210,0.58156,3.98209,-3.96826
2022,05,07,18:04:50.264,-0.38152,-10.38928,-9.84461,-0.97315,-10.29102,-9.80317,-1.26961,-10.27725,-9.79315,-1.32386,-10.31593,-9.82096,-0.79910,-10.30721,-9.80350,-1.67022,-0.00001,-1.12557,-10.30312,-9.79248,-0.07266,-7.08962,-10.13149,-0.37368,-10.19754,-7.22996,-10.08714,-9.77010,-9.82112,0.58154,3.98208,-3.96831
2022,05,07,18:04:50.514,-0.38210,-10.41904,-9.87498,-0.97473,-10.31489,-9.82533,-1.26995,-10.31203,-9.80638,-1.32416,-10.28928,-9.79769,-0.80060,-10.28224,-9.77313,-1.67022,-0.00004,-1.12771,-10.28482,-9.75275,-0.07275,-7.10214,-10.11740,-0.37427,-10.22292,-7.24135,-10.13044,-9.79816,-9.83884,0.58148,3.98211,-3.96831
2022,05,07,18:04:50.765,-0.38295,-10.38966,-9.84010,-0.97649,-10.26500,-9.79053,-1.27056,-10.26924,-9.80977,-1.32435,-10.30763,-9.81951,-0.80181,-10.31709,-9.79930,-1.67023,-0.00004,-1.12935,-10.31138,-9.78551,-0.07287,-7.11469,-10.12716,-0.37493,-10.20477,-7.25506,-10.08768,-9.77095,-9.81882,0.58144,3.98204,-3.96833
2022,05,07,18:04:51.015,-0.38367,-10.41113,-9.86872,-0.97850,-10.31379,-9.81539,-1.27110,-10.30233,-9.80379,-1.32474,-10.27195,-9.79692,-0.80330,-10.28492,-9.78207,-1.67030,-0.00014,-1.13182,-10.28564,-9.76811,-0.07310,-7.13198,-10.12391,-0.37567,-10.23636,-7.27151,-10.12129,-9.79957,-9.84822,0.58153,3.98195,-3.96828
2022,05,07,18:04:51.265,-0.38476,-10.38696,-9.84115,-0.98103,-10.28653,-9.78465,-1.27196,-10.26800,-9.81025,-1.32501,-10.30221,-9.81596,-0.80479,-10.31875,-9.80863,-1.67029,-0.00007,-1.13398,-10.31395,-9.80108,-0.07320,-7.14444,-10.12348,-0.37642,-10.20097,-7.28200,-10.07220,-9.76853,-9.81731,0.58151,3.98197,-3.96834
2022,05,07,18:04:51.515,-0.38549,-10.41073,-9.87138,-0.98273,-10.32940,-9.82594,-1.27215,-10.30937,-9.80165,-1.32528,-10.28253,-9.78680,-0.80609,-10.28561,-9.78609,-1.67033,-0.00017,-1.13580,-10.28634,-9.77040,-0.07335,-7.15756,-10.12691,-0.37684,-10.22975,-7.29543,-10.10046,-9.78927,-9.83832,0.58152,3.98207,-3.96828
2022,05,07,18:04:51.764,-0.38627,-10.37457,-9.83365,-0.98490,-10.28609,-9.79761,-1.27280,-10.25473,-9.79955,-1.32544,-10.32090,-9.81653,-0.80721,-10.31471,-9.80831,-1.67026,-0.00009,-1.13792,-10.31008,-9.79798,-0.07348,-7.17315,-10.11556,-0.37776,-10.21377,-7.31328,-10.08565,-9.75809,-9.81258,0.58141,3.98206,-3.96832
2022,05,07,18:04:52.014,-0.38695,-10.41468,-9.86436,-0.98642,-10.33036,-9.83160,-1.27315,-10.28991,-9.80289,-1.32586,-10.29750,-9.80091,-0.80883,-10.27772,-9.78175,-1.67030,-0.00015,-1.14010,-10.28115,-9.76901,-0.07368,-7.18875,-10.11081,-0.37842,-10.23032,-7.32795,-10.11737,-9.78328,-9.82788,0.58155,3.98203,-3.96824
2022,05,07,18:04:52.265,-0.38765,-10.37586,-9.82644,-0.98855,-10.28375,-9.79598,-1.27384,-10.25833,-9.79844,-1.32606,-10.31938,-9.82218,-0.81034,-10.30480,-9.80769,-1.67029,-0.00005,-1.14190,-10.30120,-9.79789,-0.07371,-7.19740,-10.12247,-0.37896,-10.21218,-7.33589,-10.08495,-9.76991,-9.80562,0.58150,3.98198,-3.96834
2022,05,07,18:04:52.515,-0.38864,-10.40827,-9.86336,-0.99044,-10.31577,-9.82195,-1.27400,-10.30254,-9.79192,-1.32631,-10.28955,-9.79777,-0.81106,-10.26693,-9.77941,-1.67033,-0.00020,-1.14383,-10.27207,-9.76442,-0.07396,-7.21168,-10.12356,-0.37952,-10.22672,-7.35020,-10.12743,-9.79963,-9.84932,0.58154,3.98208,-3.96831
2022,05,07,18:04:52.765,-0.38911,-10.38881,-9.84192,-0.99194,-10.27347,-9.79398,-1.27457,-10.26867,-9.80416,-1.32656,-10.32580,-9.83082,-0.81234,-10.32176,-9.80958,-1.67026,-0.00011,-1.14565,-10.31512,-9.79895,-0.07401,-7.22424,-10.12522,-0.38021,-10.19602,-7.36429,-10.08519,-9.77113,-9.81947,0.58143,3.98205,-3.96835
2022,05,07,18:04:53.015,-0.38987,-10.42079,-9.87234,-0.99393,-10.30221,-9.81933,-1.27488,-10.31371,-9.80270,-1.32690,-10.29412,-9.80086,-0.81400,-10.29311,-9.77595,-1.67034,-0.00022,-1.14818,-10.28578,-9.75591,-0.07422,-7.24119,-10.12846,-0.38103,-10.22277,-7.37647,-10.12163,-9.81454,-9.86237,0.58149,3.98207,-3.96826
2022,05,07,18:04:53.264,-0.39093,-10.39018,-9.84691,-0.99627,-10.29221,-9.79683,-1.27565,-10.27822,-9.80738,-1.32714,-10.30148,-9.81819,-0.81512,-10.31861,-9.80835,-1.67033,-0.00015,-1.14984,-10.31136,-9.79909,-0.07434,-7.25332,-10.12548,-0.38160,-10.21736,-7.39276,-10.07589,-9.77020,-9.81306,0.58147,3.98196,-3.96838
2022,05,07,18:04:53.515,-0.39126,-10.41770,-9.86415,-0.99755,-10.31405,-9.81093,-1.27585,-10.29507,-9.80273,-1.32743,-10.27890,-9.79936,-0.81653,-10.27973,-9.78384,-1.67038,-0.00021,-1.15197,-10.28288,-9.76859,-0.07455,-7.26781,-10.13329,-0.38224,-10.23340,-7.40715,-10.11054,-9.79468,-9.83991,0.58149,3.98195,-3.96833
2022,05,07,18:04:53.766,-0.39221,-10.38647,-9.83720,-0.99988,-10.28525,-9.78663,-1.27661,-10.27032,-9.82203,-1.32775,-10.31509,-9.82232,-0.81780,-10.32250,-9.81455,-1.67036,-0.00015,-1.15409,-10.31608,-9.80189,-0.07464,-7.28218,-10.12003,-0.38302,-10.20291,-7.42003,-10.06310,-9.76761,-9.81270,0.58143,3.98193,-3.96841
2022,05,07,18:04:54.016,-0.39267,-10.41426,-9.86273,-1.00128,-10.31958,-9.82231,-1.27681,-10.28876,-9.79938,-1.32796,-10.28754,-9.78583,-0.81927,-10.28384,-9.78692,-1.67035,-0.00024,-1.15595,-10.28515,-9.76970,-0.07478,-7.29223,-10.12575,-0.38346,-10.22873,-7.42850,-10.10267,-9.78852,-9.83756,0.58150,3.98204,-3.96835
2022,05,07,18:04:54.266,-0.39333,-10.37819,-9.82974,-1.00278,-10.28658,-9.79830,-1.27734,-10.25791,-9.82113,-1.32821,-10.31430,-9.81355,-0.82037,-10.31883,-9.81360,-1.67033,-0.00018,-1.15768,-10.30976,-9.80489,-0.07485,-7.30570,-10.10347,-0.38416,-10.20884,-7.44435,-10.07881,-9.75379,-9.80735,0.58146,3.98195,-3.96842
2022,05,07,18:04:54.515,-0.39379,-10.42650,-9.86118,-1.00483,-10.32757,-9.83303,-1.27763,-10.28993,-9.80272,-1.32854,-10.29135,-9.80515,-0.82159,-10.28708,-9.78821,-1.67038,-0.00022,-1.15995,-10.28781,-9.77825,-0.07505,-7.32073,-10.12816,-0.38488,-10.23375,-7.45831,-10.12414,-9.79292,-9.82665,0.58148,3.98200,-3.96837
2022,05,07,18:04:54.765,-0.39473,-10.39089,-9.83629,-1.00679,-10.29490,-9.80462,-1.27818,-10.26654,-9.79800,-1.32872,-10.32959,-9.83132,-0.82276,-10.30861,-9.81370,-1.67029,-0.00014,-1.16202,-10.30695,-9.80548,-0.07514,-7.33461,-10.12123,-0.38571,-10.19363,-7.47213,-10.08095,-9.77079,-9.81935,0.58143,3.98196,-3.96844
2022,05,07,18:04:55.016,-0.39525,-10.42635,-9.86845,-1.00822,-10.31592,-9.82410,-1.27846,-10.29626,-9.79261,-1.32906,-10.28857,-9.79947,-0.82400,-10.27896,-9.78470,-1.67036,-0.00023,-1.16371,-10.28530,-9.77442,-0.07530,-7.34636,-10.13771,-0.38616,-10.21503,-7.48360,-10.11063,-9.79359,-9.84415,0.58149,3.98201,-3.96832
2022,05,07,18:04:55.266,-0.39604,-10.39605,-9.85806,-1.00956,-10.29312,-9.79984,-1.27888,-10.26796,-9.80902,-1.32924,-10.32830,-9.83071,-0.82517,-10.32867,-9.80115,-1.67030,-0.00017,-1.16562,-10.31673,-9.80064,-0.07546,-7.35810,-10.11722,-0.38682,-10.19583,-7.49652,-10.08945,-9.77832,-9.82664,0.58142,3.98198,-3.96841
2022,05,07,18:04:55.516,-0.39657,-10.42104,-9.86747,-1.01161,-10.30131,-9.81972,-1.27933,-10.29569,-9.80098,-1.32965,-10.29115,-9.80348,-0.82664,-10.28772,-9.77652,-1.67034,-0.00021,-1.16765,-10.29499,-9.76809,-0.07556,-7.37308,-10.13369,-0.38737,-10.21829,-7.51018,-10.10794,-9.79345,-9.84202,0.58147,3.98208,-3.96838
2022,05,07,18:04:55.766,-0.39741,-10.38910,-9.83796,-1.01324,-10.27953,-9.78835,-1.27971,-10.27217,-9.80995,-1.32972,-10.29307,-9.81647,-0.82746,-10.31972,-9.80934,-1.67027,-0.00014,-1.16913,-10.31103,-9.79846,-0.07560,-7.38147,-10.11370,-0.38788,-10.20626,-7.51895,-10.07177,-9.76889,-9.81464,0.58148,3.98195,-3.96841
2022,05,07,18:04:56.015,-0.39795,-10.41787,-9.86406,-1.01455,-10.32047,-9.81471,-1.27999,-10.29340,-9.79904,-1.32995,-10.28729,-9.79214,-0.82861,-10.28351,-9.78666,-1.67034,-0.00019,-1.17088,-10.28374,-9.76872,-0.07579,-7.39383,-10.12768,-0.38844,-10.22759,-7.53247,-10.09040,-9.78967,-9.83986,0.58151,3.98205,-3.96830
2022,05,07,18:04:56.265,-0.39860,-10.37451,-9.83779,-1.01600,-10.29707,-9.80357,-1.28037,-10.26287,-9.81870,-1.33014,-10.31508,-9.80817,-0.82969,-10.31905,-9.80999,-1.67024,-0.00012,-1.17271,-10.31643,-9.81124,-0.07586,-7.40644,-10.11105,-0.38906,-10.21301,-7.54436,-10.07615,-9.76607,-9.81569,0.58154,3.98207,-3.96840
2022,05,07,18:04:56.516,-0.39920,-10.40802,-9.85982,-1.01765,-10.31744,-9.82344,-1.28070,-10.27946,-9.79639,-1.33040,-10.29577,-9.79625,-0.83079,-10.28917,-9.78976,-1.67035,-0.00018,-1.17453,-10.28948,-9.77600,-0.07597,-7.41741,-10.12758,-0.38951,-10.25782,-7.55449,-10.12822,-9.79311,-9.84995,0.58155,3.98208,-3.96828
2022,05,07,18:04:56.766,-0.41470,-10.37853,-9.84064,-1.05115,-10.31344,-9.81631,-1.28886,-10.26382,-9.81603,-1.33655,-10.33625,-9.84243,-0.86681,-10.33909,-9.81843,-1.67018,0.00003,-1.19351,-10.33045,-9.82577,-0.07542,-7.33447,-10.11394,-0.39819,-10.21755,-7.24613,-10.10529,-9.78216,-9.82756,0.58159,3.98207,-3.96833
2022,05,07,18:04:57.016,-0.39483,-10.41126,-9.87154,-0.99323,-10.35069,-9.85004,-1.27444,-10.30586,-9.80554,-1.32840,-10.31223,-9.82157,-0.82475,-10.30695,-9.79677,-1.67025,-0.00012,-1.17039,-10.28836,-9.78423,-0.07700,-7.53771,-10.14007,-0.40916,-10.25563,-7.76096,-10.13189,-9.81575,-9.86009,0.58163,3.98218,-3.96832
2022,05,07,18:04:57.266,-0.41488,-10.38333,-9.85160,-1.05130,-10.31177,-9.82389,-1.29036,-10.29209,-9.81720,-1.33851,-10.34670,-9.83908,-0.88102,-10.32323,-9.82149,-1.67020,-0.00003,-1.24954,-10.31609,-9.82550,-0.08101,-7.93349,-10.10903,-0.42920,-10.20982,-8.06823,-10.08754,-9.78637,-9.84192,0.58161,3.98200,-3.96827
2022,05,07,18:04:57.515,-0.41404,-10.41730,-9.88212,-1.04861,-10.32597,-9.84459,-1.28880,-10.32644,-9.81051,-1.33712,-10.31552,-9.81892,-0.87156,-10.31830,-9.78795,-1.67022,-0.00010,-1.22804,-10.30221,-9.78335,-0.07969,-7.78915,-10.12914,-0.42126,-10.23930,-7.92382,-10.11575,-9.80961,-9.86810,0.58159,3.98204,-3.96818
2022,05,07,18:04:57.765,-0.41388,-10.39000,-9.84989,-1.04737,-10.30506,-9.81955,-1.28844,-10.28897,-9.82260,-1.33676,-10.33731,-9.84286,-0.86972,-10.34404,-9.81189,-1.67020,-0.00003,-1.22795,-10.32889,-9.81171,-0.07982,-7.81266,-10.11187,-0.42261,-10.21240,-7.96052,-10.08831,-9.79120,-9.84520,0.58156,3.98205,-3.96822
2022,05,07,18:04:58.016,-0.41515,-10.42108,-9.87704,-1.05051,-10.34842,-9.83689,-1.28954,-10.30772,-9.81086,-1.33783,-10.28915,-9.81329,-0.87643,-10.31880,-9.79975,-1.67028,-0.00014,-1.24079,-10.30199,-9.79490,-0.08073,-7.89687,-10.13020,-0.42694,-10.25441,-8.03688,-10.10973,-9.81454,-9.86250,0.58169,3.98210,-3.96822
2022,05,07,18:04:58.266,-0.41680,-10.38655,-9.84521,-1.05500,-10.32074,-9.81228,-1.29071,-10.28836,-9.82870,-1.33852,-10.33901,-9.84066,-0.88037,-10.34303,-9.82144,-1.67026,-0.00004,-1.24406,-10.33264,-9.83041,-0.08075,-7.90352,-10.10652,-0.42738,-10.22848,-8.03839,-10.07124,-9.78592,-9.83464,0.58161,3.98205,-3.96829
2022,05,07,18:04:58.516,-0.41715,-10.40389,-9.87286,-1.05757,-10.34806,-9.84887,-1.29091,-10.30912,-9.81191,-1.33880,-10.31581,-9.80311,-0.88132,-10.32061,-9.80133,-1.67025,-0.00014,-1.24569,-10.30046,-9.78859,-0.08100,-7.92713,-10.12037,-0.42848,-10.25825,-8.07023,-10.09468,-9.79970,-9.85599,0.58164,3.98206,-3.96828
2022,05,07,18:04:58.765,-0.41792,-10.37576,-9.84639,-1.05822,-10.30726,-9.81320,-1.29137,-10.26707,-9.81744,-1.33913,-10.34803,-9.84539,-0.88365,-10.34387,-9.82567,-1.67023,-0.00009,-1.25055,-10.33571,-9.83367,-0.08132,-7.96329,-10.09441,-0.43067,-10.22132,-8.10795,-10.07606,-9.77900,-9.83842,0.58158,3.98206,-3.96829
2022,05,07,18:04:59.015,-0.41892,-10.42507,-9.87187,-1.06137,-10.33910,-9.84039,-1.29191,-10.28953,-9.80722,-1.33959,-10.31039,-9.81503,-0.88658,-10.31127,-9.79890,-1.67021,-0.00009,-1.25511,-10.30697,-9.80065,-0.08167,-7.99171,-10.11004,-0.43200,-10.25863,-8.12825,-10.10377,-9.80199,-9.84953,0.58163,3.98211,-3.96819
2022,05,07,18:04:59.266,-0.41955,-10.39147,-9.83824,-1.06343,-10.30173,-9.81050,-1.29252,-10.27282,-9.81471,-1.33996,-10.33722,-9.83698,-0.88861,-10.33114,-9.81991,-1.67022,-0.00007,-1.25711,-10.30616,-9.80653,-0.08180,-8.00554,-10.09968,-0.43281,-10.21985,-8.14498,-10.07315,-9.78572,-9.82643,0.58162,3.98204,-3.96827
2022,05,07,18:04:59.516,-0.42019,-10.41981,-9.88241,-1.06583,-10.34039,-9.84560,-1.29277,-10.31961,-9.79746,-1.34036,-10.32355,-9.82446,-0.89085,-10.29922,-9.79589,-1.67023,-0.00010,-1.26052,-10.30563,-9.80402,-0.08210,-8.03818,-10.11699,-0.43450,-10.25171,-8.17897,-10.11627,-9.80739,-9.86104,0.58163,3.98205,-3.96814
2022,05,07,18:04:59.766,-0.42116,-10.38462,-9.85495,-1.06778,-10.30882,-9.82072,-1.29344,-10.29353,-9.81418,-1.34075,-10.34770,-9.84740,-0.89320,-10.33725,-9.81459,-1.67020,-0.00004,-1.26476,-10.33177,-9.81886,-0.08243,-8.07176,-10.10230,-0.43636,-10.20165,-8.21372,-10.08101,-9.78804,-9.84313,0.58159,3.98201,-3.96825
2022,05,07,18:05:00.016,-0.42211,-10.41982,-9.88599,-1.07027,-10.32432,-9.83608,-1.29385,-10.31566,-9.80844,-1.34119,-10.30759,-9.81682,-0.89562,-10.30917,-9.78288,-1.67020,-0.00006,-1.26697,-10.30597,-9.78518,-0.08258,-8.08610,-10.11058,-0.43694,-10.25028,-8.22379,-10.11757,-9.80972,-9.86759,0.58165,3.98215,-3.96817
2022,05,07,18:05:00.265,-0.42304,-10.38819,-9.85538,-1.07288,-10.31501,-9.81440,-1.29435,-10.29436,-9.82295,-1.34154,-10.32580,-9.84266,-0.89780,-10.34332,-9.82474,-1.67019,-0.00004,-1.26980,-10.32891,-9.83051,-0.08277,-8.11292,-10.10453,-0.43851,-10.22839,-8.25416,-10.06686,-9.78518,-9.84205,0.58163,3.98195,-3.96819
2022,05,07,18:05:00.515,-0.42358,-10.41232,-9.88568,-1.07399,-10.34449,-9.83941,-1.29451,-10.31727,-9.81306,-1.34178,-10.30618,-9.81548,-0.89914,-10.31614,-9.80042,-1.67027,-0.00002,-1.27208,-10.30092,-9.78838,-0.08307,-8.13515,-10.10939,-0.43970,-10.25951,-8.27620,-10.09624,-9.80821,-9.86395,0.58170,3.98211,-3.96813
2022,05,07,18:05:00.766,-0.42461,-10.37190,-9.85183,-1.07640,-10.30451,-9.80984,-1.29522,-10.28669,-9.82146,-1.34219,-10.34718,-9.82896,-0.90155,-10.33676,-9.82328,-1.67019,-0.00004,-1.27500,-10.32400,-9.81650,-0.08324,-8.15932,-10.09577,-0.44112,-10.21918,-8.29906,-10.06980,-9.78334,-9.83781,0.58166,3.98206,-3.96820
2022,05,07,18:05:01.016,-0.42549,-10.39779,-9.87670,-1.07882,-10.34398,-9.84315,-1.29559,-10.30305,-9.81001,-1.34259,-10.31540,-9.81559,-0.90352,-10.31798,-9.80146,-1.67021,-0.00009,-1.27684,-10.30477,-9.80197,-0.08352,-8.17777,-10.10951,-0.44192,-10.26064,-8.31719,-10.11352,-9.80095,-9.85396,0.58171,3.98207,-3.96818
2022,05,07,18:05:01.266,-0.42605,-10.38873,-9.85228,-1.08019,-10.30757,-9.81450,-1.29588,-10.27204,-9.82215,-1.34276,-10.34824,-9.84999,-0.90436,-10.34614,-9.83050,-1.67023,-0.00010,-1.27836,-10.32685,-9.83081,-0.08362,-8.19605,-10.09001,-0.44298,-10.22784,-8.33722,-10.08434,-9.77939,-9.82783,0.58162,3.98203,-3.96819
2022,05,07,18:05:01.516,-0.42705,-10.42178,-9.87995,-1.08289,-10.33571,-9.84054,-1.29625,-10.30467,-9.80589,-1.34319,-10.31893,-9.82459,-0.90696,-10.30721,-9.79905,-1.67027,-0.00007,-1.28147,-10.29807,-9.79915,-0.08394,-8.22533,-10.11638,-0.44452,-10.25057,-8.36330,-10.10851,-9.81191,-9.84734,0.58165,3.98209,-3.96817
2022,05,07,18:05:01.765,-0.42768,-10.39363,-9.86032,-1.08471,-10.31496,-9.82518,-1.29663,-10.30323,-9.81873,-1.34347,-10.34426,-9.84232,-0.90847,-10.33926,-9.82426,-1.67020,-0.00004,-1.28214,-10.31331,-9.81310,-0.08402,-8.23287,-10.10550,-0.44501,-10.21147,-8.37237,-10.07946,-9.79229,-9.85083,0.58160,3.98201,-3.96823
2022,05,07,18:05:02.015,-0.42822,-10.41987,-9.88845,-1.08663,-10.33416,-9.83778,-1.29711,-10.31877,-9.80939,-1.34398,-10.31098,-9.81577,-0.91063,-10.30801,-9.78869,-1.67025,-0.00008,-1.28485,-10.30305,-9.77503,-0.08432,-8.26174,-10.12040,-0.44655,-10.23719,-8.40145,-10.09855,-9.81256,-9.86705,0.58167,3.98208,-3.96819
2022,05,07,18:05:02.266,-0.42900,-10.38657,-9.85740,-1.08850,-10.30132,-9.81422,-1.29752,-10.29191,-9.82573,-1.34427,-10.33945,-9.84947,-0.91220,-10.35350,-9.79501,-1.67022,-0.00004,-1.28612,-10.32519,-9.80615,-0.08446,-8.27642,-10.10271,-0.44741,-10.21384,-8.41673,-10.07775,-9.79050,-9.84323,0.58156,3.98199,-3.96829
2022,05,07,18:05:02.516,-0.42989,-10.42635,-9.89161,-1.09086,-10.34029,-9.84640,-1.29780,-10.31585,-9.81469,-1.34460,-10.30358,-9.82038,-0.91400,-10.32361,-9.77961,-1.67030,-0.00009,-1.28768,-10.31183,-9.79656,-0.08471,-8.29687,-10.11556,-0.44836,-10.24969,-8.43517,-10.10239,-9.81557,-9.87441,0.58160,3.98203,-3.96822
2022,05,07,18:05:02.766,-0.43073,-10.38724,-9.85798,-1.09262,-10.32558,-9.81084,-1.29835,-10.29542,-9.83277,-1.34483,-10.32127,-9.83429,-0.91557,-10.34281,-9.81958,-1.67032,-0.00008,-1.28951,-10.33624,-9.83002,-0.08496,-8.31947,-10.09994,-0.44959,-10.21782,-8.45889,-10.05480,-9.78134,-9.83310,0.58162,3.98200,-3.96827
2022,05,07,18:05:03.015,-0.43130,-10.40808,-9.88133,-1.09432,-10.34108,-9.83817,-1.29863,-10.31884,-9.81458,-1.34526,-10.30906,-9.81091,-0.91749,-10.32296,-9.79965,-1.67035,-0.00023,-1.29095,-10.31252,-9.79880,-0.08517,-8.33584,-10.11478,-0.45045,-10.25764,-8.47467,-10.09801,-9.81027,-9.86804,0.58159,3.98203,-3.96832
2022,05,07,18:05:03.265,-0.43220,-10.37726,-9.85471,-1.09668,-10.32772,-9.82284,-1.29913,-10.28156,-9.82958,-1.34555,-10.34275,-9.83396,-0.91910,-10.33894,-9.82187,-1.67025,-0.00018,-1.29215,-10.33362,-9.83380,-0.08528,-8.35189,-10.09101,-0.45137,-10.22656,-8.49069,-10.07349,-9.78057,-9.84118,0.58159,3.98196,-3.96839
2022,05,07,18:05:03.516,-0.43297,-10.42106,-9.88136,-1.09846,-10.34988,-9.85067,-1.29932,-10.31221,-9.81068,-1.34582,-10.31114,-9.82397,-0.92052,-10.31719,-9.80115,-1.67036,-0.00017,-1.29325,-10.30206,-9.79982,-0.08554,-8.36720,-10.10318,-0.45213,-10.25665,-8.50507,-10.10783,-9.80442,-9.85651,0.58156,3.98203,-3.96830
2022,05,07,18:05:03.766,-0.43376,-10.38921,-9.84721,-1.10034,-10.31657,-9.82305,-1.29977,-10.28969,-9.82323,-1.34612,-10.34310,-9.84726,-0.92252,-10.34011,-9.81890,-1.67028,-0.00014,-1.29515,-10.32862,-9.82353,-0.08571,-8.39154,-10.09721,-0.45355,-10.21672,-8.52986,-10.07035,-9.78453,-9.82543,0.58154,3.98191,-3.96836
2022,05,07,18:05:04.016,-0.43469,-10.41877,-9.88275,-1.10247,-10.35244,-9.84944,-1.30006,-10.31715,-9.80430,-1.34645,-10.31547,-9.82479,-0.92413,-10.30825,-9.79922,-1.67037,-0.00018,-1.29640,-10.29059,-9.78540,-0.08596,-8.41074,-10.11825,-0.45438,-10.23932,-8.54846,-10.10365,-9.81435,-9.87325,0.58158,3.98200,-3.96832
2022,05,07,18:05:04.266,-0.43540,-10.38791,-9.85797,-1.10457,-10.31486,-9.82349,-1.30062,-10.30520,-9.82304,-1.34669,-10.34061,-9.85003,-0.92570,-10.33692,-9.82178,-1.67031,-0.00015,-1.29736,-10.32032,-9.81274,-0.08608,-8.42336,-10.10004,-0.45525,-10.21029,-8.56230,-10.07352,-9.79205,-9.84886,0.58148,3.98194,-3.96839
