%Mission: 
%Operator: 
%Time: 2022,05,07,18:37:05.787
%File: C:\Users\pop\Documents\5STARG_Data\5STARG_20220507_183705_RADIOMETERS.dat
%Notes: 
YYYY,MM,DD,hh:mm:ss,CH1_0,CH1_2,CH1_4,CH2_0,CH2_2,CH2_4,CH3_0,CH3_2,CH3_4,CH4_0,CH4_2,CH4_4,CH5_0,CH5_2,CH5_4,Here,CH6_0,CH6_2,CH6_4,CH7_0,CH7_2,CH7_4,CH8_0,CH8_2,CH8_4,CH9_0,CH9_2,CH9_4,SPARE,5vRef_Temp,12POS_0_33,12NEG_0_33
2022,05,07,18:40:31.833,-0.00168,-0.14465,-10.26647,-0.00294,-0.25234,-10.27472,-0.00380,-0.33827,-10.28017,-0.00605,-0.56696,-10.26478,-0.00355,-0.31545,-10.27841,-1.66938,0.00027,0.00012,0.06480,-0.27096,0.00292,0.35401,-0.02439,-0.00004,0.05242,0.26128,-0.03804,-3.74269,-4.18648,0.58626,3.98809,-3.98278
2022,05,07,18:40:32.082,-0.00168,-0.14472,-10.29555,-0.00291,-0.25223,-10.25648,-0.00382,-0.33808,-10.25035,-0.00614,-0.56669,-10.24382,-0.00358,-0.31533,-10.24909,-1.66933,0.00021,0.00011,0.06482,-0.27092,0.00296,0.35413,-0.02408,-0.00007,0.05243,0.26135,-0.03806,-3.74430,-4.18777,0.58631,3.98804,-3.98277
2022,05,07,18:40:32.332,-0.00166,-0.14483,-10.26287,-0.00295,-0.25205,-10.28185,-0.00380,-0.33781,-10.27631,-0.00609,-0.56634,-10.27996,-0.00357,-0.31517,-10.27779,-1.66936,0.00027,0.00003,0.06494,-0.27082,0.00289,0.35413,-0.02395,-0.00009,0.05233,0.26148,-0.03785,-3.72189,-4.16409,0.58627,3.98803,-3.98278
2022,05,07,18:40:32.583,-0.00164,-0.14466,-10.28314,-0.00295,-0.25192,-10.25393,-0.00382,-0.33769,-10.24068,-0.00611,-0.56606,-10.25181,-0.00356,-0.31500,-10.24869,-1.66934,0.00024,0.00005,0.06506,-0.27061,0.00293,0.35406,-0.02374,-0.00005,0.05265,0.26134,-0.03779,-3.71738,-4.16365,0.58628,3.98810,-3.98279
2022,05,07,18:40:32.833,-0.00170,-0.14461,-10.27420,-0.00299,-0.25171,-10.28850,-0.00380,-0.33731,-10.27430,-0.00608,-0.56567,-10.28826,-0.00355,-0.31476,-10.28192,-1.66934,0.00026,0.00009,0.06530,-0.27036,0.00292,0.35422,-0.02363,-0.00004,0.05251,0.26166,-0.03772,-3.70797,-4.15475,0.58628,3.98805,-3.98276
2022,05,07,18:40:33.083,-0.00164,-0.14459,-10.30159,-0.00296,-0.25160,-10.26265,-0.00378,-0.33722,-10.25236,-0.00611,-0.56522,-10.26063,-0.00350,-0.31472,-10.24411,-1.66937,0.00026,0.00003,0.06543,-0.27015,0.00295,0.35431,-0.02322,-0.00012,0.05278,0.26176,-0.03749,-3.68993,-4.13514,0.58624,3.98805,-3.98279
2022,05,07,18:40:33.332,-0.00165,-0.14461,-10.26976,-0.00297,-0.25134,-10.27591,-0.00379,-0.33701,-10.28065,-0.00609,-0.56494,-10.27921,-0.00357,-0.31439,-10.26916,-1.66935,0.00024,0.00008,0.06593,-0.27013,0.00291,0.35421,-0.02289,-0.00007,0.05263,0.26166,-0.03749,-3.68636,-4.12967,0.58627,3.98803,-3.98282
2022,05,07,18:40:33.582,-0.00162,-0.14429,-10.29379,-0.00291,-0.25126,-10.24190,-0.00382,-0.33680,-10.25216,-0.00608,-0.56462,-10.27438,-0.00356,-0.31431,-10.27843,-1.66941,0.00021,0.00010,0.06583,-0.26974,0.00298,0.35438,-0.02284,-0.00002,0.05316,0.26173,-0.03720,-3.66395,-4.10989,0.58628,3.98808,-3.98282
2022,05,07,18:40:33.833,-0.00162,-0.14421,-10.26542,-0.00292,-0.25112,-10.27584,-0.00383,-0.33660,-10.28076,-0.00606,-0.56425,-10.27150,-0.00357,-0.31411,-10.27804,-1.66939,0.00031,0.00006,0.06630,-0.26967,0.00294,0.35463,-0.02255,-0.00009,0.05290,0.26218,-0.03725,-3.66405,-4.10859,0.58626,3.98807,-3.98278
2022,05,07,18:40:34.083,-0.00163,-0.14418,-10.30015,-0.00293,-0.25092,-10.25158,-0.00384,-0.33635,-10.25090,-0.00608,-0.56396,-10.23499,-0.00351,-0.31393,-10.24804,-1.66938,0.00027,0.00008,0.06646,-0.26945,0.00295,0.35492,-0.02235,-0.00002,0.05339,0.26226,-0.03708,-3.64716,-4.09475,0.58636,3.98808,-3.98283
2022,05,07,18:40:34.333,-0.00164,-0.14394,-10.27106,-0.00285,-0.25069,-10.28960,-0.00378,-0.33612,-10.27926,-0.00596,-0.56355,-10.26919,-0.00350,-0.31379,-10.28566,-1.66934,0.00028,0.00014,0.06707,-0.26958,0.00296,0.35520,-0.02212,-0.00001,0.05364,0.26236,-0.03682,-3.62226,-4.06782,0.58628,3.98810,-3.98277
2022,05,07,18:40:34.584,-0.00163,-0.14395,-10.28359,-0.00297,-0.25062,-10.25444,-0.00378,-0.33595,-10.24955,-0.00603,-0.56329,-10.24312,-0.00354,-0.31363,-10.24813,-1.66940,0.00022,0.00010,0.06719,-0.26970,0.00299,0.35525,-0.02173,0.00000,0.05360,0.26233,-0.03689,-3.63021,-4.07475,0.58630,3.98813,-3.98276
2022,05,07,18:40:34.833,-0.00159,-0.14398,-10.25333,-0.00291,-0.25052,-10.28010,-0.00377,-0.33567,-10.27306,-0.00603,-0.56289,-10.27734,-0.00353,-0.31352,-10.27524,-1.66936,0.00027,0.00014,0.06745,-0.26940,0.00296,0.35519,-0.02167,-0.00005,0.05363,0.26230,-0.03677,-3.61240,-4.05670,0.58632,3.98806,-3.98274
2022,05,07,18:40:35.083,-0.00156,-0.14384,-10.29435,-0.00293,-0.25028,-10.25417,-0.00379,-0.33549,-10.23610,-0.00602,-0.56261,-10.25162,-0.00352,-0.31328,-10.24709,-1.66933,0.00029,0.00017,0.06764,-0.26902,0.00298,0.35565,-0.02142,-0.00005,0.05406,0.26250,-0.03659,-3.60351,-4.05347,0.58630,3.98811,-3.98275
2022,05,07,18:40:35.334,-0.00167,-0.14388,-10.27741,-0.00286,-0.25014,-10.28880,-0.00370,-0.33523,-10.27735,-0.00598,-0.56227,-10.28774,-0.00350,-0.31316,-10.27825,-1.66934,0.00028,0.00013,0.06813,-0.26900,0.00298,0.35572,-0.02124,-0.00001,0.05424,0.26263,-0.03645,-3.58611,-4.03422,0.58630,3.98814,-3.98274
2022,05,07,18:40:35.584,-0.00155,-0.14377,-10.28945,-0.00288,-0.24994,-10.25847,-0.00370,-0.33502,-10.24698,-0.00597,-0.56190,-10.25749,-0.00347,-0.31286,-10.23666,-1.66932,0.00029,0.00016,0.06852,-0.26878,0.00299,0.35627,-0.02095,0.00002,0.05483,0.26283,-0.03621,-3.57022,-4.01729,0.58631,3.98818,-3.98271
2022,05,07,18:40:35.834,-0.00159,-0.14368,-10.26951,-0.00284,-0.24984,-10.27414,-0.00364,-0.33479,-10.27955,-0.00593,-0.56159,-10.27812,-0.00343,-0.31269,-10.26830,-1.66926,0.00032,0.00018,0.06933,-0.26843,0.00301,0.35662,-0.02068,0.00000,0.05516,0.26293,-0.03620,-3.56370,-4.01096,0.58632,3.98818,-3.98264
2022,05,07,18:40:36.084,-0.00150,-0.14338,-10.28876,-0.00278,-0.24971,-10.23851,-0.00365,-0.33459,-10.25021,-0.00590,-0.56130,-10.24647,-0.00344,-0.31256,-10.24737,-1.66926,0.00039,0.00026,0.06979,-0.26844,0.00308,0.35721,-0.02059,0.00005,0.05589,0.26293,-0.03597,-3.54522,-3.99347,0.58639,3.98819,-3.98267
2022,05,07,18:40:36.333,-0.00149,-0.14340,-10.27327,-0.00276,-0.24939,-10.27908,-0.00359,-0.33434,-10.27842,-0.00585,-0.56087,-10.26538,-0.00336,-0.31232,-10.27662,-1.66920,0.00037,0.00019,0.07055,-0.26801,0.00311,0.35751,-0.02027,0.00014,0.05634,0.26300,-0.03586,-3.53611,-3.98370,0.58639,3.98820,-3.98260
2022,05,07,18:40:36.584,-0.00147,-0.14332,-10.29536,-0.00278,-0.24928,-10.25121,-0.00361,-0.33410,-10.24829,-0.00583,-0.56061,-10.23494,-0.00334,-0.31221,-10.24803,-1.66926,0.00038,0.00030,0.07115,-0.26766,0.00310,0.35793,-0.01985,0.00011,0.05676,0.26321,-0.03577,-3.52784,-3.97418,0.58642,3.98827,-3.98267
2022,05,07,18:40:36.834,-0.00143,-0.14331,-10.26816,-0.00270,-0.24902,-10.28737,-0.00354,-0.33398,-10.28490,-0.00579,-0.56025,-10.28017,-0.00332,-0.31210,-10.28375,-1.66922,0.00045,0.00027,0.07144,-0.26779,0.00314,0.35841,-0.01978,0.00011,0.05688,0.26349,-0.03559,-3.51297,-3.96074,0.58646,3.98823,-3.98261
2022,05,07,18:40:37.084,-0.00144,-0.14319,-10.27442,-0.00274,-0.24892,-10.26070,-0.00358,-0.33373,-10.25437,-0.00577,-0.55975,-10.25944,-0.00331,-0.31192,-10.25477,-1.66922,0.00041,0.00026,0.07156,-0.26734,0.00312,0.35826,-0.01952,0.00010,0.05692,0.26329,-0.03565,-3.51980,-3.96583,0.58639,3.98827,-3.98258
2022,05,07,18:40:37.334,-0.00146,-0.14330,-10.25933,-0.00271,-0.24876,-10.27880,-0.00352,-0.33358,-10.26793,-0.00584,-0.55953,-10.27906,-0.00331,-0.31176,-10.27425,-1.66922,0.00043,0.00022,0.07198,-0.26727,0.00308,0.35846,-0.01924,0.00010,0.05713,0.26343,-0.03539,-3.49142,-3.94321,0.58639,3.98822,-3.98259
2022,05,07,18:40:37.583,-0.00141,-0.14314,-10.29830,-0.00270,-0.24861,-10.25037,-0.00358,-0.33330,-10.23715,-0.00578,-0.55911,-10.24730,-0.00332,-0.31167,-10.23717,-1.66914,0.00044,0.00030,0.07237,-0.26725,0.00316,0.35882,-0.01904,0.00011,0.05768,0.26356,-0.03528,-3.48363,-3.93283,0.58646,3.98824,-3.98258
2022,05,07,18:40:37.833,-0.00144,-0.14317,-10.26921,-0.00264,-0.24848,-10.29069,-0.00351,-0.33313,-10.27658,-0.00580,-0.55889,-10.28283,-0.00329,-0.31155,-10.25976,-1.66915,0.00051,0.00031,0.07259,-0.26703,0.00312,0.35859,-0.01886,0.00013,0.05755,0.26338,-0.03517,-3.47378,-3.92155,0.58644,3.98814,-3.98258
2022,05,07,18:40:38.084,-0.00145,-0.14294,-10.28991,-0.00271,-0.24833,-10.24519,-0.00358,-0.33290,-10.24968,-0.00580,-0.55873,-10.24754,-0.00334,-0.31148,-10.23948,-1.66918,0.00046,0.00031,0.07255,-0.26688,0.00319,0.35856,-0.01867,0.00014,0.05748,0.26354,-0.03516,-3.46853,-3.91788,0.58643,3.98826,-3.98265
2022,05,07,18:40:38.334,-0.00152,-0.14302,-10.26710,-0.00274,-0.24827,-10.26967,-0.00356,-0.33275,-10.28719,-0.00588,-0.55841,-10.28350,-0.00333,-0.31131,-10.28464,-1.66924,0.00037,0.00022,0.07220,-0.26669,0.00304,0.35792,-0.01844,0.00007,0.05686,0.26352,-0.03517,-3.46344,-3.91115,0.58636,3.98818,-3.98265
2022,05,07,18:40:38.584,-0.00152,-0.14279,-10.29625,-0.00277,-0.24810,-10.24349,-0.00360,-0.33255,-10.24916,-0.00589,-0.55812,-10.24976,-0.00341,-0.31127,-10.25577,-1.66927,0.00036,0.00027,0.07220,-0.26661,0.00310,0.35822,-0.01835,0.00009,0.05716,0.26398,-0.03490,-3.44260,-3.89278,0.58637,3.98816,-3.98266
2022,05,07,18:40:38.834,-0.00157,-0.14302,-10.27610,-0.00276,-0.24793,-10.28488,-0.00362,-0.33238,-10.28758,-0.00590,-0.55781,-10.27079,-0.00339,-0.31145,-10.28316,-1.66928,0.00038,0.00024,0.07222,-0.26628,0.00303,0.35782,-0.01807,0.00001,0.05668,0.26384,-0.03485,-3.43062,-3.87924,0.58636,3.98816,-3.98270
2022,05,07,18:40:39.083,-0.00156,-0.14276,-10.29149,-0.00282,-0.24775,-10.26183,-0.00366,-0.33220,-10.25788,-0.00592,-0.55763,-10.25524,-0.00338,-0.31133,-10.25623,-1.66933,0.00035,0.00021,0.07211,-0.26610,0.00304,0.35774,-0.01790,0.00008,0.05685,0.26399,-0.03459,-3.40667,-3.85391,0.58635,3.98815,-3.98272
2022,05,07,18:40:39.333,-0.00159,-0.14286,-10.25196,-0.00281,-0.24773,-10.27937,-0.00370,-0.33203,-10.27601,-0.00594,-0.55722,-10.28018,-0.00344,-0.31121,-10.27703,-1.66933,0.00034,0.00015,0.07187,-0.26626,0.00300,0.35746,-0.01775,0.00004,0.05642,0.26414,-0.03456,-3.39666,-3.84344,0.58630,3.98810,-3.98270
2022,05,07,18:40:39.584,-0.00161,-0.14282,-10.28978,-0.00285,-0.24755,-10.26163,-0.00369,-0.33190,-10.24623,-0.00593,-0.55695,-10.25993,-0.00348,-0.31113,-10.25573,-1.66934,0.00033,0.00019,0.07149,-0.26581,0.00300,0.35702,-0.01765,0.00000,0.05640,0.26396,-0.03439,-3.38476,-3.83749,0.58630,3.98813,-3.98270
2022,05,07,18:40:39.834,-0.00160,-0.14299,-10.27822,-0.00291,-0.24782,-10.28785,-0.00370,-0.33163,-10.26877,-0.00598,-0.55675,-10.27994,-0.00345,-0.31106,-10.27201,-1.66937,0.00026,0.00013,0.07154,-0.26585,0.00302,0.35667,-0.01733,-0.00005,0.05606,0.26406,-0.03433,-3.37230,-3.82309,0.58623,3.98807,-3.98270
2022,05,07,18:40:40.084,-0.00163,-0.14278,-10.29797,-0.00291,-0.24769,-10.25660,-0.00373,-0.33146,-10.24422,-0.00601,-0.55647,-10.25203,-0.00349,-0.31103,-10.23508,-1.66934,0.00026,0.00012,0.07182,-0.26590,0.00299,0.35676,-0.01702,-0.00004,0.05600,0.26393,-0.03440,-3.38375,-3.83358,0.58625,3.98809,-3.98279
2022,05,07,18:40:40.334,-0.00166,-0.14249,-10.27084,-0.00290,-0.24754,-10.27616,-0.00374,-0.33126,-10.28395,-0.00601,-0.55604,-10.28022,-0.00349,-0.31087,-10.26743,-1.66931,0.00029,0.00019,0.07206,-0.26553,0.00296,0.35648,-0.01688,-0.00006,0.05584,0.26399,-0.03427,-3.36155,-3.81100,0.58622,3.98807,-3.98279
2022,05,07,18:40:40.583,-0.00164,-0.14258,-10.29216,-0.00289,-0.24741,-10.23754,-0.00377,-0.33110,-10.24927,-0.00604,-0.55584,-10.24540,-0.00348,-0.31073,-10.24774,-1.66940,0.00024,0.00017,0.07204,-0.26549,0.00294,0.35702,-0.01671,-0.00002,0.05620,0.26449,-0.03402,-3.34195,-3.79227,0.58626,3.98804,-3.98277
2022,05,07,18:40:40.833,-0.00166,-0.14249,-10.26871,-0.00293,-0.24723,-10.27025,-0.00373,-0.33095,-10.28103,-0.00598,-0.55548,-10.26982,-0.00344,-0.31055,-10.27815,-1.66939,0.00024,0.00010,0.07221,-0.26535,0.00294,0.35687,-0.01652,-0.00007,0.05588,0.26437,-0.03413,-3.34839,-3.79731,0.58625,3.98801,-3.98277
2022,05,07,18:40:41.084,-0.00162,-0.14245,-10.28799,-0.00290,-0.24711,-10.25150,-0.00378,-0.33070,-10.25171,-0.00601,-0.55520,-10.23663,-0.00354,-0.31050,-10.25095,-1.66944,0.00018,0.00013,0.07210,-0.26503,0.00297,0.35687,-0.01640,-0.00002,0.05623,0.26453,-0.03389,-3.32377,-3.77485,0.58630,3.98810,-3.98287
2022,05,07,18:40:41.334,-0.00167,-0.14256,-10.27314,-0.00294,-0.24644,-10.29001,-0.00374,-0.33044,-10.29070,-0.00596,-0.55483,-10.28118,-0.00348,-0.31034,-10.28766,-1.66940,0.00023,0.00014,0.07267,-0.26486,0.00292,0.35696,-0.01605,-0.00003,0.05612,0.26461,-0.03394,-3.32488,-3.77501,0.58627,3.98813,-3.98281
2022,05,07,18:40:41.584,-0.00161,-0.14238,-10.27632,-0.00293,-0.24629,-10.25280,-0.00373,-0.33021,-10.24769,-0.00598,-0.55460,-10.25155,-0.00350,-0.31020,-10.24900,-1.66939,0.00029,0.00012,0.07305,-0.26465,0.00300,0.35734,-0.01589,0.00002,0.05668,0.26454,-0.03374,-3.31530,-3.76498,0.58628,3.98812,-3.98277
2022,05,07,18:40:41.833,-0.00164,-0.14236,-10.26060,-0.00286,-0.24616,-10.27992,-0.00371,-0.33006,-10.26692,-0.00594,-0.55424,-10.27981,-0.00349,-0.31010,-10.27594,-1.66931,0.00028,0.00014,0.07353,-0.26440,0.00297,0.35739,-0.01560,-0.00008,0.05698,0.26464,-0.03341,-3.28490,-3.73865,0.58624,3.98808,-3.98278
2022,05,07,18:40:42.083,-0.00157,-0.14220,-10.29102,-0.00290,-0.24597,-10.25655,-0.00374,-0.32981,-10.25350,-0.00593,-0.55392,-10.26107,-0.00348,-0.31005,-10.24849,-1.66933,0.00029,0.00015,0.07364,-0.26441,0.00299,0.35750,-0.01539,-0.00003,0.05713,0.26443,-0.03347,-3.28902,-3.73863,0.58634,3.98811,-3.98281
2022,05,07,18:40:42.334,-0.00161,-0.14219,-10.26922,-0.00287,-0.24579,-10.27863,-0.00368,-0.32970,-10.27524,-0.00592,-0.55362,-10.28026,-0.00345,-0.30991,-10.26363,-1.66939,0.00028,0.00015,0.07389,-0.26435,0.00297,0.35772,-0.01529,0.00001,0.05722,0.26487,-0.03323,-3.25982,-3.71187,0.58630,3.98812,-3.98273
2022,05,07,18:40:42.584,-0.00160,-0.14202,-10.29812,-0.00285,-0.24566,-10.25594,-0.00369,-0.32942,-10.25239,-0.00595,-0.55340,-10.25119,-0.00353,-0.30977,-10.23879,-1.66937,0.00029,0.00020,0.07411,-0.26405,0.00303,0.35798,-0.01500,-0.00002,0.05744,0.26501,-0.03318,-3.25911,-3.70929,0.58631,3.98817,-3.98271
2022,05,07,18:40:42.834,-0.00156,-0.14196,-10.27143,-0.00282,-0.24552,-10.27098,-0.00372,-0.32925,-10.28057,-0.00591,-0.55309,-10.27755,-0.00345,-0.30960,-10.27609,-1.66930,0.00029,0.00017,0.07423,-0.26398,0.00297,0.35779,-0.01481,0.00002,0.05738,0.26498,-0.03295,-3.23589,-3.68763,0.58628,3.98809,-3.98270
2022,05,07,18:40:43.084,-0.00164,-0.14198,-10.28752,-0.00290,-0.24535,-10.24035,-0.00374,-0.32898,-10.26111,-0.00599,-0.55280,-10.25402,-0.00346,-0.30948,-10.25980,-1.66935,0.00026,0.00018,0.07432,-0.26400,0.00298,0.35777,-0.01456,-0.00000,0.05748,0.26499,-0.03286,-3.23163,-3.68481,0.58632,3.98812,-3.98277
2022,05,07,18:40:43.333,-0.00159,-0.14178,-10.26536,-0.00288,-0.24526,-10.27822,-0.00369,-0.32877,-10.27746,-0.00591,-0.55242,-10.26522,-0.00348,-0.30931,-10.27817,-1.66932,0.00028,0.00015,0.07449,-0.26387,0.00297,0.35772,-0.01437,-0.00000,0.05731,0.26503,-0.03287,-3.22582,-3.67729,0.58630,3.98813,-3.98275
2022,05,07,18:40:43.583,-0.00160,-0.14182,-10.28565,-0.00288,-0.24511,-10.25402,-0.00373,-0.32863,-10.25851,-0.00593,-0.55219,-10.25365,-0.00347,-0.30931,-10.25577,-1.66940,0.00023,0.00016,0.07472,-0.26373,0.00296,0.35782,-0.01409,-0.00002,0.05767,0.26514,-0.03264,-3.20500,-3.65730,0.58630,3.98809,-3.98285
2022,05,07,18:40:43.834,-0.00158,-0.14172,-10.25480,-0.00288,-0.24488,-10.28240,-0.00368,-0.32846,-10.27963,-0.00591,-0.55180,-10.28887,-0.00349,-0.30913,-10.28673,-1.66928,0.00027,0.00015,0.07502,-0.26346,0.00293,0.35767,-0.01381,0.00000,0.05750,0.26518,-0.03269,-3.20568,-3.65771,0.58630,3.98805,-3.98276
2022,05,07,18:40:44.084,-0.00158,-0.14149,-10.28713,-0.00284,-0.24477,-10.26350,-0.00373,-0.32830,-10.24198,-0.00593,-0.55160,-10.25197,-0.00353,-0.30913,-10.25009,-1.66937,0.00026,0.00022,0.07521,-0.26341,0.00301,0.35814,-0.01360,0.00000,0.05786,0.26535,-0.03255,-3.19254,-3.64624,0.58634,3.98811,-3.98276
2022,05,07,18:40:44.334,-0.00158,-0.14160,-10.26873,-0.00283,-0.24459,-10.28578,-0.00368,-0.32801,-10.26381,-0.00590,-0.55131,-10.30723,-0.00345,-0.30891,-10.29342,-1.66933,0.00030,0.00021,0.07586,-0.26320,0.00299,0.35840,-0.01343,0.00001,0.05820,0.26544,-0.03237,-3.17893,-3.63769,0.58636,3.98810,-3.98272
2022,05,07,18:40:44.584,-0.00150,-0.14155,-10.28866,-0.00285,-0.24450,-10.25200,-0.00368,-0.32768,-10.24450,-0.00590,-0.55099,-10.25178,-0.00347,-0.30895,-10.23713,-1.66934,0.00028,0.00023,0.07576,-0.26304,0.00296,0.35862,-0.01327,-0.00000,0.05832,0.26562,-0.03231,-3.17336,-3.62699,0.58637,3.98807,-3.98274
2022,05,07,18:40:44.833,-0.00166,-0.14136,-10.27830,-0.00289,-0.24441,-10.28452,-0.00371,-0.32760,-10.28936,-0.00591,-0.55086,-10.28823,-0.00346,-0.30880,-10.27685,-1.66938,0.00022,0.00012,0.07537,-0.26316,0.00299,0.35816,-0.01328,-0.00006,0.05776,0.26577,-0.03210,-3.15438,-3.60862,0.58628,3.98811,-3.98280
2022,05,07,18:40:45.084,-0.00162,-0.14147,-10.29809,-0.00288,-0.24423,-10.24907,-0.00373,-0.32735,-10.25303,-0.00598,-0.55071,-10.24958,-0.00351,-0.30875,-10.25080,-1.66941,0.00024,0.00015,0.07538,-0.26279,0.00298,0.35829,-0.01303,-0.00005,0.05801,0.26604,-0.03200,-3.14188,-3.59562,0.58628,3.98806,-3.98283
2022,05,07,18:40:45.334,-0.00174,-0.14133,-10.27942,-0.00289,-0.24403,-10.27819,-0.00369,-0.32714,-10.28954,-0.00590,-0.55027,-10.28220,-0.00350,-0.30864,-10.28583,-1.66937,0.00027,0.00014,0.07601,-0.26272,0.00291,0.35815,-0.01266,-0.00009,0.05789,0.26581,-0.03206,-3.14405,-3.59989,0.58631,3.98805,-3.98273
2022,05,07,18:40:45.584,-0.00160,-0.14127,-10.28807,-0.00288,-0.24383,-10.25007,-0.00370,-0.32700,-10.26041,-0.00594,-0.54974,-10.24097,-0.00351,-0.30860,-10.25388,-1.66935,0.00029,0.00022,0.07622,-0.26229,0.00300,0.35858,-0.01252,0.00001,0.05844,0.26583,-0.03193,-3.13241,-3.58666,0.58630,3.98813,-3.98282
2022,05,07,18:40:45.834,-0.00167,-0.14127,-10.26839,-0.00287,-0.24373,-10.28177,-0.00374,-0.32683,-10.28011,-0.00589,-0.54955,-10.27132,-0.00348,-0.30852,-10.27939,-1.66935,0.00026,0.00018,0.07653,-0.26219,0.00296,0.35842,-0.01231,-0.00003,0.05836,0.26593,-0.03169,-3.11165,-3.56433,0.58630,3.98807,-3.98277
2022,05,07,18:40:46.083,-0.00162,-0.14122,-10.27678,-0.00285,-0.24361,-10.25298,-0.00372,-0.32665,-10.24634,-0.00595,-0.54926,-10.25109,-0.00357,-0.30844,-10.25020,-1.66938,0.00022,0.00015,0.07657,-0.26220,0.00296,0.35902,-0.01211,0.00001,0.05855,0.26643,-0.03178,-3.11268,-3.56461,0.58632,3.98807,-3.98275
2022,05,07,18:40:46.333,-0.00166,-0.14101,-10.26971,-0.00289,-0.24343,-10.28933,-0.00367,-0.32641,-10.26944,-0.00588,-0.54891,-10.28144,-0.00353,-0.30829,-10.27671,-1.66934,0.00023,0.00015,0.07679,-0.26234,0.00299,0.35862,-0.01193,-0.00004,0.05831,0.26634,-0.03156,-3.09427,-3.55282,0.58633,3.98807,-3.98274
2022,05,07,18:40:46.584,-0.00163,-0.14116,-10.28999,-0.00288,-0.24339,-10.25413,-0.00375,-0.32617,-10.23800,-0.00594,-0.54869,-10.25287,-0.00347,-0.30829,-10.24538,-1.66936,0.00025,0.00016,0.07691,-0.26177,0.00300,0.35858,-0.01156,-0.00001,0.05858,0.26630,-0.03136,-3.07413,-3.53105,0.58631,3.98808,-3.98279
2022,05,07,18:40:46.834,-0.00166,-0.14088,-10.28103,-0.00290,-0.24307,-10.28830,-0.00370,-0.32596,-10.28287,-0.00592,-0.54840,-10.28945,-0.00350,-0.30816,-10.27282,-1.66944,0.00021,0.00015,0.07700,-0.26163,0.00298,0.35823,-0.01142,-0.00006,0.05827,0.26606,-0.03145,-3.07933,-3.53331,0.58629,3.98801,-3.98277
2022,05,07,18:40:47.084,-0.00163,-0.14091,-10.28898,-0.00287,-0.24303,-10.25067,-0.00372,-0.32584,-10.25313,-0.00594,-0.54801,-10.25207,-0.00352,-0.30815,-10.24053,-1.66939,0.00023,0.00021,0.07697,-0.26144,0.00298,0.35855,-0.01134,0.00005,0.05861,0.26622,-0.03128,-3.06150,-3.51578,0.58629,3.98809,-3.98281
2022,05,07,18:40:47.334,-0.00166,-0.14096,-10.28194,-0.00290,-0.24282,-10.28125,-0.00375,-0.32558,-10.29018,-0.00595,-0.54777,-10.29016,-0.00354,-0.30807,-10.28395,-1.66940,0.00022,0.00017,0.07748,-0.26125,0.00293,0.35833,-0.01097,-0.00006,0.05847,0.26628,-0.03126,-3.05971,-3.51493,0.58626,3.98802,-3.98276
2022,05,07,18:40:47.583,-0.00161,-0.14078,-10.29119,-0.00285,-0.24261,-10.24218,-0.00376,-0.32537,-10.26118,-0.00598,-0.54753,-10.25170,-0.00349,-0.30807,-10.25904,-1.66940,0.00023,0.00016,0.07744,-0.26128,0.00295,0.35864,-0.01078,-0.00001,0.05879,0.26654,-0.03115,-3.05353,-3.50904,0.58630,3.98810,-3.98283
2022,05,07,18:40:47.833,-0.00170,-0.14077,-10.27837,-0.00287,-0.24270,-10.28757,-0.00370,-0.32516,-10.28189,-0.00592,-0.54726,-10.26522,-0.00353,-0.30786,-10.27899,-1.66939,0.00023,0.00021,0.07770,-0.26102,0.00296,0.35850,-0.01072,-0.00007,0.05853,0.26660,-0.03107,-3.03917,-3.49424,0.58624,3.98806,-3.98281
2022,05,07,18:40:48.084,-0.00164,-0.14071,-10.29410,-0.00289,-0.24263,-10.26393,-0.00375,-0.32489,-10.25331,-0.00596,-0.54687,-10.24422,-0.00353,-0.30792,-10.25279,-1.66937,0.00019,0.00020,0.07763,-0.26087,0.00294,0.35868,-0.01040,-0.00001,0.05865,0.26678,-0.03104,-3.03744,-3.49151,0.58630,3.98804,-3.98279
2022,05,07,18:40:48.334,-0.00168,-0.14073,-10.25990,-0.00289,-0.24243,-10.28202,-0.00376,-0.32457,-10.27775,-0.00596,-0.54661,-10.28281,-0.00353,-0.30767,-10.27843,-1.66939,0.00021,0.00015,0.07803,-0.26083,0.00291,0.35868,-0.01017,-0.00007,0.05865,0.26661,-0.03080,-3.00760,-3.46174,0.58632,3.98805,-3.98274
2022,05,07,18:40:48.584,-0.00165,-0.14065,-10.28263,-0.00288,-0.24222,-10.25600,-0.00375,-0.32450,-10.25320,-0.00594,-0.54628,-10.25848,-0.00353,-0.30763,-10.25807,-1.66941,0.00016,0.00015,0.07798,-0.26053,0.00295,0.35885,-0.01005,-0.00004,0.05896,0.26692,-0.03066,-3.00272,-3.45922,0.58627,3.98802,-3.98278
2022,05,07,18:40:48.833,-0.00167,-0.14066,-10.26897,-0.00290,-0.24189,-10.28144,-0.00372,-0.32431,-10.26670,-0.00593,-0.54598,-10.28003,-0.00357,-0.30763,-10.27310,-1.66940,0.00024,0.00011,0.07826,-0.26041,0.00297,0.35842,-0.00988,-0.00004,0.05892,0.26684,-0.03042,-2.97607,-3.43482,0.58621,3.98805,-3.98275
