%Mission: 
%Operator: 
%Time: 2022,05,07,17:39:42.852
%File: C:\Users\pop\Documents\5STARG_Data\5STARG_20220507_173942_RADIOMETERS.dat
%Notes: 
YYYY,MM,DD,hh:mm:ss,CH1_0,CH1_2,CH1_4,CH2_0,CH2_2,CH2_4,CH3_0,CH3_2,CH3_4,CH4_0,CH4_2,CH4_4,CH5_0,CH5_2,CH5_4,Here,CH6_0,CH6_2,CH6_4,CH7_0,CH7_2,CH7_4,CH8_0,CH8_2,CH8_4,CH9_0,CH9_2,CH9_4,SPARE,5vRef_Temp,12POS_0_33,12NEG_0_33
2022,05,07,17:41:11.629,-0.38413,-10.39850,-9.88696,-1.11164,-10.33638,-9.84877,-1.34418,-10.32054,-9.84792,-1.41030,-10.30572,-9.82363,-1.10471,-10.30032,-9.80915,-1.66937,-0.00010,-1.35592,-10.29669,-9.80803,-0.10198,-10.02606,-10.04788,-0.52991,-10.25057,-10.14659,-10.03311,-9.79445,-9.87752,0.60427,3.97992,-3.96580
2022,05,07,17:41:11.880,-0.38433,-10.37409,-9.84512,-1.11218,-10.30580,-9.82232,-1.34427,-10.27097,-9.81973,-1.41030,-10.34506,-9.84937,-1.10528,-10.33006,-9.83030,-1.66926,-0.00009,-1.35606,-10.32474,-9.84280,-0.10202,-10.03204,-10.07250,-0.53030,-10.22670,-10.14301,-10.01684,-9.78021,-9.85420,0.60416,3.97980,-3.96583
2022,05,07,17:41:12.130,-0.38423,-10.41090,-9.88048,-1.11212,-10.33224,-9.84655,-1.34409,-10.31637,-9.84162,-1.41032,-10.30235,-9.81966,-1.10581,-10.28350,-9.80445,-1.66934,-0.00007,-1.35617,-10.28903,-9.80928,-0.10204,-10.03110,-10.05628,-0.53062,-10.25119,-10.15220,-10.04753,-9.81145,-9.87462,0.60420,3.97989,-3.96579
2022,05,07,17:41:12.379,-0.38440,-10.38090,-9.85051,-1.11251,-10.31205,-9.83039,-1.34425,-10.30420,-9.81777,-1.41041,-10.34305,-9.85588,-1.10595,-10.33244,-9.83508,-1.66927,-0.00001,-1.35622,-10.32139,-9.83959,-0.10207,-10.03635,-10.08214,-0.53099,-10.21203,-10.14284,-10.01292,-9.79150,-9.87145,0.60414,3.97986,-3.96578
2022,05,07,17:41:12.629,-0.38446,-10.41717,-9.89708,-1.11325,-10.32637,-9.84601,-1.34420,-10.32820,-9.84134,-1.41037,-10.29828,-9.82004,-1.10606,-10.29914,-9.79869,-1.66927,-0.00013,-1.35629,-10.29833,-9.79620,-0.10213,-10.04136,-10.05692,-0.53136,-10.23653,-10.15503,-10.03407,-9.80454,-9.87778,0.60415,3.97991,-3.96579
2022,05,07,17:41:12.879,-0.38462,-10.37914,-9.84622,-1.11264,-10.29750,-9.82534,-1.34430,-10.30384,-9.83157,-1.41042,-10.33951,-9.85480,-1.10626,-10.34404,-9.83200,-1.66933,-0.00002,-1.35638,-10.32616,-9.82544,-0.10210,-10.04626,-10.08426,-0.53168,-10.20619,-10.13745,-10.00541,-9.78293,-9.86063,0.60404,3.97986,-3.96582
2022,05,07,17:41:13.130,-0.38463,-10.41824,-9.89685,-1.11373,-10.33161,-9.84048,-1.34431,-10.33018,-9.84493,-1.41052,-10.28849,-9.81770,-1.10671,-10.30157,-9.80736,-1.66929,-0.00013,-1.35659,-10.30423,-9.81051,-0.10227,-10.05063,-10.06091,-0.53194,-10.25757,-10.15616,-10.03113,-9.80691,-9.88171,0.60410,3.97986,-3.96570
2022,05,07,17:41:13.380,-0.38481,-10.37940,-9.86615,-1.11411,-10.31905,-9.81972,-1.34427,-10.30777,-9.83431,-1.41046,-10.33177,-9.85103,-1.10709,-10.34524,-9.84110,-1.66931,-0.00004,-1.35666,-10.33227,-9.84793,-0.10231,-10.05796,-10.08307,-0.53231,-10.23032,-10.15067,-9.99668,-9.78479,-9.86081,0.60405,3.97982,-3.96578
2022,05,07,17:41:13.630,-0.38490,-10.41149,-9.89254,-1.11403,-10.33949,-9.84407,-1.34414,-10.32704,-9.84696,-1.41053,-10.30489,-9.81122,-1.10764,-10.30302,-9.80993,-1.66935,-0.00014,-1.35675,-10.29960,-9.81127,-0.10230,-10.05861,-10.06137,-0.53272,-10.26339,-10.17032,-10.02831,-9.81067,-9.88943,0.60410,3.97990,-3.96580
2022,05,07,17:41:13.879,-0.38508,-10.36725,-9.85092,-1.11501,-10.30512,-9.82287,-1.34425,-10.28262,-9.82189,-1.41071,-10.33856,-9.84106,-1.10830,-10.33170,-9.83416,-1.66932,-0.00007,-1.35702,-10.32488,-9.83791,-0.10230,-10.06750,-10.06971,-0.53382,-10.22202,-10.14823,-10.00285,-9.77123,-9.85529,0.60402,3.97986,-3.96582
2022,05,07,17:41:14.129,-0.38516,-10.41815,-9.88960,-1.11533,-10.34751,-9.85801,-1.34430,-10.32190,-9.84330,-1.41062,-10.31594,-9.83151,-1.10853,-10.30701,-9.81669,-1.66936,-0.00012,-1.35706,-10.29771,-9.81014,-0.10245,-10.07619,-10.04986,-0.53348,-10.25014,-10.17090,-10.03263,-9.79617,-9.86905,0.60406,3.97994,-3.96576
2022,05,07,17:41:14.379,-0.38559,-10.38049,-9.84822,-1.11585,-10.31440,-9.82505,-1.34455,-10.28519,-9.82334,-1.41062,-10.34564,-9.84978,-1.10892,-10.33347,-9.83784,-1.66929,-0.00008,-1.35727,-10.31399,-9.84344,-0.10244,-10.07990,-10.07921,-0.53404,-10.24394,-10.17518,-10.02692,-9.81007,-9.87539,0.60399,3.97992,-3.96577
2022,05,07,17:41:14.630,-0.38586,-10.41915,-9.89558,-1.11631,-10.34329,-9.85492,-1.34431,-10.33615,-9.83827,-1.41054,-10.31424,-9.82670,-1.10990,-10.29667,-9.81432,-1.66929,-0.00006,-1.35740,-10.29631,-9.81620,-0.10255,-10.08539,-10.06379,-0.53429,-10.25041,-10.17436,-10.03692,-9.81193,-9.89119,0.60401,3.97989,-3.96575
2022,05,07,17:41:14.880,-0.38572,-10.38089,-9.84923,-1.11649,-10.29793,-9.82169,-1.34465,-10.29394,-9.82127,-1.41078,-10.33695,-9.84717,-1.11010,-10.32708,-9.82635,-1.66931,-0.00004,-1.35745,-10.31791,-9.82794,-0.10256,-10.08735,-10.07951,-0.53465,-10.20337,-10.15039,-10.00225,-9.78383,-9.86345,0.60390,3.97983,-3.96572
2022,05,07,17:41:15.131,-0.38595,-10.41741,-9.89268,-1.11690,-10.32460,-9.84447,-1.34456,-10.33402,-9.84587,-1.41069,-10.30158,-9.82332,-1.11039,-10.30812,-9.79830,-1.66936,-0.00008,-1.35758,-10.30538,-9.80322,-0.10270,-10.09711,-10.07212,-0.53505,-10.23118,-10.17067,-10.02608,-9.80570,-9.88373,0.60395,3.97998,-3.96577
2022,05,07,17:41:15.380,-0.38616,-10.37913,-9.85700,-1.11822,-10.29760,-9.81846,-1.34440,-10.29614,-9.83582,-1.41098,-10.32153,-9.83748,-1.11033,-10.33280,-9.82606,-1.66924,-0.00004,-1.35763,-10.32266,-9.82938,-0.10263,-10.10111,-10.08213,-0.53552,-10.21444,-10.13579,-9.99423,-9.78287,-9.85971,0.60387,3.97983,-3.96577
2022,05,07,17:41:15.630,-0.38630,-10.42071,-9.89773,-1.11915,-10.33711,-9.83814,-1.34467,-10.32700,-9.84801,-1.41092,-10.28275,-9.81494,-1.11211,-10.30357,-9.81103,-1.66932,-0.00009,-1.35793,-10.30190,-9.81147,-0.10282,-10.10987,-10.06520,-0.53589,-10.24554,-10.16989,-10.01827,-9.80263,-9.87972,0.60394,3.97994,-3.96577
2022,05,07,17:41:15.881,-0.38685,-10.37642,-9.85449,-1.11925,-10.30884,-9.81442,-1.34479,-10.29282,-9.82911,-1.41102,-10.32764,-9.83963,-1.11224,-10.33274,-9.83277,-1.66934,-0.00003,-1.35807,-10.32365,-9.83775,-0.10284,-10.11504,-10.07385,-0.53633,-10.21915,-10.15374,-9.98492,-9.78149,-9.86173,0.60384,3.97983,-3.96581
2022,05,07,17:41:16.131,-0.38679,-10.40335,-9.88882,-1.12065,-10.34804,-9.85467,-1.34482,-10.33490,-9.84218,-1.41106,-10.31383,-9.81775,-1.11299,-10.31194,-9.81360,-1.66936,-0.00013,-1.35826,-10.30927,-9.82002,-0.10298,-10.12371,-10.06663,-0.53678,-10.25509,-10.18438,-10.02041,-9.80553,-9.88795,0.60389,3.97994,-3.96581
2022,05,07,17:41:16.381,-0.38714,-10.36979,-9.86036,-1.12002,-10.30742,-9.82104,-1.34503,-10.28354,-9.83300,-1.41117,-10.33053,-9.83319,-1.11335,-10.32744,-9.82788,-1.66927,-0.00007,-1.35832,-10.32695,-9.84321,-0.10294,-10.13015,-10.06714,-0.53718,-10.22098,-10.15554,-10.00001,-9.77523,-9.85873,0.60388,3.97988,-3.96586
2022,05,07,17:41:16.630,-0.38729,-10.42098,-9.87911,-1.12135,-10.33768,-9.84914,-1.34483,-10.31767,-9.84526,-1.41125,-10.30199,-9.82055,-1.11376,-10.29059,-9.80512,-1.66933,-0.00006,-1.35848,-10.30007,-9.81804,-0.10306,-10.13514,-10.05703,-0.53766,-10.26234,-10.18167,-10.02255,-9.80024,-9.86202,0.60386,3.97990,-3.96575
2022,05,07,17:41:16.880,-0.38767,-10.38304,-9.84352,-1.12229,-10.31202,-9.83061,-1.34509,-10.30324,-9.82490,-1.41139,-10.33511,-9.84691,-1.11443,-10.31646,-9.83173,-1.66928,-0.00004,-1.35861,-10.31120,-9.83435,-0.10314,-10.14457,-10.07932,-0.53802,-10.21186,-10.13970,-9.98628,-9.78250,-9.86405,0.60378,3.97992,-3.96582
2022,05,07,17:41:17.130,-0.38794,-10.42659,-9.89810,-1.12323,-10.34112,-9.85365,-1.34514,-10.33928,-9.83889,-1.41150,-10.30614,-9.82298,-1.11537,-10.29144,-9.80197,-1.66928,-0.00013,-1.35881,-10.29893,-9.81291,-0.10327,-10.15501,-10.06174,-0.53866,-10.23246,-10.16660,-10.01269,-9.80246,-9.88363,0.60386,3.97994,-3.96579
2022,05,07,17:41:17.381,-0.38832,-10.38366,-9.86606,-1.12355,-10.28880,-9.81945,-1.34512,-10.29544,-9.83543,-1.41146,-10.33233,-9.84737,-1.11626,-10.33300,-9.81699,-1.66927,0.00000,-1.35891,-10.32391,-9.82328,-0.10332,-10.16583,-10.07887,-0.53923,-10.20197,-10.11132,-9.98112,-9.78631,-9.86430,0.60370,3.97986,-3.96585
2022,05,07,17:41:17.631,-0.38871,-10.41564,-9.89026,-1.12393,-10.32131,-9.84321,-1.34524,-10.32992,-9.84231,-1.41180,-10.29184,-9.81699,-1.11669,-10.30065,-9.79768,-1.66933,-0.00010,-1.35912,-10.30045,-9.80131,-0.10337,-10.16543,-10.06151,-0.53968,-10.24258,-10.14688,-10.00543,-9.80288,-9.88116,0.60376,3.97995,-3.96584
2022,05,07,17:41:17.881,-0.38897,-10.38310,-9.86860,-1.12634,-10.30058,-9.81442,-1.34521,-10.29613,-9.82834,-1.41183,-10.31921,-9.84233,-1.11744,-10.33554,-9.83236,-1.66933,0.00001,-1.35921,-10.32430,-9.83560,-0.10346,-10.17890,-10.07462,-0.54004,-10.21643,-10.05843,-9.94797,-9.77765,-9.85623,0.60380,3.97980,-3.96587
2022,05,07,17:41:18.130,-0.38952,-10.41139,-9.89130,-1.12604,-10.35252,-9.84745,-1.34548,-10.33673,-9.83819,-1.41168,-10.30483,-9.81976,-1.11816,-10.30825,-9.81365,-1.66934,-0.00010,-1.35948,-10.30744,-9.81965,-0.10358,-10.18420,-10.06302,-0.54052,-10.24377,-10.14813,-9.98724,-9.80054,-9.87928,0.60372,3.97994,-3.96586
2022,05,07,17:41:18.380,-0.38964,-10.36973,-9.84875,-1.12745,-10.31770,-9.83238,-1.34581,-10.29836,-9.83319,-1.41189,-10.34302,-9.84323,-1.11931,-10.34293,-9.83873,-1.66926,-0.00005,-1.35967,-10.32998,-9.84562,-0.10355,-10.18891,-10.07583,-0.54099,-10.22489,-10.08960,-9.95741,-9.77886,-9.86459,0.60367,3.97989,-3.96584
2022,05,07,17:41:18.630,-0.38963,-10.40418,-9.88292,-1.12854,-10.33840,-9.85335,-1.34568,-10.31827,-9.83784,-1.41202,-10.31654,-9.82268,-1.12005,-10.30451,-9.81366,-1.66936,-0.00007,-1.35977,-10.29788,-9.81035,-0.10377,-10.20526,-10.05118,-0.54151,-10.26357,-10.14414,-10.00297,-9.79664,-9.87797,0.60371,3.97993,-3.96575
2022,05,07,17:41:18.881,-0.39030,-10.37926,-9.85573,-1.12968,-10.31332,-9.83109,-1.34591,-10.28534,-9.82788,-1.41219,-10.34284,-9.85446,-1.12070,-10.33666,-9.83894,-1.66934,-0.00002,-1.35995,-10.32299,-9.83837,-0.10376,-10.20961,-10.06599,-0.54191,-10.22119,-10.04284,-9.93596,-9.77193,-9.84476,0.60364,3.97987,-3.96586
2022,05,07,17:41:19.131,-0.39066,-10.41421,-9.88527,-1.13072,-10.33557,-9.84604,-1.34597,-10.32115,-9.83620,-1.41225,-10.30013,-9.82056,-1.12235,-10.28308,-9.80464,-1.66933,-0.00007,-1.36023,-10.28597,-9.80848,-0.10391,-10.21930,-10.06631,-0.54278,-10.24175,-10.07437,-9.96264,-9.79726,-9.87333,0.60368,3.97992,-3.96583
2022,05,07,17:41:19.381,-0.39111,-10.38113,-9.86024,-1.13283,-10.30166,-9.82316,-1.34627,-10.29610,-9.82298,-1.41231,-10.33552,-9.84755,-1.12238,-10.31901,-9.82704,-1.66928,0.00000,-1.36028,-10.31247,-9.83414,-0.10391,-10.22410,-10.07810,-0.54283,-10.20548,-9.96661,-9.88035,-9.76963,-9.86224,0.60364,3.97987,-3.96585
2022,05,07,17:41:19.630,-0.39148,-10.42819,-9.89566,-1.13272,-10.32138,-9.84565,-1.34621,-10.32979,-9.84583,-1.41246,-10.29967,-9.81968,-1.12338,-10.30250,-9.79503,-1.66933,-0.00010,-1.36053,-10.29930,-9.79567,-0.10410,-10.23715,-10.06126,-0.54360,-10.24495,-10.04332,-9.94435,-9.80155,-9.88574,0.60361,3.97991,-3.96582
2022,05,07,17:41:19.880,-0.39195,-10.38455,-9.86771,-1.13408,-10.29011,-9.81895,-1.34652,-10.29772,-9.83460,-1.41259,-10.32592,-9.84526,-1.12349,-10.33386,-9.82452,-1.66929,-0.00008,-1.36067,-10.32478,-9.82600,-0.10405,-10.24133,-10.07775,-0.54406,-10.21358,-9.89853,-9.82291,-9.76220,-9.85247,0.60353,3.97986,-3.96584
2022,05,07,17:41:20.131,-0.39215,-10.41070,-9.89308,-1.13602,-10.33441,-9.83893,-1.34655,-10.33058,-9.84201,-1.41273,-10.28112,-9.81709,-1.12520,-10.30146,-9.80589,-1.66937,-0.00015,-1.36091,-10.30185,-9.81174,-0.10428,-10.25555,-10.06492,-0.54464,-10.24853,-9.94732,-9.86150,-9.78597,-9.87271,0.60361,3.97990,-3.96576
2022,05,07,17:41:20.381,-0.39270,-10.37870,-9.84761,-1.13665,-10.31636,-9.81933,-1.34670,-10.30140,-9.83598,-1.41292,-10.33698,-9.85022,-1.12592,-10.34386,-9.84133,-1.66932,-0.00004,-1.36112,-10.33196,-9.84683,-0.10431,-10.26171,-10.07542,-0.54527,-10.22484,-9.89603,-9.80573,-9.76630,-9.85566,0.60349,3.97980,-3.96588
2022,05,07,17:41:20.631,-0.39303,-10.40868,-9.89150,-1.13728,-10.34634,-9.85429,-1.34688,-10.33499,-9.84496,-1.41312,-10.31116,-9.81485,-1.12638,-10.31060,-9.81327,-1.66934,-0.00010,-1.36128,-10.30660,-9.81954,-0.10448,-10.27709,-10.06187,-0.54588,-10.25857,-9.95441,-9.85040,-9.78789,-9.87982,0.60355,3.97993,-3.96587
2022,05,07,17:41:20.880,-0.39352,-10.37021,-9.84765,-1.13871,-10.30831,-9.83012,-1.34691,-10.28133,-9.82540,-1.41305,-10.36782,-9.87411,-1.12826,-10.36545,-9.85745,-1.66927,-0.00009,-1.36148,-10.32993,-9.84337,-0.10461,-10.28744,-10.06742,-0.54651,-10.22626,-9.87568,-9.79825,-9.75039,-9.84712,0.60347,3.97984,-3.96587
2022,05,07,17:41:21.130,-0.39421,-10.41768,-9.88005,-1.13978,-10.33713,-9.84858,-1.34722,-10.31536,-9.84307,-1.41323,-10.30279,-9.82264,-1.12845,-10.29261,-9.80508,-1.66941,-0.00012,-1.36185,-10.29516,-9.80862,-0.10475,-10.29937,-10.05354,-0.54690,-10.24499,-9.89544,-9.81559,-9.77207,-9.85332,0.60351,3.97992,-3.96578
2022,05,07,17:41:21.380,-0.39464,-10.38026,-9.84778,-1.14160,-10.31400,-9.83022,-1.34743,-10.29278,-9.82742,-1.41335,-10.34413,-9.85135,-1.13002,-10.32533,-9.83488,-1.66931,-0.00008,-1.36189,-10.31074,-9.83297,-0.10477,-10.30657,-10.07114,-0.54772,-10.22484,-9.84736,-9.78633,-9.76445,-9.85482,0.60348,3.97984,-3.96583
2022,05,07,17:41:21.631,-0.39486,-10.40563,-9.88504,-1.14360,-10.33428,-9.84811,-1.34759,-10.33020,-9.83302,-1.41365,-10.30136,-9.81890,-1.13070,-10.28542,-9.80221,-1.66938,-0.00014,-1.36211,-10.28999,-9.80581,-0.10493,-10.31902,-10.05617,-0.54809,-10.23537,-9.86899,-9.80091,-9.77755,-9.87027,0.60350,3.97988,-3.96580
2022,05,07,17:41:21.881,-0.39557,-10.38338,-9.85544,-1.14436,-10.29332,-9.82106,-1.34768,-10.29621,-9.82661,-1.41378,-10.33270,-9.84581,-1.13144,-10.32977,-9.82390,-1.66933,-0.00011,-1.36231,-10.32818,-9.83183,-0.10502,-10.33046,-10.06734,-0.54894,-10.20038,-9.82580,-9.77122,-9.75559,-9.85014,0.60334,3.97981,-3.96587
2022,05,07,17:41:22.131,-0.39592,-10.41622,-9.89345,-1.14601,-10.32146,-9.84222,-1.34790,-10.33148,-9.84389,-1.41377,-10.29636,-9.82126,-1.13327,-10.30081,-9.79347,-1.66938,-0.00013,-1.36253,-10.30000,-9.79836,-0.10518,-10.33970,-10.06782,-0.54941,-10.23806,-9.84945,-9.79514,-9.77773,-9.86387,0.60337,3.97989,-3.96580
2022,05,07,17:41:22.380,-0.39647,-10.38263,-9.86532,-1.14757,-10.30354,-9.81279,-1.34812,-10.29518,-9.83108,-1.41401,-10.31556,-9.84266,-1.13414,-10.33406,-9.83381,-1.66933,-0.00003,-1.36279,-10.33265,-9.84668,-0.10526,-10.35205,-10.07736,-0.55011,-10.22486,-9.81559,-9.77323,-9.76241,-9.85650,0.60334,3.97981,-3.96586
2022,05,07,17:41:22.630,-0.39692,-10.40733,-9.89104,-1.14827,-10.33497,-9.83544,-1.34823,-10.32756,-9.84469,-1.41416,-10.28892,-9.81217,-1.13483,-10.29789,-9.80542,-1.66938,-0.00010,-1.36306,-10.29872,-9.80928,-0.10544,-10.36687,-10.05679,-0.55096,-10.24834,-9.84356,-9.78003,-9.77588,-9.86729,0.60337,3.97991,-3.96581
2022,05,07,17:41:22.880,-0.39754,-10.37199,-9.84958,-1.15015,-10.30706,-9.82158,-1.34846,-10.29403,-9.83262,-1.41426,-10.33532,-9.83467,-1.13667,-10.33484,-9.83521,-1.66935,-0.00012,-1.36319,-10.32386,-9.83808,-0.10553,-10.38423,-10.06940,-0.55159,-10.21220,-9.81586,-9.75652,-9.75529,-9.85018,0.60335,3.97982,-3.96590
2022,05,07,17:41:23.131,-0.39820,-10.40220,-9.88887,-1.15205,-10.34671,-9.85537,-1.34859,-10.32436,-9.84038,-1.41477,-10.30235,-9.81358,-1.13798,-10.29958,-9.80729,-1.66935,-0.00009,-1.36348,-10.30187,-9.81164,-0.10563,-10.39145,-10.04229,-0.55272,-10.25247,-9.84195,-9.78724,-9.76428,-9.86000,0.60335,3.97987,-3.96582
2022,05,07,17:41:23.381,-0.39883,-10.37787,-9.84239,-1.15312,-10.30535,-9.82328,-1.34909,-10.27040,-9.82340,-1.41496,-10.34347,-9.85036,-1.13930,-10.32800,-9.83490,-1.66932,-0.00001,-1.36381,-10.32026,-9.83647,-0.10582,-10.41115,-10.05326,-0.55308,-10.21692,-9.81390,-9.76805,-9.74496,-9.83702,0.60327,3.97987,-3.96587
2022,05,07,17:41:23.631,-0.39889,-10.41414,-9.88363,-1.15267,-10.33637,-9.84776,-1.34909,-10.32048,-9.84014,-1.41500,-10.29982,-9.82274,-1.14129,-10.28629,-9.80215,-1.66938,-0.00010,-1.36395,-10.28828,-9.80838,-0.10597,-10.42007,-10.05611,-0.55392,-10.24296,-9.83646,-9.78803,-9.77471,-9.85576,0.60334,3.97982,-3.96582
2022,05,07,17:41:23.880,-0.39949,-10.37946,-9.85852,-1.15552,-10.29845,-9.82143,-1.34936,-10.29654,-9.82032,-1.41524,-10.33903,-9.84861,-1.14226,-10.31911,-9.82666,-1.66933,-0.00005,-1.36426,-10.31400,-9.83050,-0.10603,-10.43082,-10.07032,-0.55437,-10.21768,-9.81821,-9.77331,-9.76260,-9.85822,0.60331,3.97986,-3.96584
2022,05,07,17:41:24.130,-0.40016,-10.42583,-9.89716,-1.15859,-10.33461,-9.85143,-1.34936,-10.34038,-9.84478,-1.41547,-10.31105,-9.82923,-1.14224,-10.31113,-9.80240,-1.66937,-0.00012,-1.36439,-10.30152,-9.79756,-0.10619,-10.44600,-10.05547,-0.55522,-10.23109,-9.83107,-9.78667,-9.77711,-9.86315,0.60322,3.97988,-3.96583
2022,05,07,17:41:24.381,-0.40057,-10.37957,-9.86252,-1.16008,-10.29589,-9.82430,-1.34975,-10.30314,-9.83982,-1.41572,-10.33812,-9.85283,-1.14553,-10.34075,-9.82994,-1.66938,-0.00010,-1.36486,-10.33206,-9.83459,-0.10627,-10.45692,-10.06986,-0.55611,-10.21778,-9.80780,-9.77156,-9.75997,-9.85417,0.60314,3.97974,-3.96583
2022,05,07,17:41:24.631,-0.40135,-10.41811,-9.88142,-1.16108,-10.32741,-9.83947,-1.35008,-10.32812,-9.84080,-1.41598,-10.28209,-9.81747,-1.14620,-10.29793,-9.80394,-1.66939,-0.00013,-1.36512,-10.30881,-9.81900,-0.10655,-10.48351,-10.05819,-0.55686,-10.25305,-9.82187,-9.78404,-9.77599,-9.87132,0.60326,3.97980,-3.96579
2022,05,07,17:41:24.881,-0.40219,-10.37905,-9.84963,-1.16263,-10.30622,-9.81023,-1.35024,-10.29705,-9.83955,-1.41595,-10.32178,-9.84300,-1.14747,-10.33295,-9.83188,-1.66936,-0.00007,-1.36522,-10.33089,-9.84343,-0.10668,-10.49253,-10.06229,-0.55801,-10.22934,-9.80596,-9.75827,-9.75501,-9.85021,0.60319,3.97977,-3.96586
2022,05,07,17:41:25.130,-0.40276,-10.40822,-9.88778,-1.16542,-10.34769,-9.85430,-1.35052,-10.32703,-9.84511,-1.41620,-10.31254,-9.81803,-1.14833,-10.31002,-9.81129,-1.66936,-0.00017,-1.36549,-10.30057,-9.81580,-0.10681,-10.50284,-10.05439,-0.55857,-10.27232,-9.85921,-9.79942,-9.79819,-9.89273,0.60322,3.97983,-3.96583
2022,05,07,17:41:25.380,-0.40311,-10.36907,-9.84927,-1.16593,-10.30543,-9.82311,-1.35068,-10.28477,-9.83598,-1.41630,-10.34629,-9.84953,-1.15017,-10.34047,-9.83988,-1.66934,-0.00012,-1.36558,-10.32449,-9.83751,-0.10683,-10.51222,-10.05572,-0.55922,-10.22484,-9.81482,-9.77224,-9.75056,-9.84898,0.60315,3.97982,-3.96589
2022,05,07,17:41:25.630,-0.40350,-10.40771,-9.87306,-1.16774,-10.33938,-9.85042,-1.35092,-10.31098,-9.83439,-1.41668,-10.30216,-9.82329,-1.15143,-10.29556,-9.80637,-1.66934,-0.00012,-1.36603,-10.29645,-9.81045,-0.10707,-10.52974,-10.04260,-0.55998,-10.24698,-9.83254,-9.78591,-9.76588,-9.85480,0.60318,3.97988,-3.96579
2022,05,07,17:41:25.881,-0.40449,-10.38588,-9.85913,-1.16945,-10.30455,-9.82387,-1.35120,-10.28647,-9.81526,-1.41674,-10.33613,-9.84624,-1.15271,-10.31385,-9.82928,-1.66933,-0.00012,-1.36629,-10.31087,-9.83094,-0.10707,-10.53450,-10.06507,-0.56043,-10.21290,-9.80840,-9.76347,-9.75364,-9.84213,0.60311,3.97978,-3.96586
2022,05,07,17:41:26.131,-0.40474,-10.41744,-9.89274,-1.17022,-10.34332,-9.85485,-1.35114,-10.33690,-9.83266,-1.41696,-10.31188,-9.83091,-1.15321,-10.29409,-9.80779,-1.66935,-0.00009,-1.36649,-10.29494,-9.81499,-0.10723,-10.54118,-10.06461,-0.56111,-10.23897,-9.83176,-9.78614,-9.77528,-9.87169,0.60316,3.97988,-3.96581
2022,05,07,17:41:26.382,-0.40504,-10.38390,-9.85986,-1.17274,-10.30112,-9.82294,-1.35161,-10.30068,-9.83757,-1.41704,-10.33178,-9.84239,-1.15447,-10.31407,-9.82685,-1.66935,-0.00009,-1.36659,-10.31344,-9.83253,-0.10741,-10.55976,-10.06376,-0.56189,-10.19806,-9.80803,-9.76297,-9.75411,-9.85375,0.60305,3.97980,-3.96587
2022,05,07,17:41:26.631,-0.40580,-10.42890,-9.89374,-1.17482,-10.33036,-9.85270,-1.35161,-10.33860,-9.84390,-1.41734,-10.30065,-9.82798,-1.15615,-10.30926,-9.79523,-1.66940,-0.00010,-1.36694,-10.30055,-9.79647,-0.10759,-10.56697,-10.06506,-0.56244,-10.23260,-9.82748,-9.78482,-9.77612,-9.86899,0.60310,3.97990,-3.96584
2022,05,07,17:41:26.881,-0.40633,-10.39137,-9.85963,-1.17542,-10.29319,-9.81857,-1.35184,-10.29904,-9.84146,-1.41748,-10.33429,-9.85324,-1.15818,-10.34354,-9.83517,-1.66933,-0.00007,-1.36719,-10.33189,-9.83936,-0.10763,-10.57516,-10.06746,-0.56339,-10.21166,-9.79892,-9.76326,-9.75561,-9.85120,0.60306,3.97982,-3.96586
2022,05,07,17:41:27.131,-0.40667,-10.41977,-9.88639,-1.17651,-10.33188,-9.83731,-1.35193,-10.33014,-9.84276,-1.41769,-10.27756,-9.81526,-1.15879,-10.29868,-9.80434,-1.66939,-0.00014,-1.36728,-10.29899,-9.80866,-0.10775,-10.56674,-10.06024,-0.56429,-10.24261,-9.81941,-9.78125,-9.77490,-9.87126,0.60306,3.97982,-3.96583
2022,05,07,17:41:27.382,-0.40725,-10.39031,-9.86286,-1.17803,-10.31496,-9.82017,-1.35214,-10.30004,-9.84533,-1.41769,-10.33348,-9.84860,-1.15910,-10.33898,-9.83977,-1.66940,-0.00010,-1.36742,-10.32378,-9.83779,-0.10790,-10.57662,-10.05950,-0.56481,-10.21219,-9.80848,-9.75329,-9.75403,-9.84791,0.60301,3.97979,-3.96587
2022,05,07,17:41:27.632,-0.40800,-10.41949,-9.88917,-1.17883,-10.34086,-9.85335,-1.35244,-10.33126,-9.84278,-1.41801,-10.29432,-9.80812,-1.16179,-10.29941,-9.80572,-1.66940,-0.00015,-1.36783,-10.30631,-9.81936,-0.10808,-10.56420,-10.05600,-0.56550,-10.25280,-9.83843,-9.78023,-9.77919,-9.87534,0.60308,3.97986,-3.96583
2022,05,07,17:41:27.882,-0.46532,-10.37323,-9.86069,-1.27234,-10.30627,-9.83056,-1.38431,-10.29548,-9.85212,-1.45593,-10.35172,-9.85119,-1.30018,-10.32570,-9.82876,-1.66931,0.00002,-1.41046,-10.31451,-9.83338,-0.13828,-10.22634,-9.80458,-0.75403,-10.20336,-9.80367,-9.75720,-9.73933,-9.84346,0.60291,3.97973,-3.96573
